time,path,H
2023-02-24 01:30:00,/Volumes/Argus/unk/snap/c1/1677202200.c1.snap.jpg,0.8977401
2023-02-24 02:30:00,/Volumes/Argus/unk/snap/c1/1677205800.c1.snap.jpg,0.7782153
2023-02-24 03:00:00,/Volumes/Argus/unk/snap/c1/1677207600.c1.snap.jpg,0.86294925
2023-02-24 03:30:00,/Volumes/Argus/unk/snap/c1/1677209400.c1.snap.jpg,0.8588475
2023-02-24 04:00:00,/Volumes/Argus/unk/snap/c1/1677211200.c1.snap.jpg,0.89937305
2023-02-24 16:30:00,/Volumes/Argus/unk/snap/c1/1677256200.c1.snap.jpg,1.5035578
2023-02-24 17:00:00,/Volumes/Argus/unk/snap/c1/1677258000.c1.snap.jpg,0.8608122
2023-02-24 17:30:00,/Volumes/Argus/unk/snap/c1/1677259800.c1.snap.jpg,1.0337621
2023-02-24 18:00:00,/Volumes/Argus/unk/snap/c1/1677261600.c1.snap.jpg,0.9402875
2023-02-24 18:30:00,/Volumes/Argus/unk/snap/c1/1677263400.c1.snap.jpg,0.867581
2023-02-24 19:00:00,/Volumes/Argus/unk/snap/c1/1677265200.c1.snap.jpg,0.8532258
2023-02-24 19:30:00,/Volumes/Argus/unk/snap/c1/1677267000.c1.snap.jpg,0.81661403
2023-02-24 20:30:00,/Volumes/Argus/unk/snap/c1/1677270600.c1.snap.jpg,0.83048856
2023-02-24 21:00:00,/Volumes/Argus/unk/snap/c1/1677272400.c1.snap.jpg,0.8497632
2023-02-24 21:30:00,/Volumes/Argus/unk/snap/c1/1677274200.c1.snap.jpg,0.87582815
2023-02-24 22:00:00,/Volumes/Argus/unk/snap/c1/1677276000.c1.snap.jpg,0.86389244
2023-02-24 22:30:00,/Volumes/Argus/unk/snap/c1/1677277800.c1.snap.jpg,0.8849086
2023-02-24 23:00:00,/Volumes/Argus/unk/snap/c1/1677279600.c1.snap.jpg,0.86872953
2023-02-24 23:30:00,/Volumes/Argus/unk/snap/c1/1677281400.c1.snap.jpg,0.82049114
2023-02-25 00:00:00,/Volumes/Argus/unk/snap/c1/1677283200.c1.snap.jpg,0.9126665
2023-02-25 01:00:00,/Volumes/Argus/unk/snap/c1/1677286800.c1.snap.jpg,0.7881502
2023-02-25 01:30:00,/Volumes/Argus/unk/snap/c1/1677288600.c1.snap.jpg,0.8093356
2023-02-25 02:00:00,/Volumes/Argus/unk/snap/c1/1677290400.c1.snap.jpg,0.79365146
2023-02-25 02:30:00,/Volumes/Argus/unk/snap/c1/1677292200.c1.snap.jpg,0.8625533
2023-02-25 03:00:00,/Volumes/Argus/unk/snap/c1/1677294000.c1.snap.jpg,1.0230073
2023-02-25 03:30:00,/Volumes/Argus/unk/snap/c1/1677295800.c1.snap.jpg,1.0138037
2023-02-25 04:00:00,/Volumes/Argus/unk/snap/c1/1677297600.c1.snap.jpg,1.083766
2023-02-25 16:30:00,/Volumes/Argus/unk/snap/c1/1677342600.c1.snap.jpg,1.8050762
2023-02-25 17:30:00,/Volumes/Argus/unk/snap/c1/1677346200.c1.snap.jpg,1.0185204
2023-02-25 18:00:00,/Volumes/Argus/unk/snap/c1/1677348000.c1.snap.jpg,0.7465166
2023-02-25 18:30:00,/Volumes/Argus/unk/snap/c1/1677349800.c1.snap.jpg,0.8489436
2023-02-25 19:00:00,/Volumes/Argus/unk/snap/c1/1677351600.c1.snap.jpg,0.82299006
2023-02-25 19:30:00,/Volumes/Argus/unk/snap/c1/1677353400.c1.snap.jpg,0.82580495
2023-02-25 20:30:00,/Volumes/Argus/unk/snap/c1/1677357000.c1.snap.jpg,0.7773454
2023-02-25 21:30:00,/Volumes/Argus/unk/snap/c1/1677360600.c1.snap.jpg,0.86847943
2023-02-25 22:00:00,/Volumes/Argus/unk/snap/c1/1677362400.c1.snap.jpg,0.759783
2023-02-25 22:30:00,/Volumes/Argus/unk/snap/c1/1677364200.c1.snap.jpg,0.5187136
2023-02-25 23:00:00,/Volumes/Argus/unk/snap/c1/1677366000.c1.snap.jpg,0.54973936
2023-02-25 23:30:00,/Volumes/Argus/unk/snap/c1/1677367800.c1.snap.jpg,0.48154843
2023-02-26 00:00:00,/Volumes/Argus/unk/snap/c1/1677369600.c1.snap.jpg,0.5072379
2023-02-26 00:30:00,/Volumes/Argus/unk/snap/c1/1677371400.c1.snap.jpg,0.6139509
2023-02-26 01:00:00,/Volumes/Argus/unk/snap/c1/1677373200.c1.snap.jpg,0.7088949
2023-02-26 01:30:00,/Volumes/Argus/unk/snap/c1/1677375000.c1.snap.jpg,0.595312
2023-02-26 02:00:00,/Volumes/Argus/unk/snap/c1/1677376800.c1.snap.jpg,0.55881083
2023-02-26 02:30:00,/Volumes/Argus/unk/snap/c1/1677378600.c1.snap.jpg,0.59709346
2023-02-26 04:00:00,/Volumes/Argus/unk/snap/c1/1677384000.c1.snap.jpg,0.69307107
2023-02-26 16:30:00,/Volumes/Argus/unk/snap/c1/1677429000.c1.snap.jpg,1.8213438
2023-02-26 17:00:00,/Volumes/Argus/unk/snap/c1/1677430800.c1.snap.jpg,0.89745474
2023-02-26 17:30:00,/Volumes/Argus/unk/snap/c1/1677432600.c1.snap.jpg,0.508736
2023-02-26 18:00:00,/Volumes/Argus/unk/snap/c1/1677434400.c1.snap.jpg,0.6283134
2023-02-26 18:30:00,/Volumes/Argus/unk/snap/c1/1677436200.c1.snap.jpg,0.56562513
2023-02-26 19:00:00,/Volumes/Argus/unk/snap/c1/1677438000.c1.snap.jpg,0.6680709
2023-02-26 19:30:00,/Volumes/Argus/unk/snap/c1/1677439800.c1.snap.jpg,0.6464431
2023-02-26 20:00:00,/Volumes/Argus/unk/snap/c1/1677441600.c1.snap.jpg,0.6892592
2023-02-26 20:30:00,/Volumes/Argus/unk/snap/c1/1677443400.c1.snap.jpg,0.6903557
2023-02-26 21:00:00,/Volumes/Argus/unk/snap/c1/1677445200.c1.snap.jpg,0.69070303
2023-02-26 22:00:00,/Volumes/Argus/unk/snap/c1/1677448800.c1.snap.jpg,0.5619701
2023-02-26 22:30:00,/Volumes/Argus/unk/snap/c1/1677450600.c1.snap.jpg,0.48413458
2023-02-26 23:00:00,/Volumes/Argus/unk/snap/c1/1677452400.c1.snap.jpg,0.49784046
2023-02-26 23:30:00,/Volumes/Argus/unk/snap/c1/1677454200.c1.snap.jpg,0.4720608
2023-02-27 00:00:00,/Volumes/Argus/unk/snap/c1/1677456000.c1.snap.jpg,0.53284055
2023-02-27 00:30:00,/Volumes/Argus/unk/snap/c1/1677457800.c1.snap.jpg,0.5794244
2023-02-27 01:00:00,/Volumes/Argus/unk/snap/c1/1677459600.c1.snap.jpg,0.625884
2023-02-27 01:30:00,/Volumes/Argus/unk/snap/c1/1677461400.c1.snap.jpg,0.60402614
2023-02-27 02:00:00,/Volumes/Argus/unk/snap/c1/1677463200.c1.snap.jpg,0.5968873
2023-02-27 02:30:00,/Volumes/Argus/unk/snap/c1/1677465000.c1.snap.jpg,0.6394968
2023-02-27 03:00:00,/Volumes/Argus/unk/snap/c1/1677466800.c1.snap.jpg,0.64905286
2023-02-27 03:30:00,/Volumes/Argus/unk/snap/c1/1677468600.c1.snap.jpg,0.62624073
2023-02-27 04:00:00,/Volumes/Argus/unk/snap/c1/1677470400.c1.snap.jpg,0.65655166
2023-02-27 16:30:00,/Volumes/Argus/unk/snap/c1/1677515400.c1.snap.jpg,0.5856633
2023-02-27 17:00:00,/Volumes/Argus/unk/snap/c1/1677517200.c1.snap.jpg,0.75789434
2023-02-27 17:30:00,/Volumes/Argus/unk/snap/c1/1677519000.c1.snap.jpg,0.54715943
2023-02-27 18:00:00,/Volumes/Argus/unk/snap/c1/1677520800.c1.snap.jpg,0.67235994
2023-02-27 18:30:00,/Volumes/Argus/unk/snap/c1/1677522600.c1.snap.jpg,0.5327872
2023-02-27 19:00:00,/Volumes/Argus/unk/snap/c1/1677524400.c1.snap.jpg,0.66986674
2023-02-27 19:30:00,/Volumes/Argus/unk/snap/c1/1677526200.c1.snap.jpg,0.5419526
2023-02-27 20:00:00,/Volumes/Argus/unk/snap/c1/1677528000.c1.snap.jpg,0.58182
2023-02-27 20:30:00,/Volumes/Argus/unk/snap/c1/1677529800.c1.snap.jpg,0.5396717
2023-02-27 21:00:00,/Volumes/Argus/unk/snap/c1/1677531600.c1.snap.jpg,0.4974866
2023-02-27 21:30:00,/Volumes/Argus/unk/snap/c1/1677533400.c1.snap.jpg,0.49476635
2023-02-27 22:00:00,/Volumes/Argus/unk/snap/c1/1677535200.c1.snap.jpg,0.48600933
2023-02-27 22:30:00,/Volumes/Argus/unk/snap/c1/1677537000.c1.snap.jpg,0.44975096
2023-02-27 23:00:00,/Volumes/Argus/unk/snap/c1/1677538800.c1.snap.jpg,0.46502966
2023-02-27 23:30:00,/Volumes/Argus/unk/snap/c1/1677540600.c1.snap.jpg,0.4628654
2023-02-28 00:00:00,/Volumes/Argus/unk/snap/c1/1677542400.c1.snap.jpg,0.46940506
2023-02-28 00:30:00,/Volumes/Argus/unk/snap/c1/1677544200.c1.snap.jpg,0.53174007
2023-02-28 01:00:00,/Volumes/Argus/unk/snap/c1/1677546000.c1.snap.jpg,0.57500905
2023-02-28 01:30:00,/Volumes/Argus/unk/snap/c1/1677547800.c1.snap.jpg,0.6364567
2023-02-28 02:00:00,/Volumes/Argus/unk/snap/c1/1677549600.c1.snap.jpg,0.6564114
2023-02-28 02:30:00,/Volumes/Argus/unk/snap/c1/1677551400.c1.snap.jpg,0.7102089
2023-02-28 03:00:00,/Volumes/Argus/unk/snap/c1/1677553200.c1.snap.jpg,0.85108334
2023-02-28 04:00:00,/Volumes/Argus/unk/snap/c1/1677556800.c1.snap.jpg,0.5806358
2023-02-28 19:00:00,/Volumes/Argus/unk/snap/c1/1677610800.c1.snap.jpg,0.68831354
2023-02-28 19:30:00,/Volumes/Argus/unk/snap/c1/1677612600.c1.snap.jpg,0.63546944
2023-02-28 20:00:00,/Volumes/Argus/unk/snap/c1/1677614400.c1.snap.jpg,0.51148593
2023-02-28 20:30:00,/Volumes/Argus/unk/snap/c1/1677616200.c1.snap.jpg,0.517915
2023-02-28 21:00:00,/Volumes/Argus/unk/snap/c1/1677618000.c1.snap.jpg,0.8653964
2023-02-28 21:30:00,/Volumes/Argus/unk/snap/c1/1677619800.c1.snap.jpg,0.861693
2023-02-28 22:00:00,/Volumes/Argus/unk/snap/c1/1677621600.c1.snap.jpg,0.7345407
2023-02-28 22:30:00,/Volumes/Argus/unk/snap/c1/1677623400.c1.snap.jpg,0.85477495
2023-02-28 23:30:00,/Volumes/Argus/unk/snap/c1/1677627000.c1.snap.jpg,0.8654059
2023-03-01 00:30:00,/Volumes/Argus/unk/snap/c1/1677630600.c1.snap.jpg,0.74930674
2023-03-01 01:30:00,/Volumes/Argus/unk/snap/c1/1677634200.c1.snap.jpg,0.91559744
2023-03-01 02:00:00,/Volumes/Argus/unk/snap/c1/1677636000.c1.snap.jpg,0.74785674
2023-03-01 03:00:00,/Volumes/Argus/unk/snap/c1/1677639600.c1.snap.jpg,0.835907
2023-03-01 03:30:00,/Volumes/Argus/unk/snap/c1/1677641400.c1.snap.jpg,0.8444626
2023-03-01 04:00:00,/Volumes/Argus/unk/snap/c1/1677643200.c1.snap.jpg,0.90755475
2023-03-01 16:30:00,/Volumes/Argus/unk/snap/c1/1677688200.c1.snap.jpg,1.0278323
2023-03-01 17:00:00,/Volumes/Argus/unk/snap/c1/1677690000.c1.snap.jpg,0.9246677
2023-03-01 17:30:00,/Volumes/Argus/unk/snap/c1/1677691800.c1.snap.jpg,0.830256
2023-03-01 18:00:00,/Volumes/Argus/unk/snap/c1/1677693600.c1.snap.jpg,0.7432555
2023-03-01 18:30:00,/Volumes/Argus/unk/snap/c1/1677695400.c1.snap.jpg,0.8937526
2023-03-01 19:30:00,/Volumes/Argus/unk/snap/c1/1677699000.c1.snap.jpg,0.7849155
2023-03-01 20:00:00,/Volumes/Argus/unk/snap/c1/1677700800.c1.snap.jpg,0.79072785
2023-03-01 20:30:00,/Volumes/Argus/unk/snap/c1/1677702600.c1.snap.jpg,0.70726794
2023-03-01 21:00:00,/Volumes/Argus/unk/snap/c1/1677704400.c1.snap.jpg,0.9607362
2023-03-01 21:30:00,/Volumes/Argus/unk/snap/c1/1677706200.c1.snap.jpg,0.74675554
2023-03-01 22:00:00,/Volumes/Argus/unk/snap/c1/1677708000.c1.snap.jpg,0.6683158
2023-03-01 22:30:00,/Volumes/Argus/unk/snap/c1/1677709800.c1.snap.jpg,0.56961995
2023-03-01 23:00:00,/Volumes/Argus/unk/snap/c1/1677711600.c1.snap.jpg,0.5342245
2023-03-01 23:30:00,/Volumes/Argus/unk/snap/c1/1677713400.c1.snap.jpg,0.69044894
2023-03-02 00:00:00,/Volumes/Argus/unk/snap/c1/1677715200.c1.snap.jpg,0.577839
2023-03-02 00:30:00,/Volumes/Argus/unk/snap/c1/1677717000.c1.snap.jpg,0.7002048
2023-03-02 01:00:00,/Volumes/Argus/unk/snap/c1/1677718800.c1.snap.jpg,0.70954657
2023-03-02 01:30:00,/Volumes/Argus/unk/snap/c1/1677720600.c1.snap.jpg,0.6782605
2023-03-02 02:00:00,/Volumes/Argus/unk/snap/c1/1677722400.c1.snap.jpg,0.6917241
2023-03-02 03:30:00,/Volumes/Argus/unk/snap/c1/1677727800.c1.snap.jpg,0.5907435
2023-03-02 04:00:00,/Volumes/Argus/unk/snap/c1/1677729600.c1.snap.jpg,0.5708168
2023-03-02 16:30:00,/Volumes/Argus/unk/snap/c1/1677774600.c1.snap.jpg,0.5418794
2023-03-02 17:00:00,/Volumes/Argus/unk/snap/c1/1677776400.c1.snap.jpg,0.72906935
2023-03-02 17:30:00,/Volumes/Argus/unk/snap/c1/1677778200.c1.snap.jpg,0.5773571
2023-03-02 18:00:00,/Volumes/Argus/unk/snap/c1/1677780000.c1.snap.jpg,0.58852434
2023-03-02 18:30:00,/Volumes/Argus/unk/snap/c1/1677781800.c1.snap.jpg,0.32012844
2023-03-02 19:00:00,/Volumes/Argus/unk/snap/c1/1677783600.c1.snap.jpg,0.3840568
2023-03-02 19:30:00,/Volumes/Argus/unk/snap/c1/1677785400.c1.snap.jpg,0.5121125
2023-03-02 20:00:00,/Volumes/Argus/unk/snap/c1/1677787200.c1.snap.jpg,0.60409105
2023-03-02 20:30:00,/Volumes/Argus/unk/snap/c1/1677789000.c1.snap.jpg,0.657001
2023-03-02 21:00:00,/Volumes/Argus/unk/snap/c1/1677790800.c1.snap.jpg,0.63719946
2023-03-02 21:30:00,/Volumes/Argus/unk/snap/c1/1677792600.c1.snap.jpg,0.6933274
2023-03-02 22:00:00,/Volumes/Argus/unk/snap/c1/1677794400.c1.snap.jpg,0.6867402
2023-03-02 22:30:00,/Volumes/Argus/unk/snap/c1/1677796200.c1.snap.jpg,0.6879597
2023-03-02 23:30:00,/Volumes/Argus/unk/snap/c1/1677799800.c1.snap.jpg,0.56148994
2023-03-03 00:00:00,/Volumes/Argus/unk/snap/c1/1677801600.c1.snap.jpg,0.60244924
2023-03-03 00:30:00,/Volumes/Argus/unk/snap/c1/1677803400.c1.snap.jpg,0.68130124
2023-03-03 01:00:00,/Volumes/Argus/unk/snap/c1/1677805200.c1.snap.jpg,0.6298344
2023-03-03 01:30:00,/Volumes/Argus/unk/snap/c1/1677807000.c1.snap.jpg,0.7725201
2023-03-03 02:00:00,/Volumes/Argus/unk/snap/c1/1677808800.c1.snap.jpg,0.74059165
2023-03-03 03:00:00,/Volumes/Argus/unk/snap/c1/1677812400.c1.snap.jpg,0.6268071
2023-03-03 03:30:00,/Volumes/Argus/unk/snap/c1/1677814200.c1.snap.jpg,0.63475657
2023-03-03 04:00:00,/Volumes/Argus/unk/snap/c1/1677816000.c1.snap.jpg,0.6493108
2023-03-03 16:30:00,/Volumes/Argus/unk/snap/c1/1677861000.c1.snap.jpg,1.0130216
2023-03-03 17:00:00,/Volumes/Argus/unk/snap/c1/1677862800.c1.snap.jpg,0.71318966
2023-03-03 17:30:00,/Volumes/Argus/unk/snap/c1/1677864600.c1.snap.jpg,0.6756299
2023-03-03 18:00:00,/Volumes/Argus/unk/snap/c1/1677866400.c1.snap.jpg,0.6869937
2023-03-03 18:30:00,/Volumes/Argus/unk/snap/c1/1677868200.c1.snap.jpg,0.5789921
2023-03-03 19:00:00,/Volumes/Argus/unk/snap/c1/1677870000.c1.snap.jpg,0.63603336
2023-03-03 19:30:00,/Volumes/Argus/unk/snap/c1/1677871800.c1.snap.jpg,0.46903688
2023-03-03 20:00:00,/Volumes/Argus/unk/snap/c1/1677873600.c1.snap.jpg,0.5937553
2023-03-03 20:30:00,/Volumes/Argus/unk/snap/c1/1677875400.c1.snap.jpg,0.64461815
2023-03-03 21:00:00,/Volumes/Argus/unk/snap/c1/1677877200.c1.snap.jpg,0.6323612
2023-03-03 21:30:00,/Volumes/Argus/unk/snap/c1/1677879000.c1.snap.jpg,0.6484241
2023-03-03 22:00:00,/Volumes/Argus/unk/snap/c1/1677880800.c1.snap.jpg,0.66472304
2023-03-03 22:30:00,/Volumes/Argus/unk/snap/c1/1677882600.c1.snap.jpg,0.6428691
2023-03-03 23:00:00,/Volumes/Argus/unk/snap/c1/1677884400.c1.snap.jpg,0.57046485
2023-03-03 23:30:00,/Volumes/Argus/unk/snap/c1/1677886200.c1.snap.jpg,0.57592
2023-03-04 00:00:00,/Volumes/Argus/unk/snap/c1/1677888000.c1.snap.jpg,0.5625136
2023-03-04 00:30:00,/Volumes/Argus/unk/snap/c1/1677889800.c1.snap.jpg,0.6248975
2023-03-04 01:00:00,/Volumes/Argus/unk/snap/c1/1677891600.c1.snap.jpg,0.6742356
2023-03-04 01:30:00,/Volumes/Argus/unk/snap/c1/1677893400.c1.snap.jpg,0.6818702
2023-03-04 02:00:00,/Volumes/Argus/unk/snap/c1/1677895200.c1.snap.jpg,0.6134929
2023-03-04 02:30:00,/Volumes/Argus/unk/snap/c1/1677897000.c1.snap.jpg,0.7456255
2023-03-04 03:00:00,/Volumes/Argus/unk/snap/c1/1677898800.c1.snap.jpg,0.8229976
2023-03-04 16:30:00,/Volumes/Argus/unk/snap/c1/1677947400.c1.snap.jpg,0.9053968
2023-03-04 17:00:00,/Volumes/Argus/unk/snap/c1/1677949200.c1.snap.jpg,1.2146448
2023-03-04 17:30:00,/Volumes/Argus/unk/snap/c1/1677951000.c1.snap.jpg,0.6897912
2023-03-04 18:00:00,/Volumes/Argus/unk/snap/c1/1677952800.c1.snap.jpg,0.47756255
2023-03-04 18:30:00,/Volumes/Argus/unk/snap/c1/1677954600.c1.snap.jpg,0.8866049
2023-03-04 19:00:00,/Volumes/Argus/unk/snap/c1/1677956400.c1.snap.jpg,0.4973997
2023-03-04 19:30:00,/Volumes/Argus/unk/snap/c1/1677958200.c1.snap.jpg,0.5734446
2023-03-04 20:00:00,/Volumes/Argus/unk/snap/c1/1677960000.c1.snap.jpg,0.6545515
2023-03-04 20:30:00,/Volumes/Argus/unk/snap/c1/1677961800.c1.snap.jpg,0.697495
2023-03-04 21:00:00,/Volumes/Argus/unk/snap/c1/1677963600.c1.snap.jpg,0.64502496
2023-03-04 21:30:00,/Volumes/Argus/unk/snap/c1/1677965400.c1.snap.jpg,0.63853824
2023-03-04 22:00:00,/Volumes/Argus/unk/snap/c1/1677967200.c1.snap.jpg,0.5403035
2023-03-04 22:30:00,/Volumes/Argus/unk/snap/c1/1677969000.c1.snap.jpg,0.5420194
2023-03-04 23:00:00,/Volumes/Argus/unk/snap/c1/1677970800.c1.snap.jpg,0.703523
2023-03-04 23:30:00,/Volumes/Argus/unk/snap/c1/1677972600.c1.snap.jpg,0.6160054
2023-03-05 00:00:00,/Volumes/Argus/unk/snap/c1/1677974400.c1.snap.jpg,0.6265841
2023-03-05 00:30:00,/Volumes/Argus/unk/snap/c1/1677976200.c1.snap.jpg,0.65868294
2023-03-05 01:30:00,/Volumes/Argus/unk/snap/c1/1677979800.c1.snap.jpg,0.61665475
2023-03-05 02:00:00,/Volumes/Argus/unk/snap/c1/1677981600.c1.snap.jpg,0.6275167
2023-03-05 02:30:00,/Volumes/Argus/unk/snap/c1/1677983400.c1.snap.jpg,0.8551882
2023-03-05 03:00:00,/Volumes/Argus/unk/snap/c1/1677985200.c1.snap.jpg,0.6517026
2023-03-05 03:30:00,/Volumes/Argus/unk/snap/c1/1677987000.c1.snap.jpg,0.6804892
2023-03-05 04:00:00,/Volumes/Argus/unk/snap/c1/1677988800.c1.snap.jpg,0.7641228
2023-03-05 18:00:00,/Volumes/Argus/unk/snap/c1/1678039200.c1.snap.jpg,0.96316195
2023-03-05 18:30:00,/Volumes/Argus/unk/snap/c1/1678041000.c1.snap.jpg,0.9284576
2023-03-05 19:00:00,/Volumes/Argus/unk/snap/c1/1678042800.c1.snap.jpg,0.89284396
2023-03-05 19:30:00,/Volumes/Argus/unk/snap/c1/1678044600.c1.snap.jpg,0.7299199
2023-03-05 20:00:00,/Volumes/Argus/unk/snap/c1/1678046400.c1.snap.jpg,0.7982341
2023-03-05 20:30:00,/Volumes/Argus/unk/snap/c1/1678048200.c1.snap.jpg,0.9211939
2023-03-05 21:00:00,/Volumes/Argus/unk/snap/c1/1678050000.c1.snap.jpg,0.8724951
2023-03-05 21:30:00,/Volumes/Argus/unk/snap/c1/1678051800.c1.snap.jpg,0.9462893
2023-03-05 22:00:00,/Volumes/Argus/unk/snap/c1/1678053600.c1.snap.jpg,0.9632161
2023-03-05 22:30:00,/Volumes/Argus/unk/snap/c1/1678055400.c1.snap.jpg,0.8171938
2023-03-05 23:00:00,/Volumes/Argus/unk/snap/c1/1678057200.c1.snap.jpg,0.97999865
2023-03-05 23:30:00,/Volumes/Argus/unk/snap/c1/1678059000.c1.snap.jpg,0.8444039
2023-03-06 00:00:00,/Volumes/Argus/unk/snap/c1/1678060800.c1.snap.jpg,0.88923645
2023-03-06 00:30:00,/Volumes/Argus/unk/snap/c1/1678062600.c1.snap.jpg,0.96127504
2023-03-06 01:00:00,/Volumes/Argus/unk/snap/c1/1678064400.c1.snap.jpg,0.91705894
2023-03-06 01:30:00,/Volumes/Argus/unk/snap/c1/1678066200.c1.snap.jpg,0.89737904
2023-03-06 02:00:00,/Volumes/Argus/unk/snap/c1/1678068000.c1.snap.jpg,0.80045336
2023-03-06 02:30:00,/Volumes/Argus/unk/snap/c1/1678069800.c1.snap.jpg,0.7815838
2023-03-06 04:00:00,/Volumes/Argus/unk/snap/c1/1678075200.c1.snap.jpg,0.78241503
2023-03-06 16:30:00,/Volumes/Argus/unk/snap/c1/1678120200.c1.snap.jpg,0.831084
2023-03-06 17:00:00,/Volumes/Argus/unk/snap/c1/1678122000.c1.snap.jpg,0.8890307
2023-03-06 17:30:00,/Volumes/Argus/unk/snap/c1/1678123800.c1.snap.jpg,0.84717786
2023-03-06 18:30:00,/Volumes/Argus/unk/snap/c1/1678127400.c1.snap.jpg,0.8141898
2023-03-06 19:00:00,/Volumes/Argus/unk/snap/c1/1678129200.c1.snap.jpg,0.87962425
2023-03-06 19:30:00,/Volumes/Argus/unk/snap/c1/1678131000.c1.snap.jpg,0.8585828
2023-03-06 20:00:00,/Volumes/Argus/unk/snap/c1/1678132800.c1.snap.jpg,0.8598722
2023-03-06 20:30:00,/Volumes/Argus/unk/snap/c1/1678134600.c1.snap.jpg,0.88446194
2023-03-06 21:00:00,/Volumes/Argus/unk/snap/c1/1678136400.c1.snap.jpg,0.9571217
2023-03-06 21:30:00,/Volumes/Argus/unk/snap/c1/1678138200.c1.snap.jpg,0.94782186
2023-03-06 22:00:00,/Volumes/Argus/unk/snap/c1/1678140000.c1.snap.jpg,0.9444528
2023-03-06 22:30:00,/Volumes/Argus/unk/snap/c1/1678141800.c1.snap.jpg,0.94467986
2023-03-06 23:00:00,/Volumes/Argus/unk/snap/c1/1678143600.c1.snap.jpg,0.88281035
2023-03-06 23:30:00,/Volumes/Argus/unk/snap/c1/1678145400.c1.snap.jpg,0.7946942
2023-03-07 00:00:00,/Volumes/Argus/unk/snap/c1/1678147200.c1.snap.jpg,0.85577065
2023-03-07 00:30:00,/Volumes/Argus/unk/snap/c1/1678149000.c1.snap.jpg,0.85589355
2023-03-07 01:00:00,/Volumes/Argus/unk/snap/c1/1678150800.c1.snap.jpg,0.8544395
2023-03-07 01:30:00,/Volumes/Argus/unk/snap/c1/1678152600.c1.snap.jpg,0.89789784
2023-03-07 02:00:00,/Volumes/Argus/unk/snap/c1/1678154400.c1.snap.jpg,0.82486904
2023-03-07 03:00:00,/Volumes/Argus/unk/snap/c1/1678158000.c1.snap.jpg,0.85280275
2023-03-07 03:30:00,/Volumes/Argus/unk/snap/c1/1678159800.c1.snap.jpg,0.8245368
2023-03-07 04:00:00,/Volumes/Argus/unk/snap/c1/1678161600.c1.snap.jpg,0.7461816
2023-03-07 16:30:00,/Volumes/Argus/unk/snap/c1/1678206600.c1.snap.jpg,0.95452094
2023-03-07 17:00:00,/Volumes/Argus/unk/snap/c1/1678208400.c1.snap.jpg,0.8615726
2023-03-07 17:30:00,/Volumes/Argus/unk/snap/c1/1678210200.c1.snap.jpg,0.71388507
2023-03-07 18:00:00,/Volumes/Argus/unk/snap/c1/1678212000.c1.snap.jpg,0.90631664
2023-03-07 18:30:00,/Volumes/Argus/unk/snap/c1/1678213800.c1.snap.jpg,0.8298297
2023-03-07 19:00:00,/Volumes/Argus/unk/snap/c1/1678215600.c1.snap.jpg,0.7991508
2023-03-07 19:30:00,/Volumes/Argus/unk/snap/c1/1678217400.c1.snap.jpg,0.8336291
2023-03-07 20:00:00,/Volumes/Argus/unk/snap/c1/1678219200.c1.snap.jpg,0.8813026
2023-03-07 20:30:00,/Volumes/Argus/unk/snap/c1/1678221000.c1.snap.jpg,0.817168
2023-03-07 21:00:00,/Volumes/Argus/unk/snap/c1/1678222800.c1.snap.jpg,0.8681754
2023-03-07 21:30:00,/Volumes/Argus/unk/snap/c1/1678224600.c1.snap.jpg,0.8019097
2023-03-07 22:00:00,/Volumes/Argus/unk/snap/c1/1678226400.c1.snap.jpg,0.80679035
2023-03-07 23:00:00,/Volumes/Argus/unk/snap/c1/1678230000.c1.snap.jpg,0.686468
2023-03-07 23:30:00,/Volumes/Argus/unk/snap/c1/1678231800.c1.snap.jpg,0.77938795
2023-03-08 00:00:00,/Volumes/Argus/unk/snap/c1/1678233600.c1.snap.jpg,0.8448852
2023-03-08 00:30:00,/Volumes/Argus/unk/snap/c1/1678235400.c1.snap.jpg,0.707633
2023-03-08 01:00:00,/Volumes/Argus/unk/snap/c1/1678237200.c1.snap.jpg,0.6490809
2023-03-08 01:30:00,/Volumes/Argus/unk/snap/c1/1678239000.c1.snap.jpg,0.62346125
2023-03-08 02:00:00,/Volumes/Argus/unk/snap/c1/1678240800.c1.snap.jpg,0.61252934
2023-03-08 03:00:00,/Volumes/Argus/unk/snap/c1/1678244400.c1.snap.jpg,0.6539796
2023-03-08 03:30:00,/Volumes/Argus/unk/snap/c1/1678246200.c1.snap.jpg,0.60778797
2023-03-08 04:00:00,/Volumes/Argus/unk/snap/c1/1678248000.c1.snap.jpg,0.5583124
2023-03-08 16:30:00,/Volumes/Argus/unk/snap/c1/1678293000.c1.snap.jpg,1.0166163
2023-03-08 17:30:00,/Volumes/Argus/unk/snap/c1/1678296600.c1.snap.jpg,0.8688921
2023-03-08 18:00:00,/Volumes/Argus/unk/snap/c1/1678298400.c1.snap.jpg,0.9311079
2023-03-08 18:30:00,/Volumes/Argus/unk/snap/c1/1678300200.c1.snap.jpg,0.69685656
2023-03-08 19:00:00,/Volumes/Argus/unk/snap/c1/1678302000.c1.snap.jpg,0.7302121
2023-03-08 19:30:00,/Volumes/Argus/unk/snap/c1/1678303800.c1.snap.jpg,1.0855565
