time,path,H
2021-10-13 21:00:00,/Volumes/Argus/unk/snap/c1/1634158800.c1.snap.jpg,0.35020685
2021-10-13 21:30:00,/Volumes/Argus/unk/snap/c1/1634160600.c1.snap.jpg,0.35472146
2021-10-13 22:00:00,/Volumes/Argus/unk/snap/c1/1634162400.c1.snap.jpg,0.46310514
2021-10-13 22:30:00,/Volumes/Argus/unk/snap/c1/1634164200.c1.snap.jpg,0.33621037
2021-10-13 23:00:00,/Volumes/Argus/unk/snap/c1/1634166000.c1.snap.jpg,0.38160706
2021-10-13 23:30:00,/Volumes/Argus/unk/snap/c1/1634167800.c1.snap.jpg,0.36517072
2021-10-14 00:00:00,/Volumes/Argus/unk/snap/c1/1634169600.c1.snap.jpg,0.5316943
2021-10-14 00:30:00,/Volumes/Argus/unk/snap/c1/1634171400.c1.snap.jpg,0.38025683
2021-10-14 01:00:00,/Volumes/Argus/unk/snap/c1/1634173200.c1.snap.jpg,0.44131595
2021-10-14 01:30:00,/Volumes/Argus/unk/snap/c1/1634175000.c1.snap.jpg,0.53590536
2021-10-14 02:00:00,/Volumes/Argus/unk/snap/c1/1634176800.c1.snap.jpg,0.27390638
2021-10-14 02:30:00,/Volumes/Argus/unk/snap/c1/1634178600.c1.snap.jpg,0.43550056
2021-10-14 03:00:00,/Volumes/Argus/unk/snap/c1/1634180400.c1.snap.jpg,0.50344986
2021-10-14 03:30:00,/Volumes/Argus/unk/snap/c1/1634182200.c1.snap.jpg,0.5694278
2021-10-14 04:00:00,/Volumes/Argus/unk/snap/c1/1634184000.c1.snap.jpg,0.35598895
2021-10-14 04:30:00,/Volumes/Argus/unk/snap/c1/1634185800.c1.snap.jpg,0.8122267
2021-10-14 16:30:00,/Volumes/Argus/unk/snap/c1/1634229000.c1.snap.jpg,0.75176203
2021-10-14 17:00:00,/Volumes/Argus/unk/snap/c1/1634230800.c1.snap.jpg,0.28647518
2021-10-14 17:30:00,/Volumes/Argus/unk/snap/c1/1634232600.c1.snap.jpg,0.2964309
2021-10-14 18:00:00,/Volumes/Argus/unk/snap/c1/1634234400.c1.snap.jpg,0.3231955
2021-10-14 20:30:00,/Volumes/Argus/unk/snap/c1/1634243400.c1.snap.jpg,0.3270275
2021-10-14 21:00:00,/Volumes/Argus/unk/snap/c1/1634245200.c1.snap.jpg,0.35041383
2021-10-14 21:30:00,/Volumes/Argus/unk/snap/c1/1634247000.c1.snap.jpg,0.50824153
2021-10-14 22:00:00,/Volumes/Argus/unk/snap/c1/1634248800.c1.snap.jpg,0.44691196
2021-10-14 23:00:00,/Volumes/Argus/unk/snap/c1/1634252400.c1.snap.jpg,0.4295137
2021-10-14 23:30:00,/Volumes/Argus/unk/snap/c1/1634254200.c1.snap.jpg,0.3206039
2021-10-15 00:00:00,/Volumes/Argus/unk/snap/c1/1634256000.c1.snap.jpg,0.4440839
2021-10-15 00:30:00,/Volumes/Argus/unk/snap/c1/1634257800.c1.snap.jpg,0.40645105
2021-10-15 01:00:00,/Volumes/Argus/unk/snap/c1/1634259600.c1.snap.jpg,0.3147166
2021-10-15 01:30:00,/Volumes/Argus/unk/snap/c1/1634261400.c1.snap.jpg,0.34271935
2021-10-15 02:00:00,/Volumes/Argus/unk/snap/c1/1634263200.c1.snap.jpg,0.39108673
2021-10-15 04:00:00,/Volumes/Argus/unk/snap/c1/1634270400.c1.snap.jpg,0.2847054
2021-10-15 04:30:00,/Volumes/Argus/unk/snap/c1/1634272200.c1.snap.jpg,0.7848871
2021-10-16 16:30:00,/Volumes/Argus/unk/snap/c1/1634401800.c1.snap.jpg,1.2736405
2021-10-16 17:00:00,/Volumes/Argus/unk/snap/c1/1634403600.c1.snap.jpg,0.7129694
2021-10-16 17:30:00,/Volumes/Argus/unk/snap/c1/1634405400.c1.snap.jpg,0.44193888
2021-10-16 18:00:00,/Volumes/Argus/unk/snap/c1/1634407200.c1.snap.jpg,0.6588603
2021-10-16 18:30:00,/Volumes/Argus/unk/snap/c1/1634409000.c1.snap.jpg,0.7949326
2021-10-16 19:00:00,/Volumes/Argus/unk/snap/c1/1634410800.c1.snap.jpg,0.7189756
2021-10-16 19:30:00,/Volumes/Argus/unk/snap/c1/1634412600.c1.snap.jpg,0.6411773
2021-10-16 20:00:00,/Volumes/Argus/unk/snap/c1/1634414400.c1.snap.jpg,0.70787376
2021-10-16 20:30:00,/Volumes/Argus/unk/snap/c1/1634416200.c1.snap.jpg,0.5928588
2021-10-16 21:00:00,/Volumes/Argus/unk/snap/c1/1634418000.c1.snap.jpg,0.63381076
2021-10-16 21:30:00,/Volumes/Argus/unk/snap/c1/1634419800.c1.snap.jpg,0.4997236
2021-10-16 22:00:00,/Volumes/Argus/unk/snap/c1/1634421600.c1.snap.jpg,0.34842008
2021-10-16 23:30:00,/Volumes/Argus/unk/snap/c1/1634427000.c1.snap.jpg,0.59229624
2021-10-17 00:00:00,/Volumes/Argus/unk/snap/c1/1634428800.c1.snap.jpg,0.50454867
2021-10-17 00:30:00,/Volumes/Argus/unk/snap/c1/1634430600.c1.snap.jpg,0.3576977
2021-10-17 01:00:00,/Volumes/Argus/unk/snap/c1/1634432400.c1.snap.jpg,0.45516902
2021-10-17 01:30:00,/Volumes/Argus/unk/snap/c1/1634434200.c1.snap.jpg,0.6051207
2021-10-17 02:00:00,/Volumes/Argus/unk/snap/c1/1634436000.c1.snap.jpg,0.43925714
2021-10-17 02:30:00,/Volumes/Argus/unk/snap/c1/1634437800.c1.snap.jpg,0.40838644
2021-10-17 03:00:00,/Volumes/Argus/unk/snap/c1/1634439600.c1.snap.jpg,0.2951361
2021-10-17 03:30:00,/Volumes/Argus/unk/snap/c1/1634441400.c1.snap.jpg,0.35165292
2021-10-17 04:00:00,/Volumes/Argus/unk/snap/c1/1634443200.c1.snap.jpg,0.31382743
2021-10-17 04:30:00,/Volumes/Argus/unk/snap/c1/1634445000.c1.snap.jpg,1.8426934
2021-10-17 16:30:00,/Volumes/Argus/unk/snap/c1/1634488200.c1.snap.jpg,1.8333088
2021-10-17 17:00:00,/Volumes/Argus/unk/snap/c1/1634490000.c1.snap.jpg,0.4815113
2021-10-17 17:30:00,/Volumes/Argus/unk/snap/c1/1634491800.c1.snap.jpg,0.31905586
2021-10-17 18:00:00,/Volumes/Argus/unk/snap/c1/1634493600.c1.snap.jpg,0.3609962
2021-10-17 18:30:00,/Volumes/Argus/unk/snap/c1/1634495400.c1.snap.jpg,0.34054872
2021-10-17 19:00:00,/Volumes/Argus/unk/snap/c1/1634497200.c1.snap.jpg,0.40734982
2021-10-17 19:30:00,/Volumes/Argus/unk/snap/c1/1634499000.c1.snap.jpg,0.43219444
2021-10-17 20:00:00,/Volumes/Argus/unk/snap/c1/1634500800.c1.snap.jpg,0.49078786
2021-10-17 20:30:00,/Volumes/Argus/unk/snap/c1/1634502600.c1.snap.jpg,0.5101622
2021-10-17 21:00:00,/Volumes/Argus/unk/snap/c1/1634504400.c1.snap.jpg,0.5375718
2021-10-17 21:30:00,/Volumes/Argus/unk/snap/c1/1634506200.c1.snap.jpg,0.44890958
2021-10-17 22:00:00,/Volumes/Argus/unk/snap/c1/1634508000.c1.snap.jpg,0.5647713
2021-10-17 22:30:00,/Volumes/Argus/unk/snap/c1/1634509800.c1.snap.jpg,0.5458219
2021-10-17 23:00:00,/Volumes/Argus/unk/snap/c1/1634511600.c1.snap.jpg,0.5009515
2021-10-17 23:30:00,/Volumes/Argus/unk/snap/c1/1634513400.c1.snap.jpg,0.5437177
2021-10-18 00:00:00,/Volumes/Argus/unk/snap/c1/1634515200.c1.snap.jpg,0.64313877
2021-10-18 00:30:00,/Volumes/Argus/unk/snap/c1/1634517000.c1.snap.jpg,0.6469632
2021-10-18 01:00:00,/Volumes/Argus/unk/snap/c1/1634518800.c1.snap.jpg,0.61160433
2021-10-18 01:30:00,/Volumes/Argus/unk/snap/c1/1634520600.c1.snap.jpg,0.6368158
2021-10-18 02:00:00,/Volumes/Argus/unk/snap/c1/1634522400.c1.snap.jpg,0.72058296
2021-10-18 02:30:00,/Volumes/Argus/unk/snap/c1/1634524200.c1.snap.jpg,0.6802243
2021-10-18 03:30:00,/Volumes/Argus/unk/snap/c1/1634527800.c1.snap.jpg,0.6440131
2021-10-18 04:00:00,/Volumes/Argus/unk/snap/c1/1634529600.c1.snap.jpg,0.6562688
2021-10-18 04:30:00,/Volumes/Argus/unk/snap/c1/1634531400.c1.snap.jpg,0.66337585
2021-10-18 16:30:00,/Volumes/Argus/unk/snap/c1/1634574600.c1.snap.jpg,0.79041386
2021-10-18 17:00:00,/Volumes/Argus/unk/snap/c1/1634576400.c1.snap.jpg,0.5690627
2021-10-18 17:30:00,/Volumes/Argus/unk/snap/c1/1634578200.c1.snap.jpg,0.39847976
2021-10-18 18:00:00,/Volumes/Argus/unk/snap/c1/1634580000.c1.snap.jpg,0.41388604
2021-10-18 18:30:00,/Volumes/Argus/unk/snap/c1/1634581800.c1.snap.jpg,0.40780777
2021-10-18 19:00:00,/Volumes/Argus/unk/snap/c1/1634583600.c1.snap.jpg,0.39574122
2021-10-18 19:30:00,/Volumes/Argus/unk/snap/c1/1634585400.c1.snap.jpg,0.42669722
2021-10-18 20:00:00,/Volumes/Argus/unk/snap/c1/1634587200.c1.snap.jpg,0.47438827
2021-10-18 20:30:00,/Volumes/Argus/unk/snap/c1/1634589000.c1.snap.jpg,0.3392431
2021-10-18 22:00:00,/Volumes/Argus/unk/snap/c1/1634594400.c1.snap.jpg,0.37932152
2021-10-18 22:30:00,/Volumes/Argus/unk/snap/c1/1634596200.c1.snap.jpg,0.40942296
2021-10-18 23:00:00,/Volumes/Argus/unk/snap/c1/1634598000.c1.snap.jpg,0.32922518
2021-10-18 23:30:00,/Volumes/Argus/unk/snap/c1/1634599800.c1.snap.jpg,0.388449
2021-10-19 00:00:00,/Volumes/Argus/unk/snap/c1/1634601600.c1.snap.jpg,0.32673126
2021-10-19 00:30:00,/Volumes/Argus/unk/snap/c1/1634603400.c1.snap.jpg,0.36191833
2021-10-19 01:00:00,/Volumes/Argus/unk/snap/c1/1634605200.c1.snap.jpg,0.34620863
2021-10-19 01:30:00,/Volumes/Argus/unk/snap/c1/1634607000.c1.snap.jpg,0.31441665
2021-10-19 02:00:00,/Volumes/Argus/unk/snap/c1/1634608800.c1.snap.jpg,0.2988947
2021-10-19 02:30:00,/Volumes/Argus/unk/snap/c1/1634610600.c1.snap.jpg,0.30654314
2021-10-19 03:30:00,/Volumes/Argus/unk/snap/c1/1634614200.c1.snap.jpg,0.3379863
2021-10-19 04:00:00,/Volumes/Argus/unk/snap/c1/1634616000.c1.snap.jpg,0.53707504
2021-10-19 04:30:00,/Volumes/Argus/unk/snap/c1/1634617800.c1.snap.jpg,1.864441
2021-10-19 16:30:00,/Volumes/Argus/unk/snap/c1/1634661000.c1.snap.jpg,1.7957611
2021-10-19 17:00:00,/Volumes/Argus/unk/snap/c1/1634662800.c1.snap.jpg,0.67993325
2021-10-19 17:30:00,/Volumes/Argus/unk/snap/c1/1634664600.c1.snap.jpg,0.34749904
2021-10-19 18:00:00,/Volumes/Argus/unk/snap/c1/1634666400.c1.snap.jpg,0.3676424
2021-10-19 19:00:00,/Volumes/Argus/unk/snap/c1/1634670000.c1.snap.jpg,0.37403098
2021-10-19 20:00:00,/Volumes/Argus/unk/snap/c1/1634673600.c1.snap.jpg,0.4516013
2021-10-19 21:00:00,/Volumes/Argus/unk/snap/c1/1634677200.c1.snap.jpg,0.4126572
2021-10-19 21:30:00,/Volumes/Argus/unk/snap/c1/1634679000.c1.snap.jpg,0.39976722
2021-10-19 22:00:00,/Volumes/Argus/unk/snap/c1/1634680800.c1.snap.jpg,0.49015647
2021-10-19 23:00:00,/Volumes/Argus/unk/snap/c1/1634684400.c1.snap.jpg,0.41432515
2021-10-19 23:30:00,/Volumes/Argus/unk/snap/c1/1634686200.c1.snap.jpg,0.3646995
2021-10-20 00:00:00,/Volumes/Argus/unk/snap/c1/1634688000.c1.snap.jpg,0.38798028
2021-10-20 00:30:00,/Volumes/Argus/unk/snap/c1/1634689800.c1.snap.jpg,0.56102484
2021-10-20 02:00:00,/Volumes/Argus/unk/snap/c1/1634695200.c1.snap.jpg,0.36878383
2021-10-20 02:30:00,/Volumes/Argus/unk/snap/c1/1634697000.c1.snap.jpg,0.47706342
2021-10-20 03:00:00,/Volumes/Argus/unk/snap/c1/1634698800.c1.snap.jpg,0.43052918
2021-10-20 03:30:00,/Volumes/Argus/unk/snap/c1/1634700600.c1.snap.jpg,0.43921262
2021-10-20 04:00:00,/Volumes/Argus/unk/snap/c1/1634702400.c1.snap.jpg,0.61054856
2021-10-20 04:30:00,/Volumes/Argus/unk/snap/c1/1634704200.c1.snap.jpg,0.98086905
2021-10-21 16:30:00,/Volumes/Argus/unk/snap/c1/1634833800.c1.snap.jpg,1.2794867
2021-10-21 17:00:00,/Volumes/Argus/unk/snap/c1/1634835600.c1.snap.jpg,0.74489355
2021-10-21 18:00:00,/Volumes/Argus/unk/snap/c1/1634839200.c1.snap.jpg,0.35538363
2021-10-21 18:30:00,/Volumes/Argus/unk/snap/c1/1634841000.c1.snap.jpg,0.37984622
2021-10-21 19:00:00,/Volumes/Argus/unk/snap/c1/1634842800.c1.snap.jpg,0.4900664
2021-10-21 19:30:00,/Volumes/Argus/unk/snap/c1/1634844600.c1.snap.jpg,0.45800775
2021-10-21 20:00:00,/Volumes/Argus/unk/snap/c1/1634846400.c1.snap.jpg,0.46651095
2021-10-21 20:30:00,/Volumes/Argus/unk/snap/c1/1634848200.c1.snap.jpg,0.76517236
2021-10-21 21:00:00,/Volumes/Argus/unk/snap/c1/1634850000.c1.snap.jpg,0.67266476
2021-10-21 21:30:00,/Volumes/Argus/unk/snap/c1/1634851800.c1.snap.jpg,0.6466987
2021-10-21 22:00:00,/Volumes/Argus/unk/snap/c1/1634853600.c1.snap.jpg,0.4615951
2021-10-21 22:30:00,/Volumes/Argus/unk/snap/c1/1634855400.c1.snap.jpg,0.534581
2021-10-21 23:00:00,/Volumes/Argus/unk/snap/c1/1634857200.c1.snap.jpg,0.4839368
2021-10-21 23:30:00,/Volumes/Argus/unk/snap/c1/1634859000.c1.snap.jpg,0.46509558
2021-10-22 00:00:00,/Volumes/Argus/unk/snap/c1/1634860800.c1.snap.jpg,0.58364695
2021-10-22 00:30:00,/Volumes/Argus/unk/snap/c1/1634862600.c1.snap.jpg,0.5767484
2021-10-22 01:00:00,/Volumes/Argus/unk/snap/c1/1634864400.c1.snap.jpg,0.39133805
2021-10-22 01:30:00,/Volumes/Argus/unk/snap/c1/1634866200.c1.snap.jpg,0.41446483
2021-10-22 02:00:00,/Volumes/Argus/unk/snap/c1/1634868000.c1.snap.jpg,0.3753755
2021-10-22 02:30:00,/Volumes/Argus/unk/snap/c1/1634869800.c1.snap.jpg,0.3335449
2021-10-22 03:30:00,/Volumes/Argus/unk/snap/c1/1634873400.c1.snap.jpg,0.35502154
2021-10-22 04:00:00,/Volumes/Argus/unk/snap/c1/1634875200.c1.snap.jpg,0.57608974
2021-10-22 04:30:00,/Volumes/Argus/unk/snap/c1/1634877000.c1.snap.jpg,1.743791
2021-10-23 16:30:00,/Volumes/Argus/unk/snap/c1/1635006600.c1.snap.jpg,0.99506557
2021-10-23 17:00:00,/Volumes/Argus/unk/snap/c1/1635008400.c1.snap.jpg,0.7798732
2021-10-23 17:30:00,/Volumes/Argus/unk/snap/c1/1635010200.c1.snap.jpg,0.40421113
2021-10-23 18:00:00,/Volumes/Argus/unk/snap/c1/1635012000.c1.snap.jpg,0.32111058
2021-10-23 18:30:00,/Volumes/Argus/unk/snap/c1/1635013800.c1.snap.jpg,0.3495655
2021-10-23 19:00:00,/Volumes/Argus/unk/snap/c1/1635015600.c1.snap.jpg,0.3313891
2021-10-23 19:30:00,/Volumes/Argus/unk/snap/c1/1635017400.c1.snap.jpg,0.3629772
2021-10-23 20:00:00,/Volumes/Argus/unk/snap/c1/1635019200.c1.snap.jpg,0.3635307
2021-10-23 22:00:00,/Volumes/Argus/unk/snap/c1/1635026400.c1.snap.jpg,0.40596616
2021-10-23 22:30:00,/Volumes/Argus/unk/snap/c1/1635028200.c1.snap.jpg,0.30842972
2021-10-23 23:00:00,/Volumes/Argus/unk/snap/c1/1635030000.c1.snap.jpg,0.30610818
2021-10-23 23:30:00,/Volumes/Argus/unk/snap/c1/1635031800.c1.snap.jpg,0.3006764
2021-10-24 00:00:00,/Volumes/Argus/unk/snap/c1/1635033600.c1.snap.jpg,0.2725869
2021-10-24 01:30:00,/Volumes/Argus/unk/snap/c1/1635039000.c1.snap.jpg,0.32127556
2021-10-24 03:00:00,/Volumes/Argus/unk/snap/c1/1635044400.c1.snap.jpg,0.37172765
2021-10-24 03:30:00,/Volumes/Argus/unk/snap/c1/1635046200.c1.snap.jpg,0.36974898
2021-10-24 04:00:00,/Volumes/Argus/unk/snap/c1/1635048000.c1.snap.jpg,1.9382389
2021-10-24 04:30:00,/Volumes/Argus/unk/snap/c1/1635049800.c1.snap.jpg,1.8128585
2021-10-24 16:30:00,/Volumes/Argus/unk/snap/c1/1635093000.c1.snap.jpg,1.6058134
2021-10-24 17:00:00,/Volumes/Argus/unk/snap/c1/1635094800.c1.snap.jpg,1.8500762
2021-10-24 18:00:00,/Volumes/Argus/unk/snap/c1/1635098400.c1.snap.jpg,0.8596687
2021-10-24 18:30:00,/Volumes/Argus/unk/snap/c1/1635100200.c1.snap.jpg,1.0109954
2021-10-24 19:00:00,/Volumes/Argus/unk/snap/c1/1635102000.c1.snap.jpg,0.5269258
2021-10-24 19:30:00,/Volumes/Argus/unk/snap/c1/1635103800.c1.snap.jpg,0.72215784
2021-10-24 20:00:00,/Volumes/Argus/unk/snap/c1/1635105600.c1.snap.jpg,0.8658005
2021-10-24 21:00:00,/Volumes/Argus/unk/snap/c1/1635109200.c1.snap.jpg,0.73002386
2021-10-24 21:30:00,/Volumes/Argus/unk/snap/c1/1635111000.c1.snap.jpg,0.93340033
2021-10-24 22:00:00,/Volumes/Argus/unk/snap/c1/1635112800.c1.snap.jpg,0.5897938
2021-10-24 22:30:00,/Volumes/Argus/unk/snap/c1/1635114600.c1.snap.jpg,1.1258299
2021-10-24 23:00:00,/Volumes/Argus/unk/snap/c1/1635116400.c1.snap.jpg,0.84645116
2021-10-24 23:30:00,/Volumes/Argus/unk/snap/c1/1635118200.c1.snap.jpg,0.8661766
2021-10-25 00:30:00,/Volumes/Argus/unk/snap/c1/1635121800.c1.snap.jpg,0.8961862
2021-10-25 01:00:00,/Volumes/Argus/unk/snap/c1/1635123600.c1.snap.jpg,0.98625684
2021-10-25 02:00:00,/Volumes/Argus/unk/snap/c1/1635127200.c1.snap.jpg,0.6130927
2021-10-25 02:30:00,/Volumes/Argus/unk/snap/c1/1635129000.c1.snap.jpg,0.38429758
2021-10-25 03:00:00,/Volumes/Argus/unk/snap/c1/1635130800.c1.snap.jpg,0.82851166
2021-10-25 03:30:00,/Volumes/Argus/unk/snap/c1/1635132600.c1.snap.jpg,0.8381462
2021-10-25 04:00:00,/Volumes/Argus/unk/snap/c1/1635134400.c1.snap.jpg,0.8749229
2021-10-25 04:30:00,/Volumes/Argus/unk/snap/c1/1635136200.c1.snap.jpg,1.7887115
2021-10-26 16:30:00,/Volumes/Argus/unk/snap/c1/1635265800.c1.snap.jpg,1.1784875
2021-10-26 17:00:00,/Volumes/Argus/unk/snap/c1/1635267600.c1.snap.jpg,0.5975572
2021-10-26 17:30:00,/Volumes/Argus/unk/snap/c1/1635269400.c1.snap.jpg,0.69095564
2021-10-26 18:00:00,/Volumes/Argus/unk/snap/c1/1635271200.c1.snap.jpg,0.74538964
2021-10-26 19:00:00,/Volumes/Argus/unk/snap/c1/1635274800.c1.snap.jpg,0.73453534
2021-10-26 19:30:00,/Volumes/Argus/unk/snap/c1/1635276600.c1.snap.jpg,0.69224596
2021-10-26 20:00:00,/Volumes/Argus/unk/snap/c1/1635278400.c1.snap.jpg,0.54622495
2021-10-26 20:30:00,/Volumes/Argus/unk/snap/c1/1635280200.c1.snap.jpg,0.5514283
2021-10-26 21:00:00,/Volumes/Argus/unk/snap/c1/1635282000.c1.snap.jpg,0.53548527
2021-10-26 21:30:00,/Volumes/Argus/unk/snap/c1/1635283800.c1.snap.jpg,0.48232946
2021-10-26 22:00:00,/Volumes/Argus/unk/snap/c1/1635285600.c1.snap.jpg,0.47061628
2021-10-26 22:30:00,/Volumes/Argus/unk/snap/c1/1635287400.c1.snap.jpg,0.65859246
2021-10-26 23:00:00,/Volumes/Argus/unk/snap/c1/1635289200.c1.snap.jpg,0.4747299
2021-10-27 00:00:00,/Volumes/Argus/unk/snap/c1/1635292800.c1.snap.jpg,0.6022308
2021-10-27 00:30:00,/Volumes/Argus/unk/snap/c1/1635294600.c1.snap.jpg,0.6824862
2021-10-27 01:00:00,/Volumes/Argus/unk/snap/c1/1635296400.c1.snap.jpg,0.79641473
2021-10-27 01:30:00,/Volumes/Argus/unk/snap/c1/1635298200.c1.snap.jpg,0.70749223
2021-10-27 02:00:00,/Volumes/Argus/unk/snap/c1/1635300000.c1.snap.jpg,0.59600824
2021-10-27 02:30:00,/Volumes/Argus/unk/snap/c1/1635301800.c1.snap.jpg,0.58675855
2021-10-27 03:00:00,/Volumes/Argus/unk/snap/c1/1635303600.c1.snap.jpg,0.37353605
2021-10-27 03:30:00,/Volumes/Argus/unk/snap/c1/1635305400.c1.snap.jpg,0.6705811
2021-10-27 04:00:00,/Volumes/Argus/unk/snap/c1/1635307200.c1.snap.jpg,0.52176535
2021-10-27 04:30:00,/Volumes/Argus/unk/snap/c1/1635309000.c1.snap.jpg,0.88070595
2021-10-28 16:30:00,/Volumes/Argus/unk/snap/c1/1635438600.c1.snap.jpg,1.8344215
2021-10-28 17:00:00,/Volumes/Argus/unk/snap/c1/1635440400.c1.snap.jpg,0.93316424
2021-10-28 17:30:00,/Volumes/Argus/unk/snap/c1/1635442200.c1.snap.jpg,0.37304002
2021-10-28 18:00:00,/Volumes/Argus/unk/snap/c1/1635444000.c1.snap.jpg,0.51490927
2021-10-28 19:30:00,/Volumes/Argus/unk/snap/c1/1635449400.c1.snap.jpg,0.41635162
2021-10-28 20:00:00,/Volumes/Argus/unk/snap/c1/1635451200.c1.snap.jpg,0.384646
2021-10-28 21:30:00,/Volumes/Argus/unk/snap/c1/1635456600.c1.snap.jpg,0.36899877
2021-10-28 22:00:00,/Volumes/Argus/unk/snap/c1/1635458400.c1.snap.jpg,0.5190207
2021-10-28 22:30:00,/Volumes/Argus/unk/snap/c1/1635460200.c1.snap.jpg,0.44342548
2021-10-28 23:00:00,/Volumes/Argus/unk/snap/c1/1635462000.c1.snap.jpg,0.49192768
2021-10-28 23:30:00,/Volumes/Argus/unk/snap/c1/1635463800.c1.snap.jpg,0.4702119
2021-10-29 00:00:00,/Volumes/Argus/unk/snap/c1/1635465600.c1.snap.jpg,0.41921908
2021-10-29 00:30:00,/Volumes/Argus/unk/snap/c1/1635467400.c1.snap.jpg,0.5510855
2021-10-29 01:00:00,/Volumes/Argus/unk/snap/c1/1635469200.c1.snap.jpg,0.5386845
2021-10-29 01:30:00,/Volumes/Argus/unk/snap/c1/1635471000.c1.snap.jpg,0.40857452
2021-10-29 02:00:00,/Volumes/Argus/unk/snap/c1/1635472800.c1.snap.jpg,0.5778405
2021-10-29 02:30:00,/Volumes/Argus/unk/snap/c1/1635474600.c1.snap.jpg,0.6722347
2021-10-29 03:00:00,/Volumes/Argus/unk/snap/c1/1635476400.c1.snap.jpg,0.73229235
2021-10-29 04:30:00,/Volumes/Argus/unk/snap/c1/1635481800.c1.snap.jpg,1.757504
2021-10-29 16:30:00,/Volumes/Argus/unk/snap/c1/1635525000.c1.snap.jpg,1.5154347
2021-10-29 17:00:00,/Volumes/Argus/unk/snap/c1/1635526800.c1.snap.jpg,0.99586993
2021-10-29 18:30:00,/Volumes/Argus/unk/snap/c1/1635532200.c1.snap.jpg,0.73433936
2021-10-29 19:00:00,/Volumes/Argus/unk/snap/c1/1635534000.c1.snap.jpg,0.71813434
2021-10-29 22:00:00,/Volumes/Argus/unk/snap/c1/1635544800.c1.snap.jpg,0.54765564
2021-10-29 22:30:00,/Volumes/Argus/unk/snap/c1/1635546600.c1.snap.jpg,0.48806143
2021-10-29 23:00:00,/Volumes/Argus/unk/snap/c1/1635548400.c1.snap.jpg,0.6688103
2021-10-29 23:30:00,/Volumes/Argus/unk/snap/c1/1635550200.c1.snap.jpg,0.5085156
2021-10-30 00:00:00,/Volumes/Argus/unk/snap/c1/1635552000.c1.snap.jpg,0.42720205
2021-10-30 00:30:00,/Volumes/Argus/unk/snap/c1/1635553800.c1.snap.jpg,0.49811307
2021-10-30 01:30:00,/Volumes/Argus/unk/snap/c1/1635557400.c1.snap.jpg,0.58175206
2021-10-30 02:00:00,/Volumes/Argus/unk/snap/c1/1635559200.c1.snap.jpg,0.603397
2021-10-30 03:30:00,/Volumes/Argus/unk/snap/c1/1635564600.c1.snap.jpg,0.8033713
2021-10-30 04:00:00,/Volumes/Argus/unk/snap/c1/1635566400.c1.snap.jpg,0.8229435
2021-10-30 04:30:00,/Volumes/Argus/unk/snap/c1/1635568200.c1.snap.jpg,1.3329372
2021-10-30 16:30:00,/Volumes/Argus/unk/snap/c1/1635611400.c1.snap.jpg,1.868408
2021-10-30 17:00:00,/Volumes/Argus/unk/snap/c1/1635613200.c1.snap.jpg,0.7677684
2021-10-30 17:30:00,/Volumes/Argus/unk/snap/c1/1635615000.c1.snap.jpg,0.5511542
2021-10-30 18:00:00,/Volumes/Argus/unk/snap/c1/1635616800.c1.snap.jpg,0.3276682
2021-10-30 18:30:00,/Volumes/Argus/unk/snap/c1/1635618600.c1.snap.jpg,0.37741923
2021-10-30 19:00:00,/Volumes/Argus/unk/snap/c1/1635620400.c1.snap.jpg,0.36389863
2021-10-30 19:30:00,/Volumes/Argus/unk/snap/c1/1635622200.c1.snap.jpg,0.42994016
2021-10-30 20:00:00,/Volumes/Argus/unk/snap/c1/1635624000.c1.snap.jpg,0.50701535
2021-10-30 21:00:00,/Volumes/Argus/unk/snap/c1/1635627600.c1.snap.jpg,0.36828887
2021-10-30 21:30:00,/Volumes/Argus/unk/snap/c1/1635629400.c1.snap.jpg,0.41414836
2021-10-30 23:00:00,/Volumes/Argus/unk/snap/c1/1635634800.c1.snap.jpg,0.4185718
2021-10-30 23:30:00,/Volumes/Argus/unk/snap/c1/1635636600.c1.snap.jpg,0.43639195
2021-10-31 00:00:00,/Volumes/Argus/unk/snap/c1/1635638400.c1.snap.jpg,0.4260233
2021-10-31 00:30:00,/Volumes/Argus/unk/snap/c1/1635640200.c1.snap.jpg,0.45231333
2021-10-31 01:00:00,/Volumes/Argus/unk/snap/c1/1635642000.c1.snap.jpg,0.56410724
2021-10-31 02:00:00,/Volumes/Argus/unk/snap/c1/1635645600.c1.snap.jpg,0.6545159
2021-10-31 02:30:00,/Volumes/Argus/unk/snap/c1/1635647400.c1.snap.jpg,0.63225734
2021-10-31 03:30:00,/Volumes/Argus/unk/snap/c1/1635651000.c1.snap.jpg,0.714484
2021-10-31 04:00:00,/Volumes/Argus/unk/snap/c1/1635652800.c1.snap.jpg,0.62423325
2021-10-31 04:30:00,/Volumes/Argus/unk/snap/c1/1635654600.c1.snap.jpg,0.8336655
2021-11-01 16:30:00,/Volumes/Argus/unk/snap/c1/1635784200.c1.snap.jpg,1.6717188
2021-11-01 17:00:00,/Volumes/Argus/unk/snap/c1/1635786000.c1.snap.jpg,1.4496526
2021-11-01 17:30:00,/Volumes/Argus/unk/snap/c1/1635787800.c1.snap.jpg,0.6267514
2021-11-01 18:00:00,/Volumes/Argus/unk/snap/c1/1635789600.c1.snap.jpg,0.6127463
