time,path,H
2024-02-03 22:00:00,/Volumes/Argus/unk/snap/c1/1706997600.c1.snap.jpg,0.8513932
2024-02-03 22:30:00,/Volumes/Argus/unk/snap/c1/1706999400.c1.snap.jpg,0.77723455
2024-02-03 23:00:00,/Volumes/Argus/unk/snap/c1/1707001200.c1.snap.jpg,1.0566286
2024-02-03 23:30:00,/Volumes/Argus/unk/snap/c1/1707003000.c1.snap.jpg,1.0488116
2024-02-04 00:00:00,/Volumes/Argus/unk/snap/c1/1707004800.c1.snap.jpg,1.0776572
2024-02-04 00:30:00,/Volumes/Argus/unk/snap/c1/1707006600.c1.snap.jpg,1.1051064
2024-02-04 01:00:00,/Volumes/Argus/unk/snap/c1/1707008400.c1.snap.jpg,0.70347905
2024-02-04 01:30:00,/Volumes/Argus/unk/snap/c1/1707010200.c1.snap.jpg,0.907119
2024-02-04 02:00:00,/Volumes/Argus/unk/snap/c1/1707012000.c1.snap.jpg,0.8770769
2024-02-04 02:30:00,/Volumes/Argus/unk/snap/c1/1707013800.c1.snap.jpg,0.7322769
2024-02-04 03:00:00,/Volumes/Argus/unk/snap/c1/1707015600.c1.snap.jpg,0.8725733
2024-02-05 19:00:00,/Volumes/Argus/unk/snap/c1/1707159600.c1.snap.jpg,0.70953465
2024-02-05 19:30:00,/Volumes/Argus/unk/snap/c1/1707161400.c1.snap.jpg,0.72172004
2024-02-05 20:00:00,/Volumes/Argus/unk/snap/c1/1707163200.c1.snap.jpg,0.71624905
2024-02-05 20:30:00,/Volumes/Argus/unk/snap/c1/1707165000.c1.snap.jpg,0.7476852
2024-02-05 21:00:00,/Volumes/Argus/unk/snap/c1/1707166800.c1.snap.jpg,1.0650338
2024-02-05 21:30:00,/Volumes/Argus/unk/snap/c1/1707168600.c1.snap.jpg,0.8336507
2024-02-05 22:00:00,/Volumes/Argus/unk/snap/c1/1707170400.c1.snap.jpg,0.82680655
2024-02-05 22:30:00,/Volumes/Argus/unk/snap/c1/1707172200.c1.snap.jpg,0.87272227
2024-02-05 23:00:00,/Volumes/Argus/unk/snap/c1/1707174000.c1.snap.jpg,0.71095365
2024-02-06 00:00:00,/Volumes/Argus/unk/snap/c1/1707177600.c1.snap.jpg,0.85468996
2024-02-06 00:30:00,/Volumes/Argus/unk/snap/c1/1707179400.c1.snap.jpg,0.85601914
2024-02-06 01:00:00,/Volumes/Argus/unk/snap/c1/1707181200.c1.snap.jpg,0.85579294
2024-02-06 03:00:00,/Volumes/Argus/unk/snap/c1/1707188400.c1.snap.jpg,0.8020386
2024-02-06 03:30:00,/Volumes/Argus/unk/snap/c1/1707190200.c1.snap.jpg,0.8364889
2024-02-06 18:30:00,/Volumes/Argus/unk/snap/c1/1707244200.c1.snap.jpg,0.7216146
2024-02-06 19:00:00,/Volumes/Argus/unk/snap/c1/1707246000.c1.snap.jpg,0.735029
2024-02-06 19:30:00,/Volumes/Argus/unk/snap/c1/1707247800.c1.snap.jpg,0.8704312
2024-02-06 20:00:00,/Volumes/Argus/unk/snap/c1/1707249600.c1.snap.jpg,0.6930796
2024-02-06 20:30:00,/Volumes/Argus/unk/snap/c1/1707251400.c1.snap.jpg,0.78620183
2024-02-06 21:00:00,/Volumes/Argus/unk/snap/c1/1707253200.c1.snap.jpg,1.1853547
2024-02-06 21:30:00,/Volumes/Argus/unk/snap/c1/1707255000.c1.snap.jpg,0.9262352
2024-02-06 22:00:00,/Volumes/Argus/unk/snap/c1/1707256800.c1.snap.jpg,0.7680915
2024-02-06 23:30:00,/Volumes/Argus/unk/snap/c1/1707262200.c1.snap.jpg,0.846902
2024-02-07 00:30:00,/Volumes/Argus/unk/snap/c1/1707265800.c1.snap.jpg,0.7255435
2024-02-07 01:00:00,/Volumes/Argus/unk/snap/c1/1707267600.c1.snap.jpg,0.5832264
2024-02-07 01:30:00,/Volumes/Argus/unk/snap/c1/1707269400.c1.snap.jpg,0.61415166
2024-02-07 02:00:00,/Volumes/Argus/unk/snap/c1/1707271200.c1.snap.jpg,0.606226
2024-02-07 02:30:00,/Volumes/Argus/unk/snap/c1/1707273000.c1.snap.jpg,0.49180174
2024-02-07 03:00:00,/Volumes/Argus/unk/snap/c1/1707274800.c1.snap.jpg,0.46767482
2024-02-07 03:30:00,/Volumes/Argus/unk/snap/c1/1707276600.c1.snap.jpg,0.4676869
2024-02-07 19:00:00,/Volumes/Argus/unk/snap/c1/1707332400.c1.snap.jpg,0.7868459
2024-02-07 19:30:00,/Volumes/Argus/unk/snap/c1/1707334200.c1.snap.jpg,1.0404428
2024-02-07 20:00:00,/Volumes/Argus/unk/snap/c1/1707336000.c1.snap.jpg,0.91109204
2024-02-07 20:30:00,/Volumes/Argus/unk/snap/c1/1707337800.c1.snap.jpg,0.75062054
2024-02-07 21:00:00,/Volumes/Argus/unk/snap/c1/1707339600.c1.snap.jpg,0.84229624
2024-02-07 22:00:00,/Volumes/Argus/unk/snap/c1/1707343200.c1.snap.jpg,0.6857996
2024-02-07 23:00:00,/Volumes/Argus/unk/snap/c1/1707346800.c1.snap.jpg,0.6211988
2024-02-07 23:30:00,/Volumes/Argus/unk/snap/c1/1707348600.c1.snap.jpg,0.7571144
2024-02-08 00:00:00,/Volumes/Argus/unk/snap/c1/1707350400.c1.snap.jpg,1.1799362
2024-02-08 00:30:00,/Volumes/Argus/unk/snap/c1/1707352200.c1.snap.jpg,1.1133533
2024-02-08 01:00:00,/Volumes/Argus/unk/snap/c1/1707354000.c1.snap.jpg,0.80913484
2024-02-08 02:30:00,/Volumes/Argus/unk/snap/c1/1707359400.c1.snap.jpg,0.8076547
2024-02-08 03:30:00,/Volumes/Argus/unk/snap/c1/1707363000.c1.snap.jpg,0.860598
2024-02-09 01:00:00,/Volumes/Argus/unk/snap/c1/1707440400.c1.snap.jpg,0.8218791
2024-02-09 01:30:00,/Volumes/Argus/unk/snap/c1/1707442200.c1.snap.jpg,0.90812206
2024-02-09 02:00:00,/Volumes/Argus/unk/snap/c1/1707444000.c1.snap.jpg,0.78652513
2024-02-09 03:00:00,/Volumes/Argus/unk/snap/c1/1707447600.c1.snap.jpg,1.2223608
2024-02-09 03:30:00,/Volumes/Argus/unk/snap/c1/1707449400.c1.snap.jpg,1.1404613
2024-02-09 18:30:00,/Volumes/Argus/unk/snap/c1/1707503400.c1.snap.jpg,0.8444418
2024-02-09 19:00:00,/Volumes/Argus/unk/snap/c1/1707505200.c1.snap.jpg,0.75953156
2024-02-09 20:00:00,/Volumes/Argus/unk/snap/c1/1707508800.c1.snap.jpg,0.73678756
2024-02-09 20:30:00,/Volumes/Argus/unk/snap/c1/1707510600.c1.snap.jpg,0.8392886
2024-02-09 21:00:00,/Volumes/Argus/unk/snap/c1/1707512400.c1.snap.jpg,0.7493999
2024-02-09 21:30:00,/Volumes/Argus/unk/snap/c1/1707514200.c1.snap.jpg,1.1299262
2024-02-09 22:00:00,/Volumes/Argus/unk/snap/c1/1707516000.c1.snap.jpg,0.86054575
2024-02-09 22:30:00,/Volumes/Argus/unk/snap/c1/1707517800.c1.snap.jpg,0.8456885
2024-02-09 23:00:00,/Volumes/Argus/unk/snap/c1/1707519600.c1.snap.jpg,0.8427917
2024-02-09 23:30:00,/Volumes/Argus/unk/snap/c1/1707521400.c1.snap.jpg,0.783842
2024-02-10 00:00:00,/Volumes/Argus/unk/snap/c1/1707523200.c1.snap.jpg,0.80401146
2024-02-10 00:30:00,/Volumes/Argus/unk/snap/c1/1707525000.c1.snap.jpg,1.135134
2024-02-10 01:00:00,/Volumes/Argus/unk/snap/c1/1707526800.c1.snap.jpg,1.1245995
2024-02-10 01:30:00,/Volumes/Argus/unk/snap/c1/1707528600.c1.snap.jpg,1.1394492
2024-02-10 02:00:00,/Volumes/Argus/unk/snap/c1/1707530400.c1.snap.jpg,1.0224478
2024-02-10 02:30:00,/Volumes/Argus/unk/snap/c1/1707532200.c1.snap.jpg,0.90308654
2024-02-10 03:00:00,/Volumes/Argus/unk/snap/c1/1707534000.c1.snap.jpg,0.82588494
2024-02-10 03:30:00,/Volumes/Argus/unk/snap/c1/1707535800.c1.snap.jpg,0.77818465
2024-02-10 18:30:00,/Volumes/Argus/unk/snap/c1/1707589800.c1.snap.jpg,0.67890704
2024-02-10 19:00:00,/Volumes/Argus/unk/snap/c1/1707591600.c1.snap.jpg,0.655166
2024-02-10 19:30:00,/Volumes/Argus/unk/snap/c1/1707593400.c1.snap.jpg,0.68700117
2024-02-10 20:00:00,/Volumes/Argus/unk/snap/c1/1707595200.c1.snap.jpg,0.83004826
2024-02-10 20:30:00,/Volumes/Argus/unk/snap/c1/1707597000.c1.snap.jpg,0.63514656
2024-02-10 21:00:00,/Volumes/Argus/unk/snap/c1/1707598800.c1.snap.jpg,0.5406381
2024-02-10 21:30:00,/Volumes/Argus/unk/snap/c1/1707600600.c1.snap.jpg,0.68683255
2024-02-10 22:00:00,/Volumes/Argus/unk/snap/c1/1707602400.c1.snap.jpg,0.8171064
2024-02-10 22:30:00,/Volumes/Argus/unk/snap/c1/1707604200.c1.snap.jpg,0.68625724
2024-02-10 23:00:00,/Volumes/Argus/unk/snap/c1/1707606000.c1.snap.jpg,0.7137674
2024-02-10 23:30:00,/Volumes/Argus/unk/snap/c1/1707607800.c1.snap.jpg,0.75984013
2024-02-11 00:00:00,/Volumes/Argus/unk/snap/c1/1707609600.c1.snap.jpg,0.78832424
2024-02-11 00:30:00,/Volumes/Argus/unk/snap/c1/1707611400.c1.snap.jpg,0.7015207
2024-02-11 01:00:00,/Volumes/Argus/unk/snap/c1/1707613200.c1.snap.jpg,0.7903347
2024-02-11 01:30:00,/Volumes/Argus/unk/snap/c1/1707615000.c1.snap.jpg,0.8338915
2024-02-11 02:30:00,/Volumes/Argus/unk/snap/c1/1707618600.c1.snap.jpg,0.66657746
2024-02-11 03:00:00,/Volumes/Argus/unk/snap/c1/1707620400.c1.snap.jpg,0.67781043
2024-02-11 18:30:00,/Volumes/Argus/unk/snap/c1/1707676200.c1.snap.jpg,0.8301369
2024-02-11 19:00:00,/Volumes/Argus/unk/snap/c1/1707678000.c1.snap.jpg,0.75625354
2024-02-11 19:30:00,/Volumes/Argus/unk/snap/c1/1707679800.c1.snap.jpg,0.7323062
2024-02-11 20:00:00,/Volumes/Argus/unk/snap/c1/1707681600.c1.snap.jpg,0.67591345
2024-02-11 20:30:00,/Volumes/Argus/unk/snap/c1/1707683400.c1.snap.jpg,0.7894912
2024-02-11 21:00:00,/Volumes/Argus/unk/snap/c1/1707685200.c1.snap.jpg,0.6989174
2024-02-11 21:30:00,/Volumes/Argus/unk/snap/c1/1707687000.c1.snap.jpg,0.75572914
2024-02-11 22:00:00,/Volumes/Argus/unk/snap/c1/1707688800.c1.snap.jpg,0.5801108
2024-02-11 22:30:00,/Volumes/Argus/unk/snap/c1/1707690600.c1.snap.jpg,0.68387556
2024-02-11 23:00:00,/Volumes/Argus/unk/snap/c1/1707692400.c1.snap.jpg,0.87335056
2024-02-11 23:30:00,/Volumes/Argus/unk/snap/c1/1707694200.c1.snap.jpg,0.88546664
2024-02-12 00:00:00,/Volumes/Argus/unk/snap/c1/1707696000.c1.snap.jpg,0.84501547
2024-02-12 00:30:00,/Volumes/Argus/unk/snap/c1/1707697800.c1.snap.jpg,0.88654155
2024-02-12 01:00:00,/Volumes/Argus/unk/snap/c1/1707699600.c1.snap.jpg,0.89214444
2024-02-12 01:30:00,/Volumes/Argus/unk/snap/c1/1707701400.c1.snap.jpg,0.9999185
2024-02-12 02:30:00,/Volumes/Argus/unk/snap/c1/1707705000.c1.snap.jpg,1.0341532
2024-02-12 03:00:00,/Volumes/Argus/unk/snap/c1/1707706800.c1.snap.jpg,0.8564038
2024-02-12 18:30:00,/Volumes/Argus/unk/snap/c1/1707762600.c1.snap.jpg,0.6432268
2024-02-12 19:00:00,/Volumes/Argus/unk/snap/c1/1707764400.c1.snap.jpg,0.8145462
2024-02-12 20:00:00,/Volumes/Argus/unk/snap/c1/1707768000.c1.snap.jpg,0.91077775
2024-02-12 20:30:00,/Volumes/Argus/unk/snap/c1/1707769800.c1.snap.jpg,0.711224
2024-02-12 21:30:00,/Volumes/Argus/unk/snap/c1/1707773400.c1.snap.jpg,0.7560204
2024-02-12 22:00:00,/Volumes/Argus/unk/snap/c1/1707775200.c1.snap.jpg,1.1409143
2024-02-12 22:30:00,/Volumes/Argus/unk/snap/c1/1707777000.c1.snap.jpg,0.74787974
2024-02-12 23:00:00,/Volumes/Argus/unk/snap/c1/1707778800.c1.snap.jpg,0.84149647
2024-02-12 23:30:00,/Volumes/Argus/unk/snap/c1/1707780600.c1.snap.jpg,0.77935237
2024-02-13 00:00:00,/Volumes/Argus/unk/snap/c1/1707782400.c1.snap.jpg,0.6680668
2024-02-13 00:30:00,/Volumes/Argus/unk/snap/c1/1707784200.c1.snap.jpg,0.6491715
2024-02-13 01:00:00,/Volumes/Argus/unk/snap/c1/1707786000.c1.snap.jpg,0.6137993
2024-02-13 01:30:00,/Volumes/Argus/unk/snap/c1/1707787800.c1.snap.jpg,0.83538127
2024-02-13 02:00:00,/Volumes/Argus/unk/snap/c1/1707789600.c1.snap.jpg,0.682575
2024-02-13 03:00:00,/Volumes/Argus/unk/snap/c1/1707793200.c1.snap.jpg,0.47641808
2024-02-13 03:30:00,/Volumes/Argus/unk/snap/c1/1707795000.c1.snap.jpg,0.7252022
2024-02-13 18:00:00,/Volumes/Argus/unk/snap/c1/1707847200.c1.snap.jpg,0.65944
2024-02-13 18:30:00,/Volumes/Argus/unk/snap/c1/1707849000.c1.snap.jpg,0.614186
2024-02-13 19:00:00,/Volumes/Argus/unk/snap/c1/1707850800.c1.snap.jpg,0.68428767
2024-02-13 19:30:00,/Volumes/Argus/unk/snap/c1/1707852600.c1.snap.jpg,0.7302909
2024-02-13 20:00:00,/Volumes/Argus/unk/snap/c1/1707854400.c1.snap.jpg,0.79002535
2024-02-13 20:30:00,/Volumes/Argus/unk/snap/c1/1707856200.c1.snap.jpg,0.72465485
2024-02-13 21:00:00,/Volumes/Argus/unk/snap/c1/1707858000.c1.snap.jpg,0.7527785
2024-02-13 21:30:00,/Volumes/Argus/unk/snap/c1/1707859800.c1.snap.jpg,0.76451385
2024-02-13 22:00:00,/Volumes/Argus/unk/snap/c1/1707861600.c1.snap.jpg,0.7167357
2024-02-13 22:30:00,/Volumes/Argus/unk/snap/c1/1707863400.c1.snap.jpg,0.7323891
2024-02-13 23:00:00,/Volumes/Argus/unk/snap/c1/1707865200.c1.snap.jpg,0.7197738
2024-02-13 23:30:00,/Volumes/Argus/unk/snap/c1/1707867000.c1.snap.jpg,0.70238096
2024-02-14 00:00:00,/Volumes/Argus/unk/snap/c1/1707868800.c1.snap.jpg,0.697546
2024-02-14 00:30:00,/Volumes/Argus/unk/snap/c1/1707870600.c1.snap.jpg,0.677226
2024-02-14 01:00:00,/Volumes/Argus/unk/snap/c1/1707872400.c1.snap.jpg,0.7037463
2024-02-14 01:30:00,/Volumes/Argus/unk/snap/c1/1707874200.c1.snap.jpg,0.7672502
2024-02-14 02:00:00,/Volumes/Argus/unk/snap/c1/1707876000.c1.snap.jpg,0.66321623
2024-02-14 02:30:00,/Volumes/Argus/unk/snap/c1/1707877800.c1.snap.jpg,0.72826755
2024-02-14 03:00:00,/Volumes/Argus/unk/snap/c1/1707879600.c1.snap.jpg,0.69079125
2024-02-14 03:30:00,/Volumes/Argus/unk/snap/c1/1707881400.c1.snap.jpg,0.7639842
2024-02-14 18:00:00,/Volumes/Argus/unk/snap/c1/1707933600.c1.snap.jpg,0.67628574
2024-02-14 19:00:00,/Volumes/Argus/unk/snap/c1/1707937200.c1.snap.jpg,0.76287603
2024-02-14 19:30:00,/Volumes/Argus/unk/snap/c1/1707939000.c1.snap.jpg,0.73360896
2024-02-14 20:00:00,/Volumes/Argus/unk/snap/c1/1707940800.c1.snap.jpg,0.6567602
2024-02-14 20:30:00,/Volumes/Argus/unk/snap/c1/1707942600.c1.snap.jpg,0.6197659
2024-02-14 21:00:00,/Volumes/Argus/unk/snap/c1/1707944400.c1.snap.jpg,0.66203177
2024-02-14 21:30:00,/Volumes/Argus/unk/snap/c1/1707946200.c1.snap.jpg,0.72558177
2024-02-14 22:00:00,/Volumes/Argus/unk/snap/c1/1707948000.c1.snap.jpg,0.6854527
2024-02-14 22:30:00,/Volumes/Argus/unk/snap/c1/1707949800.c1.snap.jpg,0.72710997
2024-02-14 23:00:00,/Volumes/Argus/unk/snap/c1/1707951600.c1.snap.jpg,0.6821321
2024-02-14 23:30:00,/Volumes/Argus/unk/snap/c1/1707953400.c1.snap.jpg,0.62152404
2024-02-15 00:00:00,/Volumes/Argus/unk/snap/c1/1707955200.c1.snap.jpg,0.69311273
2024-02-15 00:30:00,/Volumes/Argus/unk/snap/c1/1707957000.c1.snap.jpg,0.49072605
2024-02-15 01:00:00,/Volumes/Argus/unk/snap/c1/1707958800.c1.snap.jpg,0.669021
2024-02-15 01:30:00,/Volumes/Argus/unk/snap/c1/1707960600.c1.snap.jpg,0.58666205
2024-02-15 02:00:00,/Volumes/Argus/unk/snap/c1/1707962400.c1.snap.jpg,0.6134796
2024-02-15 02:30:00,/Volumes/Argus/unk/snap/c1/1707964200.c1.snap.jpg,0.5515268
2024-02-15 03:00:00,/Volumes/Argus/unk/snap/c1/1707966000.c1.snap.jpg,0.5828513
2024-02-15 03:30:00,/Volumes/Argus/unk/snap/c1/1707967800.c1.snap.jpg,0.5640932
2024-02-15 04:00:00,/Volumes/Argus/unk/snap/c1/1707969600.c1.snap.jpg,0.91871727
2024-02-15 18:00:00,/Volumes/Argus/unk/snap/c1/1708020000.c1.snap.jpg,0.92165923
2024-02-15 18:30:00,/Volumes/Argus/unk/snap/c1/1708021800.c1.snap.jpg,0.9222834
2024-02-15 19:00:00,/Volumes/Argus/unk/snap/c1/1708023600.c1.snap.jpg,0.72370154
2024-02-15 19:30:00,/Volumes/Argus/unk/snap/c1/1708025400.c1.snap.jpg,0.69398594
2024-02-15 20:00:00,/Volumes/Argus/unk/snap/c1/1708027200.c1.snap.jpg,0.6893427
2024-02-15 20:30:00,/Volumes/Argus/unk/snap/c1/1708029000.c1.snap.jpg,0.7015607
2024-02-15 21:00:00,/Volumes/Argus/unk/snap/c1/1708030800.c1.snap.jpg,0.5751575
2024-02-15 21:30:00,/Volumes/Argus/unk/snap/c1/1708032600.c1.snap.jpg,0.69263196
2024-02-15 22:30:00,/Volumes/Argus/unk/snap/c1/1708036200.c1.snap.jpg,0.93114674
2024-02-16 00:00:00,/Volumes/Argus/unk/snap/c1/1708041600.c1.snap.jpg,0.69471234
2024-02-16 00:30:00,/Volumes/Argus/unk/snap/c1/1708043400.c1.snap.jpg,0.85628283
2024-02-16 01:00:00,/Volumes/Argus/unk/snap/c1/1708045200.c1.snap.jpg,0.80832076
2024-02-16 01:30:00,/Volumes/Argus/unk/snap/c1/1708047000.c1.snap.jpg,0.6079283
2024-02-16 02:00:00,/Volumes/Argus/unk/snap/c1/1708048800.c1.snap.jpg,0.68209904
2024-02-16 03:00:00,/Volumes/Argus/unk/snap/c1/1708052400.c1.snap.jpg,0.82706845
2024-02-16 03:30:00,/Volumes/Argus/unk/snap/c1/1708054200.c1.snap.jpg,0.6704707
2024-02-16 04:00:00,/Volumes/Argus/unk/snap/c1/1708056000.c1.snap.jpg,1.1097286
2024-02-16 18:00:00,/Volumes/Argus/unk/snap/c1/1708106400.c1.snap.jpg,0.92784023
2024-02-16 18:30:00,/Volumes/Argus/unk/snap/c1/1708108200.c1.snap.jpg,0.62195325
2024-02-16 19:00:00,/Volumes/Argus/unk/snap/c1/1708110000.c1.snap.jpg,1.0714674
2024-02-16 19:30:00,/Volumes/Argus/unk/snap/c1/1708111800.c1.snap.jpg,0.771518
2024-02-16 20:00:00,/Volumes/Argus/unk/snap/c1/1708113600.c1.snap.jpg,0.7284147
2024-02-16 20:30:00,/Volumes/Argus/unk/snap/c1/1708115400.c1.snap.jpg,0.7655076
2024-02-16 21:00:00,/Volumes/Argus/unk/snap/c1/1708117200.c1.snap.jpg,0.85774016
2024-02-16 21:30:00,/Volumes/Argus/unk/snap/c1/1708119000.c1.snap.jpg,0.7308287
2024-02-16 22:00:00,/Volumes/Argus/unk/snap/c1/1708120800.c1.snap.jpg,0.8093512
2024-02-16 22:30:00,/Volumes/Argus/unk/snap/c1/1708122600.c1.snap.jpg,0.82339036
2024-02-16 23:00:00,/Volumes/Argus/unk/snap/c1/1708124400.c1.snap.jpg,0.7943337
2024-02-16 23:30:00,/Volumes/Argus/unk/snap/c1/1708126200.c1.snap.jpg,0.6588972
2024-02-17 00:00:00,/Volumes/Argus/unk/snap/c1/1708128000.c1.snap.jpg,0.6098275
2024-02-17 00:30:00,/Volumes/Argus/unk/snap/c1/1708129800.c1.snap.jpg,0.5567435
2024-02-17 01:00:00,/Volumes/Argus/unk/snap/c1/1708131600.c1.snap.jpg,0.63406116
2024-02-17 01:30:00,/Volumes/Argus/unk/snap/c1/1708133400.c1.snap.jpg,0.7835997
2024-02-17 02:00:00,/Volumes/Argus/unk/snap/c1/1708135200.c1.snap.jpg,0.6707587
2024-02-17 02:30:00,/Volumes/Argus/unk/snap/c1/1708137000.c1.snap.jpg,0.7518284
2024-02-17 03:00:00,/Volumes/Argus/unk/snap/c1/1708138800.c1.snap.jpg,0.7903964
2024-02-17 03:30:00,/Volumes/Argus/unk/snap/c1/1708140600.c1.snap.jpg,1.1460234
2024-02-17 18:00:00,/Volumes/Argus/unk/snap/c1/1708192800.c1.snap.jpg,0.82896155
2024-02-17 18:30:00,/Volumes/Argus/unk/snap/c1/1708194600.c1.snap.jpg,0.93622756
2024-02-17 19:00:00,/Volumes/Argus/unk/snap/c1/1708196400.c1.snap.jpg,0.9177846
2024-02-17 19:30:00,/Volumes/Argus/unk/snap/c1/1708198200.c1.snap.jpg,0.92720973
2024-02-17 20:00:00,/Volumes/Argus/unk/snap/c1/1708200000.c1.snap.jpg,0.9924357
2024-02-17 20:30:00,/Volumes/Argus/unk/snap/c1/1708201800.c1.snap.jpg,1.0730609
2024-02-17 21:00:00,/Volumes/Argus/unk/snap/c1/1708203600.c1.snap.jpg,0.9102096
2024-02-17 21:30:00,/Volumes/Argus/unk/snap/c1/1708205400.c1.snap.jpg,0.70341086
2024-02-17 22:00:00,/Volumes/Argus/unk/snap/c1/1708207200.c1.snap.jpg,1.2765933
2024-02-17 22:30:00,/Volumes/Argus/unk/snap/c1/1708209000.c1.snap.jpg,1.2868145
2024-02-17 23:00:00,/Volumes/Argus/unk/snap/c1/1708210800.c1.snap.jpg,1.2653768
2024-02-17 23:30:00,/Volumes/Argus/unk/snap/c1/1708212600.c1.snap.jpg,1.0906205
2024-02-18 00:00:00,/Volumes/Argus/unk/snap/c1/1708214400.c1.snap.jpg,1.2207407
2024-02-18 00:30:00,/Volumes/Argus/unk/snap/c1/1708216200.c1.snap.jpg,0.88385344
2024-02-18 01:00:00,/Volumes/Argus/unk/snap/c1/1708218000.c1.snap.jpg,0.8719725
2024-02-18 01:30:00,/Volumes/Argus/unk/snap/c1/1708219800.c1.snap.jpg,0.8337193
2024-02-18 02:00:00,/Volumes/Argus/unk/snap/c1/1708221600.c1.snap.jpg,0.8394616
2024-02-18 02:30:00,/Volumes/Argus/unk/snap/c1/1708223400.c1.snap.jpg,0.8372263
2024-02-18 03:00:00,/Volumes/Argus/unk/snap/c1/1708225200.c1.snap.jpg,0.83516544
2024-02-18 03:30:00,/Volumes/Argus/unk/snap/c1/1708227000.c1.snap.jpg,0.8391651
2024-02-18 04:00:00,/Volumes/Argus/unk/snap/c1/1708228800.c1.snap.jpg,0.8906766
2024-02-18 18:00:00,/Volumes/Argus/unk/snap/c1/1708279200.c1.snap.jpg,0.70978725
2024-02-18 18:30:00,/Volumes/Argus/unk/snap/c1/1708281000.c1.snap.jpg,0.64782107
2024-02-18 19:00:00,/Volumes/Argus/unk/snap/c1/1708282800.c1.snap.jpg,0.5973367
2024-02-18 19:30:00,/Volumes/Argus/unk/snap/c1/1708284600.c1.snap.jpg,0.6246387
2024-02-18 20:00:00,/Volumes/Argus/unk/snap/c1/1708286400.c1.snap.jpg,0.6930932
2024-02-18 20:30:00,/Volumes/Argus/unk/snap/c1/1708288200.c1.snap.jpg,0.6903039
2024-02-18 21:00:00,/Volumes/Argus/unk/snap/c1/1708290000.c1.snap.jpg,0.7662982
2024-02-18 21:30:00,/Volumes/Argus/unk/snap/c1/1708291800.c1.snap.jpg,0.8193989
2024-02-18 22:00:00,/Volumes/Argus/unk/snap/c1/1708293600.c1.snap.jpg,0.78333616
2024-02-18 22:30:00,/Volumes/Argus/unk/snap/c1/1708295400.c1.snap.jpg,0.5996781
2024-02-18 23:00:00,/Volumes/Argus/unk/snap/c1/1708297200.c1.snap.jpg,0.78063726
2024-02-18 23:30:00,/Volumes/Argus/unk/snap/c1/1708299000.c1.snap.jpg,0.7357228
2024-02-19 00:00:00,/Volumes/Argus/unk/snap/c1/1708300800.c1.snap.jpg,0.6416582
2024-02-19 00:30:00,/Volumes/Argus/unk/snap/c1/1708302600.c1.snap.jpg,0.6058817
2024-02-19 01:00:00,/Volumes/Argus/unk/snap/c1/1708304400.c1.snap.jpg,0.6946629
2024-02-19 01:30:00,/Volumes/Argus/unk/snap/c1/1708306200.c1.snap.jpg,0.6523607
2024-02-19 02:00:00,/Volumes/Argus/unk/snap/c1/1708308000.c1.snap.jpg,0.6665825
2024-02-19 02:30:00,/Volumes/Argus/unk/snap/c1/1708309800.c1.snap.jpg,0.6808591
2024-02-19 03:00:00,/Volumes/Argus/unk/snap/c1/1708311600.c1.snap.jpg,0.64068574
2024-02-19 03:30:00,/Volumes/Argus/unk/snap/c1/1708313400.c1.snap.jpg,0.7083995
2024-02-19 04:00:00,/Volumes/Argus/unk/snap/c1/1708315200.c1.snap.jpg,0.84273595
2024-02-19 18:00:00,/Volumes/Argus/unk/snap/c1/1708365600.c1.snap.jpg,0.7160071
2024-02-19 18:30:00,/Volumes/Argus/unk/snap/c1/1708367400.c1.snap.jpg,0.59470963
2024-02-19 19:00:00,/Volumes/Argus/unk/snap/c1/1708369200.c1.snap.jpg,0.5921546
2024-02-19 19:30:00,/Volumes/Argus/unk/snap/c1/1708371000.c1.snap.jpg,0.57455695
2024-02-19 20:00:00,/Volumes/Argus/unk/snap/c1/1708372800.c1.snap.jpg,0.9455246
2024-02-19 20:30:00,/Volumes/Argus/unk/snap/c1/1708374600.c1.snap.jpg,0.74065864
2024-02-19 21:00:00,/Volumes/Argus/unk/snap/c1/1708376400.c1.snap.jpg,0.6870846
2024-02-19 21:30:00,/Volumes/Argus/unk/snap/c1/1708378200.c1.snap.jpg,0.7546126
2024-02-19 22:00:00,/Volumes/Argus/unk/snap/c1/1708380000.c1.snap.jpg,0.6888496
2024-02-19 23:00:00,/Volumes/Argus/unk/snap/c1/1708383600.c1.snap.jpg,0.6698023
2024-02-19 23:30:00,/Volumes/Argus/unk/snap/c1/1708385400.c1.snap.jpg,0.78801835
2024-02-20 00:30:00,/Volumes/Argus/unk/snap/c1/1708389000.c1.snap.jpg,0.7910786
2024-02-20 01:00:00,/Volumes/Argus/unk/snap/c1/1708390800.c1.snap.jpg,0.87907326
2024-02-20 01:30:00,/Volumes/Argus/unk/snap/c1/1708392600.c1.snap.jpg,0.6428769
2024-02-20 02:00:00,/Volumes/Argus/unk/snap/c1/1708394400.c1.snap.jpg,0.6778198
2024-02-20 02:30:00,/Volumes/Argus/unk/snap/c1/1708396200.c1.snap.jpg,0.7770741
2024-02-20 03:00:00,/Volumes/Argus/unk/snap/c1/1708398000.c1.snap.jpg,0.92061603
2024-02-20 03:30:00,/Volumes/Argus/unk/snap/c1/1708399800.c1.snap.jpg,0.9028275
