time,path,H
2023-07-31 18:00:00,/Volumes/Argus/unk/snap/c1/1690826400.c1.snap.jpg,0.46915764
2023-07-31 18:30:00,/Volumes/Argus/unk/snap/c1/1690828200.c1.snap.jpg,0.4373058
2023-07-31 19:00:00,/Volumes/Argus/unk/snap/c1/1690830000.c1.snap.jpg,0.30475745
2023-07-31 19:30:00,/Volumes/Argus/unk/snap/c1/1690831800.c1.snap.jpg,0.33338088
2023-07-31 20:00:00,/Volumes/Argus/unk/snap/c1/1690833600.c1.snap.jpg,0.32312655
2023-07-31 20:30:00,/Volumes/Argus/unk/snap/c1/1690835400.c1.snap.jpg,0.2730344
2023-07-31 21:00:00,/Volumes/Argus/unk/snap/c1/1690837200.c1.snap.jpg,0.26997828
2023-07-31 21:30:00,/Volumes/Argus/unk/snap/c1/1690839000.c1.snap.jpg,0.23623767
2023-07-31 22:00:00,/Volumes/Argus/unk/snap/c1/1690840800.c1.snap.jpg,0.22315966
2023-07-31 22:30:00,/Volumes/Argus/unk/snap/c1/1690842600.c1.snap.jpg,0.2856755
2023-07-31 23:00:00,/Volumes/Argus/unk/snap/c1/1690844400.c1.snap.jpg,0.31876504
2023-07-31 23:30:00,/Volumes/Argus/unk/snap/c1/1690846200.c1.snap.jpg,0.35197264
2023-08-01 00:00:00,/Volumes/Argus/unk/snap/c1/1690848000.c1.snap.jpg,0.29599172
2023-08-01 00:30:00,/Volumes/Argus/unk/snap/c1/1690849800.c1.snap.jpg,0.3440274
2023-08-01 01:00:00,/Volumes/Argus/unk/snap/c1/1690851600.c1.snap.jpg,0.5414856
2023-08-01 01:30:00,/Volumes/Argus/unk/snap/c1/1690853400.c1.snap.jpg,0.3572786
2023-08-01 02:00:00,/Volumes/Argus/unk/snap/c1/1690855200.c1.snap.jpg,1.1241839
2023-08-01 02:30:00,/Volumes/Argus/unk/snap/c1/1690857000.c1.snap.jpg,0.70016867
2023-08-01 03:00:00,/Volumes/Argus/unk/snap/c1/1690858800.c1.snap.jpg,0.30617702
2023-08-01 03:30:00,/Volumes/Argus/unk/snap/c1/1690860600.c1.snap.jpg,0.62561566
2023-08-01 04:00:00,/Volumes/Argus/unk/snap/c1/1690862400.c1.snap.jpg,0.5667709
2023-08-01 04:30:00,/Volumes/Argus/unk/snap/c1/1690864200.c1.snap.jpg,0.504931
2023-08-01 05:00:00,/Volumes/Argus/unk/snap/c1/1690866000.c1.snap.jpg,0.48500255
2023-08-01 06:00:00,/Volumes/Argus/unk/snap/c1/1690869600.c1.snap.jpg,0.30464897
2023-08-01 06:30:00,/Volumes/Argus/unk/snap/c1/1690871400.c1.snap.jpg,0.6824784
2023-08-01 07:00:00,/Volumes/Argus/unk/snap/c1/1690873200.c1.snap.jpg,0.32216597
2023-08-01 07:30:00,/Volumes/Argus/unk/snap/c1/1690875000.c1.snap.jpg,0.45892417
2023-08-01 08:00:00,/Volumes/Argus/unk/snap/c1/1690876800.c1.snap.jpg,0.43645695
2023-08-01 18:00:00,/Volumes/Argus/unk/snap/c1/1690912800.c1.snap.jpg,0.29598498
2023-08-01 18:30:00,/Volumes/Argus/unk/snap/c1/1690914600.c1.snap.jpg,0.31154436
2023-08-01 19:00:00,/Volumes/Argus/unk/snap/c1/1690916400.c1.snap.jpg,0.43881148
2023-08-01 19:30:00,/Volumes/Argus/unk/snap/c1/1690918200.c1.snap.jpg,0.31155547
2023-08-01 20:00:00,/Volumes/Argus/unk/snap/c1/1690920000.c1.snap.jpg,0.2409342
2023-08-01 20:30:00,/Volumes/Argus/unk/snap/c1/1690921800.c1.snap.jpg,0.3812215
2023-08-01 21:00:00,/Volumes/Argus/unk/snap/c1/1690923600.c1.snap.jpg,0.7635004
2023-08-01 21:30:00,/Volumes/Argus/unk/snap/c1/1690925400.c1.snap.jpg,0.30079317
2023-08-01 22:00:00,/Volumes/Argus/unk/snap/c1/1690927200.c1.snap.jpg,0.27177414
2023-08-01 22:30:00,/Volumes/Argus/unk/snap/c1/1690929000.c1.snap.jpg,0.2522618
2023-08-01 23:00:00,/Volumes/Argus/unk/snap/c1/1690930800.c1.snap.jpg,0.26864988
2023-08-01 23:30:00,/Volumes/Argus/unk/snap/c1/1690932600.c1.snap.jpg,0.27870724
2023-08-02 00:00:00,/Volumes/Argus/unk/snap/c1/1690934400.c1.snap.jpg,0.26863134
2023-08-02 00:30:00,/Volumes/Argus/unk/snap/c1/1690936200.c1.snap.jpg,0.316854
2023-08-02 01:00:00,/Volumes/Argus/unk/snap/c1/1690938000.c1.snap.jpg,0.34626174
2023-08-02 01:30:00,/Volumes/Argus/unk/snap/c1/1690939800.c1.snap.jpg,0.34058556
2023-08-02 02:00:00,/Volumes/Argus/unk/snap/c1/1690941600.c1.snap.jpg,0.35929292
2023-08-02 02:30:00,/Volumes/Argus/unk/snap/c1/1690943400.c1.snap.jpg,0.29702017
2023-08-02 04:00:00,/Volumes/Argus/unk/snap/c1/1690948800.c1.snap.jpg,0.4269033
2023-08-02 04:30:00,/Volumes/Argus/unk/snap/c1/1690950600.c1.snap.jpg,0.39994892
2023-08-02 05:00:00,/Volumes/Argus/unk/snap/c1/1690952400.c1.snap.jpg,0.40301493
2023-08-02 05:30:00,/Volumes/Argus/unk/snap/c1/1690954200.c1.snap.jpg,0.3021232
2023-08-02 06:00:00,/Volumes/Argus/unk/snap/c1/1690956000.c1.snap.jpg,0.27277112
2023-08-02 06:30:00,/Volumes/Argus/unk/snap/c1/1690957800.c1.snap.jpg,0.25347695
2023-08-02 07:00:00,/Volumes/Argus/unk/snap/c1/1690959600.c1.snap.jpg,0.28245807
2023-08-02 07:30:00,/Volumes/Argus/unk/snap/c1/1690961400.c1.snap.jpg,0.26810783
2023-08-02 08:00:00,/Volumes/Argus/unk/snap/c1/1690963200.c1.snap.jpg,0.23974732
2023-08-02 15:00:00,/Volumes/Argus/unk/snap/c1/1690988400.c1.snap.jpg,0.28844202
2023-08-02 15:30:00,/Volumes/Argus/unk/snap/c1/1690990200.c1.snap.jpg,0.36683038
2023-08-02 16:00:00,/Volumes/Argus/unk/snap/c1/1690992000.c1.snap.jpg,0.29052854
2023-08-02 16:30:00,/Volumes/Argus/unk/snap/c1/1690993800.c1.snap.jpg,0.286969
2023-08-02 17:30:00,/Volumes/Argus/unk/snap/c1/1690997400.c1.snap.jpg,0.3222462
2023-08-02 18:00:00,/Volumes/Argus/unk/snap/c1/1690999200.c1.snap.jpg,0.30803746
2023-08-02 18:30:00,/Volumes/Argus/unk/snap/c1/1691001000.c1.snap.jpg,0.35263032
2023-08-02 19:00:00,/Volumes/Argus/unk/snap/c1/1691002800.c1.snap.jpg,0.3015138
2023-08-02 19:30:00,/Volumes/Argus/unk/snap/c1/1691004600.c1.snap.jpg,0.3649876
2023-08-02 20:00:00,/Volumes/Argus/unk/snap/c1/1691006400.c1.snap.jpg,0.3654659
2023-08-02 21:00:00,/Volumes/Argus/unk/snap/c1/1691010000.c1.snap.jpg,0.23293471
2023-08-02 22:00:00,/Volumes/Argus/unk/snap/c1/1691013600.c1.snap.jpg,0.24418104
2023-08-02 22:30:00,/Volumes/Argus/unk/snap/c1/1691015400.c1.snap.jpg,0.26720163
2023-08-02 23:00:00,/Volumes/Argus/unk/snap/c1/1691017200.c1.snap.jpg,0.29108775
2023-08-02 23:30:00,/Volumes/Argus/unk/snap/c1/1691019000.c1.snap.jpg,0.27712634
2023-08-03 00:00:00,/Volumes/Argus/unk/snap/c1/1691020800.c1.snap.jpg,0.28417757
2023-08-03 01:00:00,/Volumes/Argus/unk/snap/c1/1691024400.c1.snap.jpg,0.28030992
2023-08-03 01:30:00,/Volumes/Argus/unk/snap/c1/1691026200.c1.snap.jpg,0.4694687
2023-08-03 02:00:00,/Volumes/Argus/unk/snap/c1/1691028000.c1.snap.jpg,0.3029815
2023-08-03 02:30:00,/Volumes/Argus/unk/snap/c1/1691029800.c1.snap.jpg,0.32054815
2023-08-03 03:30:00,/Volumes/Argus/unk/snap/c1/1691033400.c1.snap.jpg,0.31133994
2023-08-03 04:30:00,/Volumes/Argus/unk/snap/c1/1691037000.c1.snap.jpg,0.33628905
2023-08-03 05:00:00,/Volumes/Argus/unk/snap/c1/1691038800.c1.snap.jpg,0.24074754
2023-08-03 05:30:00,/Volumes/Argus/unk/snap/c1/1691040600.c1.snap.jpg,0.24646072
2023-08-03 06:30:00,/Volumes/Argus/unk/snap/c1/1691044200.c1.snap.jpg,0.25772935
2023-08-03 07:00:00,/Volumes/Argus/unk/snap/c1/1691046000.c1.snap.jpg,0.21737376
2023-08-03 07:30:00,/Volumes/Argus/unk/snap/c1/1691047800.c1.snap.jpg,0.20902097
2023-08-03 08:00:00,/Volumes/Argus/unk/snap/c1/1691049600.c1.snap.jpg,0.24857564
2023-08-03 15:00:00,/Volumes/Argus/unk/snap/c1/1691074800.c1.snap.jpg,0.2984905
2023-08-03 15:30:00,/Volumes/Argus/unk/snap/c1/1691076600.c1.snap.jpg,0.26026464
2023-08-03 16:00:00,/Volumes/Argus/unk/snap/c1/1691078400.c1.snap.jpg,0.34756643
2023-08-03 16:30:00,/Volumes/Argus/unk/snap/c1/1691080200.c1.snap.jpg,0.21906842
2023-08-03 17:00:00,/Volumes/Argus/unk/snap/c1/1691082000.c1.snap.jpg,0.30358392
2023-08-03 17:30:00,/Volumes/Argus/unk/snap/c1/1691083800.c1.snap.jpg,0.48915085
2023-08-03 18:00:00,/Volumes/Argus/unk/snap/c1/1691085600.c1.snap.jpg,0.27548844
2023-08-03 18:30:00,/Volumes/Argus/unk/snap/c1/1691087400.c1.snap.jpg,0.3176807
2023-08-03 19:00:00,/Volumes/Argus/unk/snap/c1/1691089200.c1.snap.jpg,0.25099108
2023-08-03 19:30:00,/Volumes/Argus/unk/snap/c1/1691091000.c1.snap.jpg,0.23296957
2023-08-03 20:00:00,/Volumes/Argus/unk/snap/c1/1691092800.c1.snap.jpg,0.26089436
2023-08-03 20:30:00,/Volumes/Argus/unk/snap/c1/1691094600.c1.snap.jpg,0.29247466
2023-08-03 21:00:00,/Volumes/Argus/unk/snap/c1/1691096400.c1.snap.jpg,0.34324783
2023-08-03 21:30:00,/Volumes/Argus/unk/snap/c1/1691098200.c1.snap.jpg,0.3717898
2023-08-03 22:00:00,/Volumes/Argus/unk/snap/c1/1691100000.c1.snap.jpg,0.65230334
2023-08-03 22:30:00,/Volumes/Argus/unk/snap/c1/1691101800.c1.snap.jpg,0.31417543
2023-08-03 23:00:00,/Volumes/Argus/unk/snap/c1/1691103600.c1.snap.jpg,0.39770657
2023-08-03 23:30:00,/Volumes/Argus/unk/snap/c1/1691105400.c1.snap.jpg,0.6042228
2023-08-04 00:00:00,/Volumes/Argus/unk/snap/c1/1691107200.c1.snap.jpg,0.31482774
2023-08-04 00:30:00,/Volumes/Argus/unk/snap/c1/1691109000.c1.snap.jpg,0.3210441
2023-08-04 01:00:00,/Volumes/Argus/unk/snap/c1/1691110800.c1.snap.jpg,0.35521972
2023-08-04 01:30:00,/Volumes/Argus/unk/snap/c1/1691112600.c1.snap.jpg,0.3474487
2023-08-04 02:00:00,/Volumes/Argus/unk/snap/c1/1691114400.c1.snap.jpg,0.4453015
2023-08-04 03:00:00,/Volumes/Argus/unk/snap/c1/1691118000.c1.snap.jpg,0.45461455
2023-08-04 03:30:00,/Volumes/Argus/unk/snap/c1/1691119800.c1.snap.jpg,0.3558802
2023-08-04 04:00:00,/Volumes/Argus/unk/snap/c1/1691121600.c1.snap.jpg,0.6079216
2023-08-04 04:30:00,/Volumes/Argus/unk/snap/c1/1691123400.c1.snap.jpg,0.39722002
2023-08-04 05:30:00,/Volumes/Argus/unk/snap/c1/1691127000.c1.snap.jpg,0.42528516
2023-08-04 06:00:00,/Volumes/Argus/unk/snap/c1/1691128800.c1.snap.jpg,0.56340706
2023-08-04 06:30:00,/Volumes/Argus/unk/snap/c1/1691130600.c1.snap.jpg,0.54871875
2023-08-04 07:00:00,/Volumes/Argus/unk/snap/c1/1691132400.c1.snap.jpg,0.35435057
2023-08-04 07:30:00,/Volumes/Argus/unk/snap/c1/1691134200.c1.snap.jpg,0.33210847
2023-08-04 08:00:00,/Volumes/Argus/unk/snap/c1/1691136000.c1.snap.jpg,0.2726099
2023-08-04 15:00:00,/Volumes/Argus/unk/snap/c1/1691161200.c1.snap.jpg,0.4702465
2023-08-04 15:30:00,/Volumes/Argus/unk/snap/c1/1691163000.c1.snap.jpg,0.33763093
2023-08-04 16:00:00,/Volumes/Argus/unk/snap/c1/1691164800.c1.snap.jpg,0.4279073
2023-08-04 16:30:00,/Volumes/Argus/unk/snap/c1/1691166600.c1.snap.jpg,0.29885548
2023-08-04 17:00:00,/Volumes/Argus/unk/snap/c1/1691168400.c1.snap.jpg,0.35811263
2023-08-04 17:30:00,/Volumes/Argus/unk/snap/c1/1691170200.c1.snap.jpg,0.3383624
2023-08-04 18:00:00,/Volumes/Argus/unk/snap/c1/1691172000.c1.snap.jpg,0.25037155
2023-08-04 18:30:00,/Volumes/Argus/unk/snap/c1/1691173800.c1.snap.jpg,0.39254215
2023-08-04 19:00:00,/Volumes/Argus/unk/snap/c1/1691175600.c1.snap.jpg,0.33827123
2023-08-04 19:30:00,/Volumes/Argus/unk/snap/c1/1691177400.c1.snap.jpg,0.39737314
2023-08-04 20:00:00,/Volumes/Argus/unk/snap/c1/1691179200.c1.snap.jpg,0.34665307
2023-08-04 20:30:00,/Volumes/Argus/unk/snap/c1/1691181000.c1.snap.jpg,0.34220535
2023-08-04 21:30:00,/Volumes/Argus/unk/snap/c1/1691184600.c1.snap.jpg,0.42681444
2023-08-04 22:00:00,/Volumes/Argus/unk/snap/c1/1691186400.c1.snap.jpg,0.41509217
2023-08-04 22:30:00,/Volumes/Argus/unk/snap/c1/1691188200.c1.snap.jpg,0.5468049
2023-08-04 23:00:00,/Volumes/Argus/unk/snap/c1/1691190000.c1.snap.jpg,0.37385234
2023-08-04 23:30:00,/Volumes/Argus/unk/snap/c1/1691191800.c1.snap.jpg,0.34196392
2023-08-05 00:00:00,/Volumes/Argus/unk/snap/c1/1691193600.c1.snap.jpg,0.36675143
2023-08-05 00:30:00,/Volumes/Argus/unk/snap/c1/1691195400.c1.snap.jpg,0.42302465
2023-08-05 01:00:00,/Volumes/Argus/unk/snap/c1/1691197200.c1.snap.jpg,0.35125667
2023-08-05 01:30:00,/Volumes/Argus/unk/snap/c1/1691199000.c1.snap.jpg,0.33554223
2023-08-05 02:00:00,/Volumes/Argus/unk/snap/c1/1691200800.c1.snap.jpg,0.36300698
2023-08-05 03:00:00,/Volumes/Argus/unk/snap/c1/1691204400.c1.snap.jpg,0.31513482
2023-08-05 03:30:00,/Volumes/Argus/unk/snap/c1/1691206200.c1.snap.jpg,0.46728903
2023-08-05 04:00:00,/Volumes/Argus/unk/snap/c1/1691208000.c1.snap.jpg,0.4027554
2023-08-05 04:30:00,/Volumes/Argus/unk/snap/c1/1691209800.c1.snap.jpg,0.2725795
2023-08-05 05:00:00,/Volumes/Argus/unk/snap/c1/1691211600.c1.snap.jpg,0.36951923
2023-08-05 05:30:00,/Volumes/Argus/unk/snap/c1/1691213400.c1.snap.jpg,0.4350785
2023-08-05 06:00:00,/Volumes/Argus/unk/snap/c1/1691215200.c1.snap.jpg,0.37823862
2023-08-05 06:30:00,/Volumes/Argus/unk/snap/c1/1691217000.c1.snap.jpg,0.29688412
2023-08-05 07:00:00,/Volumes/Argus/unk/snap/c1/1691218800.c1.snap.jpg,0.29676643
2023-08-05 07:30:00,/Volumes/Argus/unk/snap/c1/1691220600.c1.snap.jpg,0.35990864
2023-08-05 08:00:00,/Volumes/Argus/unk/snap/c1/1691222400.c1.snap.jpg,0.34996992
2023-08-05 15:00:00,/Volumes/Argus/unk/snap/c1/1691247600.c1.snap.jpg,0.46913373
2023-08-05 15:30:00,/Volumes/Argus/unk/snap/c1/1691249400.c1.snap.jpg,0.48453355
2023-08-05 16:30:00,/Volumes/Argus/unk/snap/c1/1691253000.c1.snap.jpg,0.63484967
2023-08-05 17:00:00,/Volumes/Argus/unk/snap/c1/1691254800.c1.snap.jpg,0.48299882
2023-08-05 17:30:00,/Volumes/Argus/unk/snap/c1/1691256600.c1.snap.jpg,0.4057853
2023-08-05 18:00:00,/Volumes/Argus/unk/snap/c1/1691258400.c1.snap.jpg,0.5061393
2023-08-05 18:30:00,/Volumes/Argus/unk/snap/c1/1691260200.c1.snap.jpg,0.38645464
2023-08-05 19:00:00,/Volumes/Argus/unk/snap/c1/1691262000.c1.snap.jpg,0.62970805
2023-08-05 19:30:00,/Volumes/Argus/unk/snap/c1/1691263800.c1.snap.jpg,0.5906689
2023-08-05 20:00:00,/Volumes/Argus/unk/snap/c1/1691265600.c1.snap.jpg,0.4202022
2023-08-05 20:30:00,/Volumes/Argus/unk/snap/c1/1691267400.c1.snap.jpg,0.4906273
2023-08-05 21:00:00,/Volumes/Argus/unk/snap/c1/1691269200.c1.snap.jpg,0.7768182
2023-08-05 21:30:00,/Volumes/Argus/unk/snap/c1/1691271000.c1.snap.jpg,0.73126566
2023-08-05 22:00:00,/Volumes/Argus/unk/snap/c1/1691272800.c1.snap.jpg,0.49684006
2023-08-05 22:30:00,/Volumes/Argus/unk/snap/c1/1691274600.c1.snap.jpg,0.5728226
2023-08-05 23:30:00,/Volumes/Argus/unk/snap/c1/1691278200.c1.snap.jpg,0.41203597
2023-08-06 00:00:00,/Volumes/Argus/unk/snap/c1/1691280000.c1.snap.jpg,0.598542
2023-08-06 00:30:00,/Volumes/Argus/unk/snap/c1/1691281800.c1.snap.jpg,0.47861153
2023-08-06 01:00:00,/Volumes/Argus/unk/snap/c1/1691283600.c1.snap.jpg,0.7109498
2023-08-06 01:30:00,/Volumes/Argus/unk/snap/c1/1691285400.c1.snap.jpg,0.7526988
2023-08-06 02:00:00,/Volumes/Argus/unk/snap/c1/1691287200.c1.snap.jpg,0.62988687
2023-08-06 03:00:00,/Volumes/Argus/unk/snap/c1/1691290800.c1.snap.jpg,0.51112735
2023-08-06 03:30:00,/Volumes/Argus/unk/snap/c1/1691292600.c1.snap.jpg,0.29644564
2023-08-06 04:00:00,/Volumes/Argus/unk/snap/c1/1691294400.c1.snap.jpg,0.30601335
2023-08-06 04:30:00,/Volumes/Argus/unk/snap/c1/1691296200.c1.snap.jpg,0.5534038
2023-08-06 05:00:00,/Volumes/Argus/unk/snap/c1/1691298000.c1.snap.jpg,0.48484743
2023-08-06 05:30:00,/Volumes/Argus/unk/snap/c1/1691299800.c1.snap.jpg,0.30202502
2023-08-06 06:00:00,/Volumes/Argus/unk/snap/c1/1691301600.c1.snap.jpg,0.26181138
2023-08-06 06:30:00,/Volumes/Argus/unk/snap/c1/1691303400.c1.snap.jpg,0.3161412
2023-08-06 07:00:00,/Volumes/Argus/unk/snap/c1/1691305200.c1.snap.jpg,0.31068593
2023-08-06 07:30:00,/Volumes/Argus/unk/snap/c1/1691307000.c1.snap.jpg,0.29760686
2023-08-06 08:00:00,/Volumes/Argus/unk/snap/c1/1691308800.c1.snap.jpg,0.2291539
2023-08-06 15:00:00,/Volumes/Argus/unk/snap/c1/1691334000.c1.snap.jpg,0.2693974
2023-08-06 15:30:00,/Volumes/Argus/unk/snap/c1/1691335800.c1.snap.jpg,0.25429183
2023-08-06 16:00:00,/Volumes/Argus/unk/snap/c1/1691337600.c1.snap.jpg,0.3672142
2023-08-06 16:30:00,/Volumes/Argus/unk/snap/c1/1691339400.c1.snap.jpg,0.43147165
2023-08-06 17:00:00,/Volumes/Argus/unk/snap/c1/1691341200.c1.snap.jpg,0.28380093
2023-08-06 17:30:00,/Volumes/Argus/unk/snap/c1/1691343000.c1.snap.jpg,0.40653014
2023-08-06 18:30:00,/Volumes/Argus/unk/snap/c1/1691346600.c1.snap.jpg,0.6194421
2023-08-06 19:00:00,/Volumes/Argus/unk/snap/c1/1691348400.c1.snap.jpg,0.29799545
2023-08-06 19:30:00,/Volumes/Argus/unk/snap/c1/1691350200.c1.snap.jpg,0.39468902
2023-08-06 20:00:00,/Volumes/Argus/unk/snap/c1/1691352000.c1.snap.jpg,0.28614593
2023-08-06 20:30:00,/Volumes/Argus/unk/snap/c1/1691353800.c1.snap.jpg,0.4050684
2023-08-06 21:00:00,/Volumes/Argus/unk/snap/c1/1691355600.c1.snap.jpg,0.37656814
2023-08-06 21:30:00,/Volumes/Argus/unk/snap/c1/1691357400.c1.snap.jpg,0.38714546
2023-08-06 22:00:00,/Volumes/Argus/unk/snap/c1/1691359200.c1.snap.jpg,0.4221881
2023-08-06 22:30:00,/Volumes/Argus/unk/snap/c1/1691361000.c1.snap.jpg,0.5489216
2023-08-06 23:00:00,/Volumes/Argus/unk/snap/c1/1691362800.c1.snap.jpg,0.6786385
2023-08-06 23:30:00,/Volumes/Argus/unk/snap/c1/1691364600.c1.snap.jpg,0.64057606
2023-08-07 00:00:00,/Volumes/Argus/unk/snap/c1/1691366400.c1.snap.jpg,0.5374347
2023-08-07 01:00:00,/Volumes/Argus/unk/snap/c1/1691370000.c1.snap.jpg,0.55751675
2023-08-07 02:00:00,/Volumes/Argus/unk/snap/c1/1691373600.c1.snap.jpg,0.36050522
2023-08-07 03:00:00,/Volumes/Argus/unk/snap/c1/1691377200.c1.snap.jpg,0.29313567
2023-08-07 03:30:00,/Volumes/Argus/unk/snap/c1/1691379000.c1.snap.jpg,0.35214192
2023-08-07 04:00:00,/Volumes/Argus/unk/snap/c1/1691380800.c1.snap.jpg,0.40665236
2023-08-07 04:30:00,/Volumes/Argus/unk/snap/c1/1691382600.c1.snap.jpg,0.34993213
2023-08-07 05:00:00,/Volumes/Argus/unk/snap/c1/1691384400.c1.snap.jpg,0.4100953
2023-08-07 05:30:00,/Volumes/Argus/unk/snap/c1/1691386200.c1.snap.jpg,0.34224322
2023-08-07 06:00:00,/Volumes/Argus/unk/snap/c1/1691388000.c1.snap.jpg,0.3263995
2023-08-07 06:30:00,/Volumes/Argus/unk/snap/c1/1691389800.c1.snap.jpg,0.33271655
2023-08-07 07:00:00,/Volumes/Argus/unk/snap/c1/1691391600.c1.snap.jpg,0.32599345
2023-08-07 07:30:00,/Volumes/Argus/unk/snap/c1/1691393400.c1.snap.jpg,0.4244629
2023-08-07 08:00:00,/Volumes/Argus/unk/snap/c1/1691395200.c1.snap.jpg,0.45489922
2023-08-07 15:00:00,/Volumes/Argus/unk/snap/c1/1691420400.c1.snap.jpg,0.28334516
2023-08-07 15:30:00,/Volumes/Argus/unk/snap/c1/1691422200.c1.snap.jpg,0.3548769
2023-08-07 16:00:00,/Volumes/Argus/unk/snap/c1/1691424000.c1.snap.jpg,0.31022966
2023-08-07 16:30:00,/Volumes/Argus/unk/snap/c1/1691425800.c1.snap.jpg,0.34649837
2023-08-07 17:00:00,/Volumes/Argus/unk/snap/c1/1691427600.c1.snap.jpg,0.42083338
2023-08-07 17:30:00,/Volumes/Argus/unk/snap/c1/1691429400.c1.snap.jpg,0.38551125
2023-08-07 18:00:00,/Volumes/Argus/unk/snap/c1/1691431200.c1.snap.jpg,0.29600698
2023-08-07 18:30:00,/Volumes/Argus/unk/snap/c1/1691433000.c1.snap.jpg,0.33069736
2023-08-07 19:00:00,/Volumes/Argus/unk/snap/c1/1691434800.c1.snap.jpg,0.29098886
2023-08-07 19:30:00,/Volumes/Argus/unk/snap/c1/1691436600.c1.snap.jpg,0.32320693
2023-08-07 20:00:00,/Volumes/Argus/unk/snap/c1/1691438400.c1.snap.jpg,0.26093525
2023-08-07 20:30:00,/Volumes/Argus/unk/snap/c1/1691440200.c1.snap.jpg,0.34179324
2023-08-07 21:00:00,/Volumes/Argus/unk/snap/c1/1691442000.c1.snap.jpg,0.32526213
2023-08-07 21:30:00,/Volumes/Argus/unk/snap/c1/1691443800.c1.snap.jpg,0.23662603
2023-08-07 22:00:00,/Volumes/Argus/unk/snap/c1/1691445600.c1.snap.jpg,0.31434637
2023-08-07 23:00:00,/Volumes/Argus/unk/snap/c1/1691449200.c1.snap.jpg,0.34435058
2023-08-08 00:00:00,/Volumes/Argus/unk/snap/c1/1691452800.c1.snap.jpg,0.43009782
2023-08-08 00:30:00,/Volumes/Argus/unk/snap/c1/1691454600.c1.snap.jpg,0.6294122
2023-08-08 01:00:00,/Volumes/Argus/unk/snap/c1/1691456400.c1.snap.jpg,0.5806961
2023-08-08 01:30:00,/Volumes/Argus/unk/snap/c1/1691458200.c1.snap.jpg,0.6584047
2023-08-08 02:00:00,/Volumes/Argus/unk/snap/c1/1691460000.c1.snap.jpg,0.36617303
2023-08-08 03:00:00,/Volumes/Argus/unk/snap/c1/1691463600.c1.snap.jpg,0.36445522
2023-08-08 03:30:00,/Volumes/Argus/unk/snap/c1/1691465400.c1.snap.jpg,0.30049902
2023-08-08 04:00:00,/Volumes/Argus/unk/snap/c1/1691467200.c1.snap.jpg,0.34649652
2023-08-08 04:30:00,/Volumes/Argus/unk/snap/c1/1691469000.c1.snap.jpg,0.343338
2023-08-08 05:00:00,/Volumes/Argus/unk/snap/c1/1691470800.c1.snap.jpg,0.42355555
2023-08-08 05:30:00,/Volumes/Argus/unk/snap/c1/1691472600.c1.snap.jpg,0.32452875
2023-08-08 06:00:00,/Volumes/Argus/unk/snap/c1/1691474400.c1.snap.jpg,0.4721337
2023-08-08 06:30:00,/Volumes/Argus/unk/snap/c1/1691476200.c1.snap.jpg,0.42458513
2023-08-08 07:00:00,/Volumes/Argus/unk/snap/c1/1691478000.c1.snap.jpg,0.3879446
2023-08-08 07:30:00,/Volumes/Argus/unk/snap/c1/1691479800.c1.snap.jpg,0.35894445
2023-08-08 08:00:00,/Volumes/Argus/unk/snap/c1/1691481600.c1.snap.jpg,0.3546422
2023-08-08 15:00:00,/Volumes/Argus/unk/snap/c1/1691506800.c1.snap.jpg,0.32395592
2023-08-08 15:30:00,/Volumes/Argus/unk/snap/c1/1691508600.c1.snap.jpg,0.2978601
2023-08-08 16:00:00,/Volumes/Argus/unk/snap/c1/1691510400.c1.snap.jpg,0.41360244
2023-08-08 16:30:00,/Volumes/Argus/unk/snap/c1/1691512200.c1.snap.jpg,0.328498
2023-08-08 17:00:00,/Volumes/Argus/unk/snap/c1/1691514000.c1.snap.jpg,0.31021035
2023-08-08 17:30:00,/Volumes/Argus/unk/snap/c1/1691515800.c1.snap.jpg,0.36930588
2023-08-08 18:00:00,/Volumes/Argus/unk/snap/c1/1691517600.c1.snap.jpg,0.265122
2023-08-08 18:30:00,/Volumes/Argus/unk/snap/c1/1691519400.c1.snap.jpg,0.37610853
2023-08-08 19:00:00,/Volumes/Argus/unk/snap/c1/1691521200.c1.snap.jpg,0.5503813
2023-08-08 19:30:00,/Volumes/Argus/unk/snap/c1/1691523000.c1.snap.jpg,0.37230238
2023-08-08 20:00:00,/Volumes/Argus/unk/snap/c1/1691524800.c1.snap.jpg,0.32682073
2023-08-08 20:30:00,/Volumes/Argus/unk/snap/c1/1691526600.c1.snap.jpg,0.4807524
2023-08-08 21:00:00,/Volumes/Argus/unk/snap/c1/1691528400.c1.snap.jpg,0.3851745
2023-08-08 21:30:00,/Volumes/Argus/unk/snap/c1/1691530200.c1.snap.jpg,0.3289084
2023-08-08 22:00:00,/Volumes/Argus/unk/snap/c1/1691532000.c1.snap.jpg,0.34290066
2023-08-08 22:30:00,/Volumes/Argus/unk/snap/c1/1691533800.c1.snap.jpg,0.45050657
2023-08-08 23:30:00,/Volumes/Argus/unk/snap/c1/1691537400.c1.snap.jpg,0.44957036
2023-08-09 00:00:00,/Volumes/Argus/unk/snap/c1/1691539200.c1.snap.jpg,0.33194232
2023-08-09 00:30:00,/Volumes/Argus/unk/snap/c1/1691541000.c1.snap.jpg,0.44187108
2023-08-09 01:00:00,/Volumes/Argus/unk/snap/c1/1691542800.c1.snap.jpg,0.33959904
