time,path,H
2022-05-25 19:00:00,/Volumes/Argus/unk/snap/c1/1653505200.c1.snap.jpg,0.3131668
2022-05-25 20:00:00,/Volumes/Argus/unk/snap/c1/1653508800.c1.snap.jpg,0.30649447
2022-05-25 20:30:00,/Volumes/Argus/unk/snap/c1/1653510600.c1.snap.jpg,0.33730137
2022-05-25 21:30:00,/Volumes/Argus/unk/snap/c1/1653514200.c1.snap.jpg,0.28317034
2022-05-25 22:00:00,/Volumes/Argus/unk/snap/c1/1653516000.c1.snap.jpg,0.27588555
2022-05-25 22:30:00,/Volumes/Argus/unk/snap/c1/1653517800.c1.snap.jpg,0.35641515
2022-05-25 23:00:00,/Volumes/Argus/unk/snap/c1/1653519600.c1.snap.jpg,0.35041243
2022-05-25 23:30:00,/Volumes/Argus/unk/snap/c1/1653521400.c1.snap.jpg,0.3488874
2022-05-26 00:00:00,/Volumes/Argus/unk/snap/c1/1653523200.c1.snap.jpg,0.27888536
2022-05-26 00:30:00,/Volumes/Argus/unk/snap/c1/1653525000.c1.snap.jpg,0.33596033
2022-05-26 01:00:00,/Volumes/Argus/unk/snap/c1/1653526800.c1.snap.jpg,0.27525082
2022-05-26 01:30:00,/Volumes/Argus/unk/snap/c1/1653528600.c1.snap.jpg,0.30323735
2022-05-26 02:00:00,/Volumes/Argus/unk/snap/c1/1653530400.c1.snap.jpg,0.2852648
2022-05-26 03:00:00,/Volumes/Argus/unk/snap/c1/1653534000.c1.snap.jpg,0.24458146
2022-05-26 03:30:00,/Volumes/Argus/unk/snap/c1/1653535800.c1.snap.jpg,0.20607442
2022-05-26 04:00:00,/Volumes/Argus/unk/snap/c1/1653537600.c1.snap.jpg,0.13344783
2022-05-26 04:30:00,/Volumes/Argus/unk/snap/c1/1653539400.c1.snap.jpg,0.15615559
2022-05-26 16:30:00,/Volumes/Argus/unk/snap/c1/1653582600.c1.snap.jpg,0.3123792
2022-05-26 17:00:00,/Volumes/Argus/unk/snap/c1/1653584400.c1.snap.jpg,0.36764684
2022-05-26 17:30:00,/Volumes/Argus/unk/snap/c1/1653586200.c1.snap.jpg,0.36410153
2022-05-26 18:00:00,/Volumes/Argus/unk/snap/c1/1653588000.c1.snap.jpg,0.4313668
2022-05-26 18:30:00,/Volumes/Argus/unk/snap/c1/1653589800.c1.snap.jpg,0.43700707
2022-05-26 19:00:00,/Volumes/Argus/unk/snap/c1/1653591600.c1.snap.jpg,0.38564965
2022-05-26 20:00:00,/Volumes/Argus/unk/snap/c1/1653595200.c1.snap.jpg,0.4350696
2022-05-26 21:00:00,/Volumes/Argus/unk/snap/c1/1653598800.c1.snap.jpg,0.5235517
2022-05-26 21:30:00,/Volumes/Argus/unk/snap/c1/1653600600.c1.snap.jpg,0.4008896
2022-05-26 22:00:00,/Volumes/Argus/unk/snap/c1/1653602400.c1.snap.jpg,0.42011377
2022-05-26 22:30:00,/Volumes/Argus/unk/snap/c1/1653604200.c1.snap.jpg,0.38491485
2022-05-26 23:00:00,/Volumes/Argus/unk/snap/c1/1653606000.c1.snap.jpg,0.45855248
2022-05-26 23:30:00,/Volumes/Argus/unk/snap/c1/1653607800.c1.snap.jpg,0.4095018
2022-05-27 00:00:00,/Volumes/Argus/unk/snap/c1/1653609600.c1.snap.jpg,0.43100804
2022-05-27 01:00:00,/Volumes/Argus/unk/snap/c1/1653613200.c1.snap.jpg,0.44655356
2022-05-27 02:00:00,/Volumes/Argus/unk/snap/c1/1653616800.c1.snap.jpg,0.44779462
2022-05-27 03:00:00,/Volumes/Argus/unk/snap/c1/1653620400.c1.snap.jpg,0.41006124
2022-05-27 03:30:00,/Volumes/Argus/unk/snap/c1/1653622200.c1.snap.jpg,0.42865407
2022-05-27 04:30:00,/Volumes/Argus/unk/snap/c1/1653625800.c1.snap.jpg,0.41803145
2022-05-28 16:30:00,/Volumes/Argus/unk/snap/c1/1653755400.c1.snap.jpg,0.37352023
2022-05-28 17:00:00,/Volumes/Argus/unk/snap/c1/1653757200.c1.snap.jpg,0.40931666
2022-05-28 17:30:00,/Volumes/Argus/unk/snap/c1/1653759000.c1.snap.jpg,0.43362677
2022-05-28 18:00:00,/Volumes/Argus/unk/snap/c1/1653760800.c1.snap.jpg,0.4560752
2022-05-28 18:30:00,/Volumes/Argus/unk/snap/c1/1653762600.c1.snap.jpg,0.29538047
2022-05-28 19:00:00,/Volumes/Argus/unk/snap/c1/1653764400.c1.snap.jpg,0.5195179
2022-05-28 20:00:00,/Volumes/Argus/unk/snap/c1/1653768000.c1.snap.jpg,0.54463303
2022-05-28 20:30:00,/Volumes/Argus/unk/snap/c1/1653769800.c1.snap.jpg,0.62803227
2022-05-28 21:00:00,/Volumes/Argus/unk/snap/c1/1653771600.c1.snap.jpg,0.46951413
2022-05-28 21:30:00,/Volumes/Argus/unk/snap/c1/1653773400.c1.snap.jpg,0.44986925
2022-05-28 22:00:00,/Volumes/Argus/unk/snap/c1/1653775200.c1.snap.jpg,0.51180637
2022-05-28 22:30:00,/Volumes/Argus/unk/snap/c1/1653777000.c1.snap.jpg,0.4546761
2022-05-28 23:00:00,/Volumes/Argus/unk/snap/c1/1653778800.c1.snap.jpg,0.3648352
2022-05-28 23:30:00,/Volumes/Argus/unk/snap/c1/1653780600.c1.snap.jpg,0.3931881
2022-05-29 00:00:00,/Volumes/Argus/unk/snap/c1/1653782400.c1.snap.jpg,0.45888388
2022-05-29 00:30:00,/Volumes/Argus/unk/snap/c1/1653784200.c1.snap.jpg,0.41497952
2022-05-29 01:00:00,/Volumes/Argus/unk/snap/c1/1653786000.c1.snap.jpg,0.3087917
2022-05-29 01:30:00,/Volumes/Argus/unk/snap/c1/1653787800.c1.snap.jpg,0.3109728
2022-05-29 02:00:00,/Volumes/Argus/unk/snap/c1/1653789600.c1.snap.jpg,0.2729954
2022-05-29 03:00:00,/Volumes/Argus/unk/snap/c1/1653793200.c1.snap.jpg,0.3251454
2022-05-29 04:00:00,/Volumes/Argus/unk/snap/c1/1653796800.c1.snap.jpg,0.3000793
2022-05-29 04:30:00,/Volumes/Argus/unk/snap/c1/1653798600.c1.snap.jpg,0.34593034
2022-05-29 16:30:00,/Volumes/Argus/unk/snap/c1/1653841800.c1.snap.jpg,0.3196969
2022-05-29 17:00:00,/Volumes/Argus/unk/snap/c1/1653843600.c1.snap.jpg,0.3052531
2022-05-29 18:00:00,/Volumes/Argus/unk/snap/c1/1653847200.c1.snap.jpg,0.3430084
2022-05-29 18:30:00,/Volumes/Argus/unk/snap/c1/1653849000.c1.snap.jpg,0.41943294
2022-05-29 19:00:00,/Volumes/Argus/unk/snap/c1/1653850800.c1.snap.jpg,0.38708222
2022-05-29 19:30:00,/Volumes/Argus/unk/snap/c1/1653852600.c1.snap.jpg,0.4344558
2022-05-29 20:00:00,/Volumes/Argus/unk/snap/c1/1653854400.c1.snap.jpg,0.3612557
2022-05-29 20:30:00,/Volumes/Argus/unk/snap/c1/1653856200.c1.snap.jpg,0.3143205
2022-05-29 21:00:00,/Volumes/Argus/unk/snap/c1/1653858000.c1.snap.jpg,0.40320626
2022-05-29 21:30:00,/Volumes/Argus/unk/snap/c1/1653859800.c1.snap.jpg,0.39918524
2022-05-29 22:00:00,/Volumes/Argus/unk/snap/c1/1653861600.c1.snap.jpg,0.44345492
2022-05-29 22:30:00,/Volumes/Argus/unk/snap/c1/1653863400.c1.snap.jpg,0.40903986
2022-05-29 23:00:00,/Volumes/Argus/unk/snap/c1/1653865200.c1.snap.jpg,0.31631356
2022-05-29 23:30:00,/Volumes/Argus/unk/snap/c1/1653867000.c1.snap.jpg,0.32487905
2022-05-30 00:00:00,/Volumes/Argus/unk/snap/c1/1653868800.c1.snap.jpg,0.4305168
2022-05-30 00:30:00,/Volumes/Argus/unk/snap/c1/1653870600.c1.snap.jpg,0.40957457
2022-05-30 01:00:00,/Volumes/Argus/unk/snap/c1/1653872400.c1.snap.jpg,0.3978086
2022-05-30 02:00:00,/Volumes/Argus/unk/snap/c1/1653876000.c1.snap.jpg,0.507759
2022-05-30 02:30:00,/Volumes/Argus/unk/snap/c1/1653877800.c1.snap.jpg,0.5049319
2022-05-30 04:00:00,/Volumes/Argus/unk/snap/c1/1653883200.c1.snap.jpg,0.42905378
2022-05-30 04:30:00,/Volumes/Argus/unk/snap/c1/1653885000.c1.snap.jpg,0.45254302
2022-05-30 16:30:00,/Volumes/Argus/unk/snap/c1/1653928200.c1.snap.jpg,0.34028888
2022-05-30 17:00:00,/Volumes/Argus/unk/snap/c1/1653930000.c1.snap.jpg,0.36884326
2022-05-30 17:30:00,/Volumes/Argus/unk/snap/c1/1653931800.c1.snap.jpg,0.31983644
2022-05-30 18:00:00,/Volumes/Argus/unk/snap/c1/1653933600.c1.snap.jpg,0.31683534
2022-05-30 18:30:00,/Volumes/Argus/unk/snap/c1/1653935400.c1.snap.jpg,0.2632879
2022-05-30 19:00:00,/Volumes/Argus/unk/snap/c1/1653937200.c1.snap.jpg,0.28017896
2022-05-30 19:30:00,/Volumes/Argus/unk/snap/c1/1653939000.c1.snap.jpg,0.26527667
2022-05-30 20:00:00,/Volumes/Argus/unk/snap/c1/1653940800.c1.snap.jpg,0.32571092
2022-05-30 20:30:00,/Volumes/Argus/unk/snap/c1/1653942600.c1.snap.jpg,0.34879756
2022-05-30 21:00:00,/Volumes/Argus/unk/snap/c1/1653944400.c1.snap.jpg,0.5148104
2022-05-30 21:30:00,/Volumes/Argus/unk/snap/c1/1653946200.c1.snap.jpg,0.28317747
2022-05-30 22:00:00,/Volumes/Argus/unk/snap/c1/1653948000.c1.snap.jpg,0.3555446
2022-05-30 22:30:00,/Volumes/Argus/unk/snap/c1/1653949800.c1.snap.jpg,0.35273015
2022-05-30 23:00:00,/Volumes/Argus/unk/snap/c1/1653951600.c1.snap.jpg,0.33101654
2022-05-30 23:30:00,/Volumes/Argus/unk/snap/c1/1653953400.c1.snap.jpg,0.37424278
2022-05-31 00:00:00,/Volumes/Argus/unk/snap/c1/1653955200.c1.snap.jpg,0.4634963
2022-05-31 00:30:00,/Volumes/Argus/unk/snap/c1/1653957000.c1.snap.jpg,0.44521415
2022-05-31 01:00:00,/Volumes/Argus/unk/snap/c1/1653958800.c1.snap.jpg,0.3448215
2022-05-31 01:30:00,/Volumes/Argus/unk/snap/c1/1653960600.c1.snap.jpg,0.4415762
2022-05-31 02:00:00,/Volumes/Argus/unk/snap/c1/1653962400.c1.snap.jpg,0.5300342
2022-05-31 02:30:00,/Volumes/Argus/unk/snap/c1/1653964200.c1.snap.jpg,0.33467427
2022-05-31 03:00:00,/Volumes/Argus/unk/snap/c1/1653966000.c1.snap.jpg,0.2647057
2022-05-31 04:00:00,/Volumes/Argus/unk/snap/c1/1653969600.c1.snap.jpg,0.3748627
2022-05-31 04:30:00,/Volumes/Argus/unk/snap/c1/1653971400.c1.snap.jpg,0.32927966
2022-05-31 16:30:00,/Volumes/Argus/unk/snap/c1/1654014600.c1.snap.jpg,0.24683255
2022-05-31 17:00:00,/Volumes/Argus/unk/snap/c1/1654016400.c1.snap.jpg,0.24176607
2022-05-31 17:30:00,/Volumes/Argus/unk/snap/c1/1654018200.c1.snap.jpg,0.34777194
2022-05-31 18:00:00,/Volumes/Argus/unk/snap/c1/1654020000.c1.snap.jpg,0.5735946
2022-05-31 18:30:00,/Volumes/Argus/unk/snap/c1/1654021800.c1.snap.jpg,0.7724236
2022-05-31 19:00:00,/Volumes/Argus/unk/snap/c1/1654023600.c1.snap.jpg,0.35396752
2022-05-31 19:30:00,/Volumes/Argus/unk/snap/c1/1654025400.c1.snap.jpg,0.36154652
2022-05-31 20:00:00,/Volumes/Argus/unk/snap/c1/1654027200.c1.snap.jpg,0.2763202
2022-05-31 20:30:00,/Volumes/Argus/unk/snap/c1/1654029000.c1.snap.jpg,0.36314127
2022-05-31 21:00:00,/Volumes/Argus/unk/snap/c1/1654030800.c1.snap.jpg,0.25724554
2022-05-31 21:30:00,/Volumes/Argus/unk/snap/c1/1654032600.c1.snap.jpg,0.28505057
2022-05-31 22:00:00,/Volumes/Argus/unk/snap/c1/1654034400.c1.snap.jpg,0.27203047
2022-05-31 22:30:00,/Volumes/Argus/unk/snap/c1/1654036200.c1.snap.jpg,0.42010766
2022-05-31 23:00:00,/Volumes/Argus/unk/snap/c1/1654038000.c1.snap.jpg,0.32871532
2022-05-31 23:30:00,/Volumes/Argus/unk/snap/c1/1654039800.c1.snap.jpg,0.27714148
2022-06-01 00:00:00,/Volumes/Argus/unk/snap/c1/1654041600.c1.snap.jpg,0.31272328
2022-06-01 00:30:00,/Volumes/Argus/unk/snap/c1/1654043400.c1.snap.jpg,0.26145244
2022-06-01 01:00:00,/Volumes/Argus/unk/snap/c1/1654045200.c1.snap.jpg,0.25589758
2022-06-01 01:30:00,/Volumes/Argus/unk/snap/c1/1654047000.c1.snap.jpg,0.25119594
2022-06-01 02:00:00,/Volumes/Argus/unk/snap/c1/1654048800.c1.snap.jpg,0.2852988
2022-06-01 02:30:00,/Volumes/Argus/unk/snap/c1/1654050600.c1.snap.jpg,0.20090766
2022-06-01 03:00:00,/Volumes/Argus/unk/snap/c1/1654052400.c1.snap.jpg,0.2063287
2022-06-01 04:00:00,/Volumes/Argus/unk/snap/c1/1654056000.c1.snap.jpg,0.35961074
2022-06-01 04:30:00,/Volumes/Argus/unk/snap/c1/1654057800.c1.snap.jpg,0.19333622
2022-06-02 16:30:00,/Volumes/Argus/unk/snap/c1/1654187400.c1.snap.jpg,0.39200425
2022-06-02 17:00:00,/Volumes/Argus/unk/snap/c1/1654189200.c1.snap.jpg,0.59996426
2022-06-02 17:30:00,/Volumes/Argus/unk/snap/c1/1654191000.c1.snap.jpg,0.46291107
2022-06-02 18:00:00,/Volumes/Argus/unk/snap/c1/1654192800.c1.snap.jpg,0.49320024
2022-06-02 19:00:00,/Volumes/Argus/unk/snap/c1/1654196400.c1.snap.jpg,0.4568863
2022-06-02 19:30:00,/Volumes/Argus/unk/snap/c1/1654198200.c1.snap.jpg,0.47863936
2022-06-02 20:00:00,/Volumes/Argus/unk/snap/c1/1654200000.c1.snap.jpg,0.29145682
2022-06-02 20:30:00,/Volumes/Argus/unk/snap/c1/1654201800.c1.snap.jpg,0.23301166
2022-06-02 21:00:00,/Volumes/Argus/unk/snap/c1/1654203600.c1.snap.jpg,0.3368733
2022-06-02 22:30:00,/Volumes/Argus/unk/snap/c1/1654209000.c1.snap.jpg,0.6006734
2022-06-02 23:00:00,/Volumes/Argus/unk/snap/c1/1654210800.c1.snap.jpg,0.48630533
2022-06-02 23:30:00,/Volumes/Argus/unk/snap/c1/1654212600.c1.snap.jpg,0.593802
2022-06-03 00:00:00,/Volumes/Argus/unk/snap/c1/1654214400.c1.snap.jpg,0.34181696
2022-06-03 00:30:00,/Volumes/Argus/unk/snap/c1/1654216200.c1.snap.jpg,0.36410895
2022-06-03 01:00:00,/Volumes/Argus/unk/snap/c1/1654218000.c1.snap.jpg,0.5850577
2022-06-03 01:30:00,/Volumes/Argus/unk/snap/c1/1654219800.c1.snap.jpg,0.3562898
2022-06-03 02:00:00,/Volumes/Argus/unk/snap/c1/1654221600.c1.snap.jpg,0.34267083
2022-06-03 04:00:00,/Volumes/Argus/unk/snap/c1/1654228800.c1.snap.jpg,0.35647616
2022-06-03 04:30:00,/Volumes/Argus/unk/snap/c1/1654230600.c1.snap.jpg,0.412722
2022-06-03 16:30:00,/Volumes/Argus/unk/snap/c1/1654273800.c1.snap.jpg,0.26911852
2022-06-03 17:00:00,/Volumes/Argus/unk/snap/c1/1654275600.c1.snap.jpg,0.2799971
2022-06-03 17:30:00,/Volumes/Argus/unk/snap/c1/1654277400.c1.snap.jpg,0.34208447
2022-06-03 18:00:00,/Volumes/Argus/unk/snap/c1/1654279200.c1.snap.jpg,0.38122937
2022-06-03 18:30:00,/Volumes/Argus/unk/snap/c1/1654281000.c1.snap.jpg,0.43582553
2022-06-03 19:00:00,/Volumes/Argus/unk/snap/c1/1654282800.c1.snap.jpg,0.35940185
2022-06-03 19:30:00,/Volumes/Argus/unk/snap/c1/1654284600.c1.snap.jpg,0.28300694
2022-06-03 20:00:00,/Volumes/Argus/unk/snap/c1/1654286400.c1.snap.jpg,0.40175688
2022-06-03 20:30:00,/Volumes/Argus/unk/snap/c1/1654288200.c1.snap.jpg,0.38239747
2022-06-03 21:00:00,/Volumes/Argus/unk/snap/c1/1654290000.c1.snap.jpg,0.31684536
2022-06-03 21:30:00,/Volumes/Argus/unk/snap/c1/1654291800.c1.snap.jpg,0.37847173
2022-06-03 22:00:00,/Volumes/Argus/unk/snap/c1/1654293600.c1.snap.jpg,0.35793534
2022-06-03 22:30:00,/Volumes/Argus/unk/snap/c1/1654295400.c1.snap.jpg,0.3698226
2022-06-03 23:00:00,/Volumes/Argus/unk/snap/c1/1654297200.c1.snap.jpg,0.33588824
2022-06-03 23:30:00,/Volumes/Argus/unk/snap/c1/1654299000.c1.snap.jpg,0.3897371
2022-06-04 00:00:00,/Volumes/Argus/unk/snap/c1/1654300800.c1.snap.jpg,0.294469
2022-06-04 01:00:00,/Volumes/Argus/unk/snap/c1/1654304400.c1.snap.jpg,0.2944621
2022-06-04 01:30:00,/Volumes/Argus/unk/snap/c1/1654306200.c1.snap.jpg,0.29565746
2022-06-04 02:00:00,/Volumes/Argus/unk/snap/c1/1654308000.c1.snap.jpg,0.3295128
2022-06-04 03:00:00,/Volumes/Argus/unk/snap/c1/1654311600.c1.snap.jpg,0.32910013
2022-06-04 04:00:00,/Volumes/Argus/unk/snap/c1/1654315200.c1.snap.jpg,0.36801535
2022-06-04 04:30:00,/Volumes/Argus/unk/snap/c1/1654317000.c1.snap.jpg,0.33045888
2022-06-04 16:30:00,/Volumes/Argus/unk/snap/c1/1654360200.c1.snap.jpg,0.3740735
2022-06-04 17:00:00,/Volumes/Argus/unk/snap/c1/1654362000.c1.snap.jpg,0.46784475
2022-06-04 17:30:00,/Volumes/Argus/unk/snap/c1/1654363800.c1.snap.jpg,0.48731345
2022-06-04 18:00:00,/Volumes/Argus/unk/snap/c1/1654365600.c1.snap.jpg,0.55020505
2022-06-04 19:00:00,/Volumes/Argus/unk/snap/c1/1654369200.c1.snap.jpg,0.33408117
2022-06-04 19:30:00,/Volumes/Argus/unk/snap/c1/1654371000.c1.snap.jpg,0.41499496
2022-06-04 20:00:00,/Volumes/Argus/unk/snap/c1/1654372800.c1.snap.jpg,0.48794982
2022-06-04 20:30:00,/Volumes/Argus/unk/snap/c1/1654374600.c1.snap.jpg,0.5226798
2022-06-04 21:00:00,/Volumes/Argus/unk/snap/c1/1654376400.c1.snap.jpg,0.5661025
2022-06-04 21:30:00,/Volumes/Argus/unk/snap/c1/1654378200.c1.snap.jpg,0.56139904
2022-06-04 22:00:00,/Volumes/Argus/unk/snap/c1/1654380000.c1.snap.jpg,0.45137593
2022-06-04 22:30:00,/Volumes/Argus/unk/snap/c1/1654381800.c1.snap.jpg,0.44491833
2022-06-04 23:00:00,/Volumes/Argus/unk/snap/c1/1654383600.c1.snap.jpg,0.41949305
2022-06-04 23:30:00,/Volumes/Argus/unk/snap/c1/1654385400.c1.snap.jpg,0.38340783
2022-06-05 00:30:00,/Volumes/Argus/unk/snap/c1/1654389000.c1.snap.jpg,0.4365899
2022-06-05 01:00:00,/Volumes/Argus/unk/snap/c1/1654390800.c1.snap.jpg,0.6291522
2022-06-05 01:30:00,/Volumes/Argus/unk/snap/c1/1654392600.c1.snap.jpg,0.68146384
2022-06-05 02:00:00,/Volumes/Argus/unk/snap/c1/1654394400.c1.snap.jpg,0.51342523
2022-06-05 02:30:00,/Volumes/Argus/unk/snap/c1/1654396200.c1.snap.jpg,0.5528249
2022-06-05 03:00:00,/Volumes/Argus/unk/snap/c1/1654398000.c1.snap.jpg,0.2754478
2022-06-05 04:00:00,/Volumes/Argus/unk/snap/c1/1654401600.c1.snap.jpg,0.5160202
2022-06-05 04:30:00,/Volumes/Argus/unk/snap/c1/1654403400.c1.snap.jpg,0.5173987
2022-06-05 16:30:00,/Volumes/Argus/unk/snap/c1/1654446600.c1.snap.jpg,0.7722049
2022-06-05 17:00:00,/Volumes/Argus/unk/snap/c1/1654448400.c1.snap.jpg,0.46802497
2022-06-05 17:30:00,/Volumes/Argus/unk/snap/c1/1654450200.c1.snap.jpg,0.510372
2022-06-05 18:00:00,/Volumes/Argus/unk/snap/c1/1654452000.c1.snap.jpg,0.37385517
2022-06-05 18:30:00,/Volumes/Argus/unk/snap/c1/1654453800.c1.snap.jpg,0.59171927
2022-06-05 19:00:00,/Volumes/Argus/unk/snap/c1/1654455600.c1.snap.jpg,0.45197618
2022-06-05 19:30:00,/Volumes/Argus/unk/snap/c1/1654457400.c1.snap.jpg,0.38633156
2022-06-05 20:00:00,/Volumes/Argus/unk/snap/c1/1654459200.c1.snap.jpg,0.45124993
2022-06-05 20:30:00,/Volumes/Argus/unk/snap/c1/1654461000.c1.snap.jpg,0.51980543
2022-06-05 21:00:00,/Volumes/Argus/unk/snap/c1/1654462800.c1.snap.jpg,0.4930331
2022-06-05 21:30:00,/Volumes/Argus/unk/snap/c1/1654464600.c1.snap.jpg,0.5748619
2022-06-05 22:00:00,/Volumes/Argus/unk/snap/c1/1654466400.c1.snap.jpg,0.4683215
2022-06-05 22:30:00,/Volumes/Argus/unk/snap/c1/1654468200.c1.snap.jpg,0.45504907
2022-06-05 23:00:00,/Volumes/Argus/unk/snap/c1/1654470000.c1.snap.jpg,0.5582846
2022-06-05 23:30:00,/Volumes/Argus/unk/snap/c1/1654471800.c1.snap.jpg,0.5761367
2022-06-06 00:00:00,/Volumes/Argus/unk/snap/c1/1654473600.c1.snap.jpg,0.49367246
2022-06-06 00:30:00,/Volumes/Argus/unk/snap/c1/1654475400.c1.snap.jpg,0.52584916
2022-06-06 01:00:00,/Volumes/Argus/unk/snap/c1/1654477200.c1.snap.jpg,0.55290395
2022-06-06 01:30:00,/Volumes/Argus/unk/snap/c1/1654479000.c1.snap.jpg,0.543949
2022-06-06 02:00:00,/Volumes/Argus/unk/snap/c1/1654480800.c1.snap.jpg,0.6899891
2022-06-06 03:00:00,/Volumes/Argus/unk/snap/c1/1654484400.c1.snap.jpg,0.6010217
2022-06-06 04:00:00,/Volumes/Argus/unk/snap/c1/1654488000.c1.snap.jpg,0.25212482
2022-06-06 04:30:00,/Volumes/Argus/unk/snap/c1/1654489800.c1.snap.jpg,0.3690244
2022-06-06 16:30:00,/Volumes/Argus/unk/snap/c1/1654533000.c1.snap.jpg,0.51468134
2022-06-06 17:00:00,/Volumes/Argus/unk/snap/c1/1654534800.c1.snap.jpg,0.36113086
2022-06-06 17:30:00,/Volumes/Argus/unk/snap/c1/1654536600.c1.snap.jpg,0.3222154
2022-06-06 18:00:00,/Volumes/Argus/unk/snap/c1/1654538400.c1.snap.jpg,0.3433829
2022-06-06 18:30:00,/Volumes/Argus/unk/snap/c1/1654540200.c1.snap.jpg,0.46819258
2022-06-06 19:00:00,/Volumes/Argus/unk/snap/c1/1654542000.c1.snap.jpg,0.34354448
2022-06-06 19:30:00,/Volumes/Argus/unk/snap/c1/1654543800.c1.snap.jpg,0.42589417
2022-06-06 20:00:00,/Volumes/Argus/unk/snap/c1/1654545600.c1.snap.jpg,0.5032184
2022-06-06 20:30:00,/Volumes/Argus/unk/snap/c1/1654547400.c1.snap.jpg,0.4692076
2022-06-06 21:00:00,/Volumes/Argus/unk/snap/c1/1654549200.c1.snap.jpg,0.35517627
2022-06-06 22:00:00,/Volumes/Argus/unk/snap/c1/1654552800.c1.snap.jpg,0.3774864
2022-06-06 22:30:00,/Volumes/Argus/unk/snap/c1/1654554600.c1.snap.jpg,0.40766674
2022-06-06 23:30:00,/Volumes/Argus/unk/snap/c1/1654558200.c1.snap.jpg,0.45309937
2022-06-07 00:00:00,/Volumes/Argus/unk/snap/c1/1654560000.c1.snap.jpg,0.60126686
2022-06-07 00:30:00,/Volumes/Argus/unk/snap/c1/1654561800.c1.snap.jpg,0.58558095
2022-06-07 01:00:00,/Volumes/Argus/unk/snap/c1/1654563600.c1.snap.jpg,0.6239469
2022-06-07 01:30:00,/Volumes/Argus/unk/snap/c1/1654565400.c1.snap.jpg,0.6448258
2022-06-07 02:00:00,/Volumes/Argus/unk/snap/c1/1654567200.c1.snap.jpg,0.65371037
2022-06-07 03:30:00,/Volumes/Argus/unk/snap/c1/1654572600.c1.snap.jpg,0.21032679
2022-06-07 04:00:00,/Volumes/Argus/unk/snap/c1/1654574400.c1.snap.jpg,0.37363696
2022-06-07 04:30:00,/Volumes/Argus/unk/snap/c1/1654576200.c1.snap.jpg,0.39699262
2022-06-07 16:30:00,/Volumes/Argus/unk/snap/c1/1654619400.c1.snap.jpg,0.335009
2022-06-07 17:00:00,/Volumes/Argus/unk/snap/c1/1654621200.c1.snap.jpg,0.4391123
2022-06-07 17:30:00,/Volumes/Argus/unk/snap/c1/1654623000.c1.snap.jpg,0.39965665
2022-06-07 18:00:00,/Volumes/Argus/unk/snap/c1/1654624800.c1.snap.jpg,0.33638853
2022-06-07 18:30:00,/Volumes/Argus/unk/snap/c1/1654626600.c1.snap.jpg,0.6029941
2022-06-07 19:00:00,/Volumes/Argus/unk/snap/c1/1654628400.c1.snap.jpg,0.45407286
2022-06-07 19:30:00,/Volumes/Argus/unk/snap/c1/1654630200.c1.snap.jpg,0.38536
2022-06-07 20:00:00,/Volumes/Argus/unk/snap/c1/1654632000.c1.snap.jpg,0.39926755
2022-06-07 20:30:00,/Volumes/Argus/unk/snap/c1/1654633800.c1.snap.jpg,0.39881864
2022-06-07 21:00:00,/Volumes/Argus/unk/snap/c1/1654635600.c1.snap.jpg,0.41535422
2022-06-07 21:30:00,/Volumes/Argus/unk/snap/c1/1654637400.c1.snap.jpg,0.35177487
2022-06-07 22:00:00,/Volumes/Argus/unk/snap/c1/1654639200.c1.snap.jpg,0.36108154
2022-06-07 22:30:00,/Volumes/Argus/unk/snap/c1/1654641000.c1.snap.jpg,0.47221255
2022-06-07 23:00:00,/Volumes/Argus/unk/snap/c1/1654642800.c1.snap.jpg,0.5217528
2022-06-07 23:30:00,/Volumes/Argus/unk/snap/c1/1654644600.c1.snap.jpg,0.46592999
2022-06-08 00:00:00,/Volumes/Argus/unk/snap/c1/1654646400.c1.snap.jpg,0.5508584
2022-06-08 00:30:00,/Volumes/Argus/unk/snap/c1/1654648200.c1.snap.jpg,0.61145574
2022-06-08 01:00:00,/Volumes/Argus/unk/snap/c1/1654650000.c1.snap.jpg,0.6105176
2022-06-08 02:00:00,/Volumes/Argus/unk/snap/c1/1654653600.c1.snap.jpg,0.5099269
2022-06-08 04:00:00,/Volumes/Argus/unk/snap/c1/1654660800.c1.snap.jpg,0.3564201
2022-06-08 04:30:00,/Volumes/Argus/unk/snap/c1/1654662600.c1.snap.jpg,0.36408818
2022-06-08 16:30:00,/Volumes/Argus/unk/snap/c1/1654705800.c1.snap.jpg,0.33011857
2022-06-08 17:00:00,/Volumes/Argus/unk/snap/c1/1654707600.c1.snap.jpg,0.37235796
2022-06-08 17:30:00,/Volumes/Argus/unk/snap/c1/1654709400.c1.snap.jpg,0.38571587
2022-06-08 18:00:00,/Volumes/Argus/unk/snap/c1/1654711200.c1.snap.jpg,0.35515815
2022-06-08 19:00:00,/Volumes/Argus/unk/snap/c1/1654714800.c1.snap.jpg,0.3527414
2022-06-08 19:30:00,/Volumes/Argus/unk/snap/c1/1654716600.c1.snap.jpg,0.28605458
2022-06-08 20:00:00,/Volumes/Argus/unk/snap/c1/1654718400.c1.snap.jpg,0.39226577
2022-06-08 20:30:00,/Volumes/Argus/unk/snap/c1/1654720200.c1.snap.jpg,0.36169827
2022-06-08 21:00:00,/Volumes/Argus/unk/snap/c1/1654722000.c1.snap.jpg,0.36599693
