time,path,H
2024-07-23 15:30:00,/Volumes/Argus/unk/snap/c1/1721748600.c1.snap.jpg,0.21179458
2024-07-23 16:00:00,/Volumes/Argus/unk/snap/c1/1721750400.c1.snap.jpg,0.33163628
2024-07-23 16:30:00,/Volumes/Argus/unk/snap/c1/1721752200.c1.snap.jpg,0.35582638
2024-07-23 17:00:00,/Volumes/Argus/unk/snap/c1/1721754000.c1.snap.jpg,0.4645917
2024-07-23 17:30:00,/Volumes/Argus/unk/snap/c1/1721755800.c1.snap.jpg,0.5174311
2024-07-23 18:00:00,/Volumes/Argus/unk/snap/c1/1721757600.c1.snap.jpg,0.29765737
2024-07-23 18:30:00,/Volumes/Argus/unk/snap/c1/1721759400.c1.snap.jpg,0.26482475
2024-07-23 19:00:00,/Volumes/Argus/unk/snap/c1/1721761200.c1.snap.jpg,0.3343606
2024-07-23 19:30:00,/Volumes/Argus/unk/snap/c1/1721763000.c1.snap.jpg,0.2665646
2024-07-23 20:00:00,/Volumes/Argus/unk/snap/c1/1721764800.c1.snap.jpg,0.30465794
2024-07-23 20:30:00,/Volumes/Argus/unk/snap/c1/1721766600.c1.snap.jpg,0.2550309
2024-07-23 21:00:00,/Volumes/Argus/unk/snap/c1/1721768400.c1.snap.jpg,0.3502493
2024-07-23 21:30:00,/Volumes/Argus/unk/snap/c1/1721770200.c1.snap.jpg,0.3214518
2024-07-23 22:00:00,/Volumes/Argus/unk/snap/c1/1721772000.c1.snap.jpg,0.32867748
2024-07-23 22:30:00,/Volumes/Argus/unk/snap/c1/1721773800.c1.snap.jpg,0.29457343
2024-07-23 23:00:00,/Volumes/Argus/unk/snap/c1/1721775600.c1.snap.jpg,0.21905628
2024-07-23 23:30:00,/Volumes/Argus/unk/snap/c1/1721777400.c1.snap.jpg,0.32049015
2024-07-24 00:00:00,/Volumes/Argus/unk/snap/c1/1721779200.c1.snap.jpg,0.2575198
2024-07-24 00:30:00,/Volumes/Argus/unk/snap/c1/1721781000.c1.snap.jpg,0.32567954
2024-07-24 01:00:00,/Volumes/Argus/unk/snap/c1/1721782800.c1.snap.jpg,0.33498713
2024-07-24 01:30:00,/Volumes/Argus/unk/snap/c1/1721784600.c1.snap.jpg,0.40502864
2024-07-24 02:00:00,/Volumes/Argus/unk/snap/c1/1721786400.c1.snap.jpg,0.35387814
2024-07-24 02:30:00,/Volumes/Argus/unk/snap/c1/1721788200.c1.snap.jpg,0.34644336
2024-07-24 03:00:00,/Volumes/Argus/unk/snap/c1/1721790000.c1.snap.jpg,0.41433227
2024-07-24 03:30:00,/Volumes/Argus/unk/snap/c1/1721791800.c1.snap.jpg,0.3369872
2024-07-24 04:00:00,/Volumes/Argus/unk/snap/c1/1721793600.c1.snap.jpg,0.33829176
2024-07-24 04:30:00,/Volumes/Argus/unk/snap/c1/1721795400.c1.snap.jpg,0.27619746
2024-07-24 05:00:00,/Volumes/Argus/unk/snap/c1/1721797200.c1.snap.jpg,0.43967342
2024-07-24 05:30:00,/Volumes/Argus/unk/snap/c1/1721799000.c1.snap.jpg,0.34045637
2024-07-24 06:00:00,/Volumes/Argus/unk/snap/c1/1721800800.c1.snap.jpg,0.543287
2024-07-24 06:30:00,/Volumes/Argus/unk/snap/c1/1721802600.c1.snap.jpg,0.54576397
2024-07-24 07:00:00,/Volumes/Argus/unk/snap/c1/1721804400.c1.snap.jpg,0.42811948
2024-07-24 07:30:00,/Volumes/Argus/unk/snap/c1/1721806200.c1.snap.jpg,0.28426558
2024-07-24 08:00:00,/Volumes/Argus/unk/snap/c1/1721808000.c1.snap.jpg,0.26908815
2024-07-24 08:30:00,/Volumes/Argus/unk/snap/c1/1721809800.c1.snap.jpg,0.26799917
2024-07-24 09:00:00,/Volumes/Argus/unk/snap/c1/1721811600.c1.snap.jpg,0.29324746
2024-07-24 09:30:00,/Volumes/Argus/unk/snap/c1/1721813400.c1.snap.jpg,0.3338554
2024-07-24 10:30:00,/Volumes/Argus/unk/snap/c1/1721817000.c1.snap.jpg,0.34534794
2024-07-24 11:30:00,/Volumes/Argus/unk/snap/c1/1721820600.c1.snap.jpg,0.3479662
2024-07-24 12:00:00,/Volumes/Argus/unk/snap/c1/1721822400.c1.snap.jpg,0.36709356
2024-07-24 14:00:00,/Volumes/Argus/unk/snap/c1/1721829600.c1.snap.jpg,0.22941983
2024-07-24 14:30:00,/Volumes/Argus/unk/snap/c1/1721831400.c1.snap.jpg,0.23160698
2024-07-24 15:00:00,/Volumes/Argus/unk/snap/c1/1721833200.c1.snap.jpg,0.1897988
2024-07-24 15:30:00,/Volumes/Argus/unk/snap/c1/1721835000.c1.snap.jpg,0.20916349
2024-07-24 16:00:00,/Volumes/Argus/unk/snap/c1/1721836800.c1.snap.jpg,0.30129755
2024-07-24 16:30:00,/Volumes/Argus/unk/snap/c1/1721838600.c1.snap.jpg,0.316434
2024-07-24 17:00:00,/Volumes/Argus/unk/snap/c1/1721840400.c1.snap.jpg,0.33342153
2024-07-24 17:30:00,/Volumes/Argus/unk/snap/c1/1721842200.c1.snap.jpg,0.33109885
2024-07-24 18:00:00,/Volumes/Argus/unk/snap/c1/1721844000.c1.snap.jpg,0.26722294
2024-07-24 18:30:00,/Volumes/Argus/unk/snap/c1/1721845800.c1.snap.jpg,0.48733115
2024-07-24 19:00:00,/Volumes/Argus/unk/snap/c1/1721847600.c1.snap.jpg,0.33936036
2024-07-24 19:30:00,/Volumes/Argus/unk/snap/c1/1721849400.c1.snap.jpg,0.36441928
2024-07-24 20:00:00,/Volumes/Argus/unk/snap/c1/1721851200.c1.snap.jpg,0.36657712
2024-07-24 20:30:00,/Volumes/Argus/unk/snap/c1/1721853000.c1.snap.jpg,0.3129588
2024-07-24 21:00:00,/Volumes/Argus/unk/snap/c1/1721854800.c1.snap.jpg,0.29603994
2024-07-24 21:30:00,/Volumes/Argus/unk/snap/c1/1721856600.c1.snap.jpg,0.40157723
2024-07-24 22:00:00,/Volumes/Argus/unk/snap/c1/1721858400.c1.snap.jpg,0.38246882
2024-07-24 22:30:00,/Volumes/Argus/unk/snap/c1/1721860200.c1.snap.jpg,0.32008904
2024-07-24 23:00:00,/Volumes/Argus/unk/snap/c1/1721862000.c1.snap.jpg,0.2893131
2024-07-24 23:30:00,/Volumes/Argus/unk/snap/c1/1721863800.c1.snap.jpg,0.23853181
2024-07-25 00:00:00,/Volumes/Argus/unk/snap/c1/1721865600.c1.snap.jpg,0.31829876
2024-07-25 00:30:00,/Volumes/Argus/unk/snap/c1/1721867400.c1.snap.jpg,0.29908457
2024-07-25 01:00:00,/Volumes/Argus/unk/snap/c1/1721869200.c1.snap.jpg,0.33697897
2024-07-25 01:30:00,/Volumes/Argus/unk/snap/c1/1721871000.c1.snap.jpg,0.38160992
2024-07-25 02:00:00,/Volumes/Argus/unk/snap/c1/1721872800.c1.snap.jpg,0.3456903
2024-07-25 02:30:00,/Volumes/Argus/unk/snap/c1/1721874600.c1.snap.jpg,0.3478254
2024-07-25 03:00:00,/Volumes/Argus/unk/snap/c1/1721876400.c1.snap.jpg,0.3428684
2024-07-25 03:30:00,/Volumes/Argus/unk/snap/c1/1721878200.c1.snap.jpg,0.37547866
2024-07-25 04:00:00,/Volumes/Argus/unk/snap/c1/1721880000.c1.snap.jpg,0.30417296
2024-07-25 04:30:00,/Volumes/Argus/unk/snap/c1/1721881800.c1.snap.jpg,0.297758
2024-07-25 05:30:00,/Volumes/Argus/unk/snap/c1/1721885400.c1.snap.jpg,0.34505695
2024-07-25 06:00:00,/Volumes/Argus/unk/snap/c1/1721887200.c1.snap.jpg,0.22649837
2024-07-25 06:30:00,/Volumes/Argus/unk/snap/c1/1721889000.c1.snap.jpg,0.16869882
2024-07-25 07:00:00,/Volumes/Argus/unk/snap/c1/1721890800.c1.snap.jpg,0.21122196
2024-07-25 07:30:00,/Volumes/Argus/unk/snap/c1/1721892600.c1.snap.jpg,0.21702638
2024-07-25 08:00:00,/Volumes/Argus/unk/snap/c1/1721894400.c1.snap.jpg,0.26685095
2024-07-25 08:30:00,/Volumes/Argus/unk/snap/c1/1721896200.c1.snap.jpg,0.27882704
2024-07-25 09:00:00,/Volumes/Argus/unk/snap/c1/1721898000.c1.snap.jpg,0.29677764
2024-07-25 09:30:00,/Volumes/Argus/unk/snap/c1/1721899800.c1.snap.jpg,0.3461592
2024-07-25 10:00:00,/Volumes/Argus/unk/snap/c1/1721901600.c1.snap.jpg,0.5728631
2024-07-25 11:30:00,/Volumes/Argus/unk/snap/c1/1721907000.c1.snap.jpg,0.664079
2024-07-25 12:00:00,/Volumes/Argus/unk/snap/c1/1721908800.c1.snap.jpg,0.4562888
2024-07-25 14:00:00,/Volumes/Argus/unk/snap/c1/1721916000.c1.snap.jpg,0.63446534
2024-07-25 15:00:00,/Volumes/Argus/unk/snap/c1/1721919600.c1.snap.jpg,0.78048146
2024-07-25 15:30:00,/Volumes/Argus/unk/snap/c1/1721921400.c1.snap.jpg,0.7486978
2024-07-25 16:00:00,/Volumes/Argus/unk/snap/c1/1721923200.c1.snap.jpg,0.69075954
2024-07-25 16:30:00,/Volumes/Argus/unk/snap/c1/1721925000.c1.snap.jpg,0.7337365
2024-07-25 17:00:00,/Volumes/Argus/unk/snap/c1/1721926800.c1.snap.jpg,0.7361685
2024-07-25 17:30:00,/Volumes/Argus/unk/snap/c1/1721928600.c1.snap.jpg,0.7397164
2024-07-25 18:00:00,/Volumes/Argus/unk/snap/c1/1721930400.c1.snap.jpg,0.61415553
2024-07-25 18:30:00,/Volumes/Argus/unk/snap/c1/1721932200.c1.snap.jpg,0.56687653
2024-07-25 19:00:00,/Volumes/Argus/unk/snap/c1/1721934000.c1.snap.jpg,0.5957898
2024-07-25 19:30:00,/Volumes/Argus/unk/snap/c1/1721935800.c1.snap.jpg,0.6015097
2024-07-25 20:00:00,/Volumes/Argus/unk/snap/c1/1721937600.c1.snap.jpg,0.518622
2024-07-25 20:30:00,/Volumes/Argus/unk/snap/c1/1721939400.c1.snap.jpg,0.59648293
2024-07-25 21:00:00,/Volumes/Argus/unk/snap/c1/1721941200.c1.snap.jpg,0.5121266
2024-07-25 22:00:00,/Volumes/Argus/unk/snap/c1/1721944800.c1.snap.jpg,0.5223462
2024-07-25 22:30:00,/Volumes/Argus/unk/snap/c1/1721946600.c1.snap.jpg,0.3637135
2024-07-25 23:00:00,/Volumes/Argus/unk/snap/c1/1721948400.c1.snap.jpg,0.50057423
2024-07-25 23:30:00,/Volumes/Argus/unk/snap/c1/1721950200.c1.snap.jpg,0.46835065
2024-07-26 00:00:00,/Volumes/Argus/unk/snap/c1/1721952000.c1.snap.jpg,0.418199
2024-07-26 00:30:00,/Volumes/Argus/unk/snap/c1/1721953800.c1.snap.jpg,0.29156554
2024-07-26 01:00:00,/Volumes/Argus/unk/snap/c1/1721955600.c1.snap.jpg,0.3689739
2024-07-26 01:30:00,/Volumes/Argus/unk/snap/c1/1721957400.c1.snap.jpg,0.38965666
2024-07-26 02:00:00,/Volumes/Argus/unk/snap/c1/1721959200.c1.snap.jpg,0.37893546
2024-07-26 02:30:00,/Volumes/Argus/unk/snap/c1/1721961000.c1.snap.jpg,0.2984249
2024-07-26 03:00:00,/Volumes/Argus/unk/snap/c1/1721962800.c1.snap.jpg,0.32654402
2024-07-26 03:30:00,/Volumes/Argus/unk/snap/c1/1721964600.c1.snap.jpg,0.34961107
2024-07-26 04:00:00,/Volumes/Argus/unk/snap/c1/1721966400.c1.snap.jpg,0.34243867
2024-07-26 04:30:00,/Volumes/Argus/unk/snap/c1/1721968200.c1.snap.jpg,0.3901705
2024-07-26 05:00:00,/Volumes/Argus/unk/snap/c1/1721970000.c1.snap.jpg,0.51262504
2024-07-26 05:30:00,/Volumes/Argus/unk/snap/c1/1721971800.c1.snap.jpg,0.38480633
2024-07-26 06:00:00,/Volumes/Argus/unk/snap/c1/1721973600.c1.snap.jpg,0.36587644
2024-07-26 07:00:00,/Volumes/Argus/unk/snap/c1/1721977200.c1.snap.jpg,0.40468025
2024-07-26 07:30:00,/Volumes/Argus/unk/snap/c1/1721979000.c1.snap.jpg,0.45392987
2024-07-26 08:00:00,/Volumes/Argus/unk/snap/c1/1721980800.c1.snap.jpg,0.3208444
2024-07-26 08:30:00,/Volumes/Argus/unk/snap/c1/1721982600.c1.snap.jpg,0.39572605
2024-07-26 09:00:00,/Volumes/Argus/unk/snap/c1/1721984400.c1.snap.jpg,0.43662775
2024-07-26 09:30:00,/Volumes/Argus/unk/snap/c1/1721986200.c1.snap.jpg,0.42075765
2024-07-26 10:00:00,/Volumes/Argus/unk/snap/c1/1721988000.c1.snap.jpg,0.5032638
2024-07-26 12:00:00,/Volumes/Argus/unk/snap/c1/1721995200.c1.snap.jpg,0.42399
2024-07-26 14:00:00,/Volumes/Argus/unk/snap/c1/1722002400.c1.snap.jpg,0.5550171
2024-07-26 14:30:00,/Volumes/Argus/unk/snap/c1/1722004200.c1.snap.jpg,0.5296404
2024-07-26 15:00:00,/Volumes/Argus/unk/snap/c1/1722006000.c1.snap.jpg,0.64102864
2024-07-26 15:30:00,/Volumes/Argus/unk/snap/c1/1722007800.c1.snap.jpg,0.75436836
2024-07-26 16:00:00,/Volumes/Argus/unk/snap/c1/1722009600.c1.snap.jpg,0.81973565
2024-07-26 16:30:00,/Volumes/Argus/unk/snap/c1/1722011400.c1.snap.jpg,0.9278227
2024-07-26 17:00:00,/Volumes/Argus/unk/snap/c1/1722013200.c1.snap.jpg,0.80161345
2024-07-26 17:30:00,/Volumes/Argus/unk/snap/c1/1722015000.c1.snap.jpg,0.9660877
2024-07-26 18:00:00,/Volumes/Argus/unk/snap/c1/1722016800.c1.snap.jpg,0.7724565
2024-07-26 18:30:00,/Volumes/Argus/unk/snap/c1/1722018600.c1.snap.jpg,0.8945086
2024-07-26 19:00:00,/Volumes/Argus/unk/snap/c1/1722020400.c1.snap.jpg,0.8762295
2024-07-26 19:30:00,/Volumes/Argus/unk/snap/c1/1722022200.c1.snap.jpg,0.8461399
2024-07-26 20:00:00,/Volumes/Argus/unk/snap/c1/1722024000.c1.snap.jpg,0.9272035
2024-07-26 20:30:00,/Volumes/Argus/unk/snap/c1/1722025800.c1.snap.jpg,1.3646287
2024-07-26 21:00:00,/Volumes/Argus/unk/snap/c1/1722027600.c1.snap.jpg,0.9791012
2024-07-26 21:30:00,/Volumes/Argus/unk/snap/c1/1722029400.c1.snap.jpg,0.9535217
2024-07-26 22:00:00,/Volumes/Argus/unk/snap/c1/1722031200.c1.snap.jpg,1.0191069
2024-07-26 22:30:00,/Volumes/Argus/unk/snap/c1/1722033000.c1.snap.jpg,0.9173953
2024-07-26 23:00:00,/Volumes/Argus/unk/snap/c1/1722034800.c1.snap.jpg,0.8767177
2024-07-26 23:30:00,/Volumes/Argus/unk/snap/c1/1722036600.c1.snap.jpg,0.9129689
2024-07-27 00:00:00,/Volumes/Argus/unk/snap/c1/1722038400.c1.snap.jpg,0.94466746
2024-07-27 00:30:00,/Volumes/Argus/unk/snap/c1/1722040200.c1.snap.jpg,0.7867462
2024-07-27 01:00:00,/Volumes/Argus/unk/snap/c1/1722042000.c1.snap.jpg,0.8198925
2024-07-27 01:30:00,/Volumes/Argus/unk/snap/c1/1722043800.c1.snap.jpg,0.87452793
2024-07-27 02:00:00,/Volumes/Argus/unk/snap/c1/1722045600.c1.snap.jpg,0.881124
2024-07-27 02:30:00,/Volumes/Argus/unk/snap/c1/1722047400.c1.snap.jpg,0.96332735
2024-07-27 03:00:00,/Volumes/Argus/unk/snap/c1/1722049200.c1.snap.jpg,1.0698148
2024-07-27 03:30:00,/Volumes/Argus/unk/snap/c1/1722051000.c1.snap.jpg,1.0065854
2024-07-27 04:00:00,/Volumes/Argus/unk/snap/c1/1722052800.c1.snap.jpg,0.8660356
2024-07-27 04:30:00,/Volumes/Argus/unk/snap/c1/1722054600.c1.snap.jpg,0.50139356
2024-07-27 05:00:00,/Volumes/Argus/unk/snap/c1/1722056400.c1.snap.jpg,0.7346488
2024-07-27 05:30:00,/Volumes/Argus/unk/snap/c1/1722058200.c1.snap.jpg,0.59761405
2024-07-27 06:00:00,/Volumes/Argus/unk/snap/c1/1722060000.c1.snap.jpg,0.5679501
2024-07-27 06:30:00,/Volumes/Argus/unk/snap/c1/1722061800.c1.snap.jpg,0.5543969
2024-07-27 07:00:00,/Volumes/Argus/unk/snap/c1/1722063600.c1.snap.jpg,0.63616574
2024-07-27 07:30:00,/Volumes/Argus/unk/snap/c1/1722065400.c1.snap.jpg,0.56158084
2024-07-27 08:00:00,/Volumes/Argus/unk/snap/c1/1722067200.c1.snap.jpg,0.8938433
2024-07-27 08:30:00,/Volumes/Argus/unk/snap/c1/1722069000.c1.snap.jpg,0.8422705
2024-07-27 09:00:00,/Volumes/Argus/unk/snap/c1/1722070800.c1.snap.jpg,0.97265434
2024-07-27 09:30:00,/Volumes/Argus/unk/snap/c1/1722072600.c1.snap.jpg,0.8089174
2024-07-27 10:00:00,/Volumes/Argus/unk/snap/c1/1722074400.c1.snap.jpg,0.92933035
2024-07-27 14:00:00,/Volumes/Argus/unk/snap/c1/1722088800.c1.snap.jpg,1.065075
2024-07-27 14:30:00,/Volumes/Argus/unk/snap/c1/1722090600.c1.snap.jpg,0.93796134
2024-07-27 15:00:00,/Volumes/Argus/unk/snap/c1/1722092400.c1.snap.jpg,0.9889119
2024-07-27 15:30:00,/Volumes/Argus/unk/snap/c1/1722094200.c1.snap.jpg,0.9740174
2024-07-27 16:00:00,/Volumes/Argus/unk/snap/c1/1722096000.c1.snap.jpg,0.9435013
2024-07-27 16:30:00,/Volumes/Argus/unk/snap/c1/1722097800.c1.snap.jpg,0.9670099
2024-07-27 17:30:00,/Volumes/Argus/unk/snap/c1/1722101400.c1.snap.jpg,0.9227884
2024-07-27 18:00:00,/Volumes/Argus/unk/snap/c1/1722103200.c1.snap.jpg,0.9694581
2024-07-27 18:30:00,/Volumes/Argus/unk/snap/c1/1722105000.c1.snap.jpg,0.9188314
2024-07-27 19:00:00,/Volumes/Argus/unk/snap/c1/1722106800.c1.snap.jpg,1.0012503
2024-07-27 19:30:00,/Volumes/Argus/unk/snap/c1/1722108600.c1.snap.jpg,0.9792391
2024-07-27 20:00:00,/Volumes/Argus/unk/snap/c1/1722110400.c1.snap.jpg,1.1023679
2024-07-27 20:30:00,/Volumes/Argus/unk/snap/c1/1722112200.c1.snap.jpg,1.090905
2024-07-27 21:00:00,/Volumes/Argus/unk/snap/c1/1722114000.c1.snap.jpg,1.0813148
2024-07-27 21:30:00,/Volumes/Argus/unk/snap/c1/1722115800.c1.snap.jpg,1.1385616
2024-07-27 22:00:00,/Volumes/Argus/unk/snap/c1/1722117600.c1.snap.jpg,1.0821478
2024-07-27 22:30:00,/Volumes/Argus/unk/snap/c1/1722119400.c1.snap.jpg,0.99745727
2024-07-27 23:00:00,/Volumes/Argus/unk/snap/c1/1722121200.c1.snap.jpg,0.994697
2024-07-27 23:30:00,/Volumes/Argus/unk/snap/c1/1722123000.c1.snap.jpg,1.0425315
2024-07-28 00:00:00,/Volumes/Argus/unk/snap/c1/1722124800.c1.snap.jpg,1.0463763
2024-07-28 00:30:00,/Volumes/Argus/unk/snap/c1/1722126600.c1.snap.jpg,0.996865
2024-07-28 01:00:00,/Volumes/Argus/unk/snap/c1/1722128400.c1.snap.jpg,1.0598571
2024-07-28 01:30:00,/Volumes/Argus/unk/snap/c1/1722130200.c1.snap.jpg,0.99174637
2024-07-28 02:00:00,/Volumes/Argus/unk/snap/c1/1722132000.c1.snap.jpg,1.0212095
2024-07-28 02:30:00,/Volumes/Argus/unk/snap/c1/1722133800.c1.snap.jpg,0.98617125
2024-07-28 03:00:00,/Volumes/Argus/unk/snap/c1/1722135600.c1.snap.jpg,0.89818925
2024-07-28 03:30:00,/Volumes/Argus/unk/snap/c1/1722137400.c1.snap.jpg,0.9267739
2024-07-28 04:00:00,/Volumes/Argus/unk/snap/c1/1722139200.c1.snap.jpg,0.80720013
2024-07-28 04:30:00,/Volumes/Argus/unk/snap/c1/1722141000.c1.snap.jpg,0.79471767
2024-07-28 05:00:00,/Volumes/Argus/unk/snap/c1/1722142800.c1.snap.jpg,0.69117296
2024-07-28 05:30:00,/Volumes/Argus/unk/snap/c1/1722144600.c1.snap.jpg,0.84764576
2024-07-28 06:00:00,/Volumes/Argus/unk/snap/c1/1722146400.c1.snap.jpg,0.8648101
2024-07-28 06:30:00,/Volumes/Argus/unk/snap/c1/1722148200.c1.snap.jpg,0.8655423
2024-07-28 07:00:00,/Volumes/Argus/unk/snap/c1/1722150000.c1.snap.jpg,0.62586987
2024-07-28 07:30:00,/Volumes/Argus/unk/snap/c1/1722151800.c1.snap.jpg,0.7249199
2024-07-28 08:00:00,/Volumes/Argus/unk/snap/c1/1722153600.c1.snap.jpg,0.74627686
2024-07-28 08:30:00,/Volumes/Argus/unk/snap/c1/1722155400.c1.snap.jpg,0.68430084
2024-07-28 09:00:00,/Volumes/Argus/unk/snap/c1/1722157200.c1.snap.jpg,0.540222
2024-07-28 09:30:00,/Volumes/Argus/unk/snap/c1/1722159000.c1.snap.jpg,0.61015785
2024-07-28 12:00:00,/Volumes/Argus/unk/snap/c1/1722168000.c1.snap.jpg,0.587147
2024-07-28 14:00:00,/Volumes/Argus/unk/snap/c1/1722175200.c1.snap.jpg,0.7396568
2024-07-28 14:30:00,/Volumes/Argus/unk/snap/c1/1722177000.c1.snap.jpg,0.60598385
2024-07-28 15:00:00,/Volumes/Argus/unk/snap/c1/1722178800.c1.snap.jpg,0.6499206
2024-07-28 15:30:00,/Volumes/Argus/unk/snap/c1/1722180600.c1.snap.jpg,0.5116566
2024-07-28 16:00:00,/Volumes/Argus/unk/snap/c1/1722182400.c1.snap.jpg,0.46063313
2024-07-28 16:30:00,/Volumes/Argus/unk/snap/c1/1722184200.c1.snap.jpg,0.43489432
2024-07-28 17:00:00,/Volumes/Argus/unk/snap/c1/1722186000.c1.snap.jpg,0.5201535
2024-07-28 17:30:00,/Volumes/Argus/unk/snap/c1/1722187800.c1.snap.jpg,0.49462718
2024-07-28 18:00:00,/Volumes/Argus/unk/snap/c1/1722189600.c1.snap.jpg,0.36618072
2024-07-28 19:00:00,/Volumes/Argus/unk/snap/c1/1722193200.c1.snap.jpg,0.34895453
2024-07-28 19:30:00,/Volumes/Argus/unk/snap/c1/1722195000.c1.snap.jpg,0.29982543
2024-07-28 20:00:00,/Volumes/Argus/unk/snap/c1/1722196800.c1.snap.jpg,0.29125142
2024-07-28 21:00:00,/Volumes/Argus/unk/snap/c1/1722200400.c1.snap.jpg,0.26270938
2024-07-28 21:30:00,/Volumes/Argus/unk/snap/c1/1722202200.c1.snap.jpg,0.27451387
2024-07-28 22:00:00,/Volumes/Argus/unk/snap/c1/1722204000.c1.snap.jpg,0.24012902
2024-07-28 22:30:00,/Volumes/Argus/unk/snap/c1/1722205800.c1.snap.jpg,0.24290928
2024-07-28 23:00:00,/Volumes/Argus/unk/snap/c1/1722207600.c1.snap.jpg,0.23139161
2024-07-28 23:30:00,/Volumes/Argus/unk/snap/c1/1722209400.c1.snap.jpg,0.29888278
2024-07-29 00:00:00,/Volumes/Argus/unk/snap/c1/1722211200.c1.snap.jpg,0.29155082
2024-07-29 00:30:00,/Volumes/Argus/unk/snap/c1/1722213000.c1.snap.jpg,0.2761366
2024-07-29 01:00:00,/Volumes/Argus/unk/snap/c1/1722214800.c1.snap.jpg,0.27926812
2024-07-29 01:30:00,/Volumes/Argus/unk/snap/c1/1722216600.c1.snap.jpg,0.3270319
2024-07-29 02:00:00,/Volumes/Argus/unk/snap/c1/1722218400.c1.snap.jpg,0.36632282
2024-07-29 02:30:00,/Volumes/Argus/unk/snap/c1/1722220200.c1.snap.jpg,0.29318747
2024-07-29 03:30:00,/Volumes/Argus/unk/snap/c1/1722223800.c1.snap.jpg,0.25953853
2024-07-29 04:00:00,/Volumes/Argus/unk/snap/c1/1722225600.c1.snap.jpg,0.33660424
2024-07-29 04:30:00,/Volumes/Argus/unk/snap/c1/1722227400.c1.snap.jpg,0.25944954
2024-07-29 05:00:00,/Volumes/Argus/unk/snap/c1/1722229200.c1.snap.jpg,0.23582661
2024-07-29 05:30:00,/Volumes/Argus/unk/snap/c1/1722231000.c1.snap.jpg,0.21371941
2024-07-29 06:00:00,/Volumes/Argus/unk/snap/c1/1722232800.c1.snap.jpg,0.2542999
2024-07-29 06:30:00,/Volumes/Argus/unk/snap/c1/1722234600.c1.snap.jpg,0.30606934
2024-07-29 07:00:00,/Volumes/Argus/unk/snap/c1/1722236400.c1.snap.jpg,0.25813776
2024-07-29 07:30:00,/Volumes/Argus/unk/snap/c1/1722238200.c1.snap.jpg,0.24939507
2024-07-29 08:00:00,/Volumes/Argus/unk/snap/c1/1722240000.c1.snap.jpg,0.33360022
2024-07-29 08:30:00,/Volumes/Argus/unk/snap/c1/1722241800.c1.snap.jpg,0.33338875
2024-07-29 09:00:00,/Volumes/Argus/unk/snap/c1/1722243600.c1.snap.jpg,0.4687327
2024-07-29 09:30:00,/Volumes/Argus/unk/snap/c1/1722245400.c1.snap.jpg,0.9721353
2024-07-29 14:00:00,/Volumes/Argus/unk/snap/c1/1722261600.c1.snap.jpg,0.60192615
2024-07-29 14:30:00,/Volumes/Argus/unk/snap/c1/1722263400.c1.snap.jpg,0.66338176
2024-07-29 15:00:00,/Volumes/Argus/unk/snap/c1/1722265200.c1.snap.jpg,0.71867394
2024-07-29 15:30:00,/Volumes/Argus/unk/snap/c1/1722267000.c1.snap.jpg,0.6623521
2024-07-29 16:00:00,/Volumes/Argus/unk/snap/c1/1722268800.c1.snap.jpg,0.96694195
2024-07-29 16:30:00,/Volumes/Argus/unk/snap/c1/1722270600.c1.snap.jpg,1.0073775
2024-07-29 17:00:00,/Volumes/Argus/unk/snap/c1/1722272400.c1.snap.jpg,1.1395471
2024-07-29 17:30:00,/Volumes/Argus/unk/snap/c1/1722274200.c1.snap.jpg,1.0906028
2024-07-29 18:00:00,/Volumes/Argus/unk/snap/c1/1722276000.c1.snap.jpg,1.2059375
2024-07-29 18:30:00,/Volumes/Argus/unk/snap/c1/1722277800.c1.snap.jpg,1.1412921
2024-07-29 19:00:00,/Volumes/Argus/unk/snap/c1/1722279600.c1.snap.jpg,1.1521307
2024-07-29 19:30:00,/Volumes/Argus/unk/snap/c1/1722281400.c1.snap.jpg,1.0368392
2024-07-29 20:00:00,/Volumes/Argus/unk/snap/c1/1722283200.c1.snap.jpg,1.1704906
2024-07-29 20:30:00,/Volumes/Argus/unk/snap/c1/1722285000.c1.snap.jpg,0.92707765
2024-07-29 21:00:00,/Volumes/Argus/unk/snap/c1/1722286800.c1.snap.jpg,0.8091562
2024-07-29 21:30:00,/Volumes/Argus/unk/snap/c1/1722288600.c1.snap.jpg,0.81507134
2024-07-29 22:00:00,/Volumes/Argus/unk/snap/c1/1722290400.c1.snap.jpg,0.7377878
2024-07-29 22:30:00,/Volumes/Argus/unk/snap/c1/1722292200.c1.snap.jpg,0.67754626
2024-07-29 23:00:00,/Volumes/Argus/unk/snap/c1/1722294000.c1.snap.jpg,0.64353514
2024-07-29 23:30:00,/Volumes/Argus/unk/snap/c1/1722295800.c1.snap.jpg,0.6439875
2024-07-30 00:00:00,/Volumes/Argus/unk/snap/c1/1722297600.c1.snap.jpg,0.7407759
2024-07-30 00:30:00,/Volumes/Argus/unk/snap/c1/1722299400.c1.snap.jpg,0.6623874
2024-07-30 01:30:00,/Volumes/Argus/unk/snap/c1/1722303000.c1.snap.jpg,0.56879354
2024-07-30 02:00:00,/Volumes/Argus/unk/snap/c1/1722304800.c1.snap.jpg,0.54845834
2024-07-30 02:30:00,/Volumes/Argus/unk/snap/c1/1722306600.c1.snap.jpg,0.6591537
