time,path,H
2022-10-24 19:00:00,/Volumes/Argus/unk/snap/c1/1666638000.c1.snap.jpg,0.71719235
2022-10-24 19:30:00,/Volumes/Argus/unk/snap/c1/1666639800.c1.snap.jpg,0.702852
2022-10-24 20:30:00,/Volumes/Argus/unk/snap/c1/1666643400.c1.snap.jpg,0.5588819
2022-10-24 21:00:00,/Volumes/Argus/unk/snap/c1/1666645200.c1.snap.jpg,0.5455863
2022-10-24 22:00:00,/Volumes/Argus/unk/snap/c1/1666648800.c1.snap.jpg,0.8416189
2022-10-24 22:30:00,/Volumes/Argus/unk/snap/c1/1666650600.c1.snap.jpg,0.78306097
2022-10-24 23:00:00,/Volumes/Argus/unk/snap/c1/1666652400.c1.snap.jpg,0.60436153
2022-10-24 23:30:00,/Volumes/Argus/unk/snap/c1/1666654200.c1.snap.jpg,0.8865603
2022-10-25 00:00:00,/Volumes/Argus/unk/snap/c1/1666656000.c1.snap.jpg,0.40544277
2022-10-25 00:30:00,/Volumes/Argus/unk/snap/c1/1666657800.c1.snap.jpg,0.42781714
2022-10-25 01:00:00,/Volumes/Argus/unk/snap/c1/1666659600.c1.snap.jpg,0.73751265
2022-10-25 01:30:00,/Volumes/Argus/unk/snap/c1/1666661400.c1.snap.jpg,0.69456
2022-10-25 02:00:00,/Volumes/Argus/unk/snap/c1/1666663200.c1.snap.jpg,0.49336115
2022-10-25 03:00:00,/Volumes/Argus/unk/snap/c1/1666666800.c1.snap.jpg,0.4334882
2022-10-25 03:30:00,/Volumes/Argus/unk/snap/c1/1666668600.c1.snap.jpg,0.724031
2022-10-25 04:00:00,/Volumes/Argus/unk/snap/c1/1666670400.c1.snap.jpg,0.9186631
2022-10-25 20:00:00,/Volumes/Argus/unk/snap/c1/1666728000.c1.snap.jpg,0.7395764
2022-10-25 20:30:00,/Volumes/Argus/unk/snap/c1/1666729800.c1.snap.jpg,0.76311517
2022-10-25 21:00:00,/Volumes/Argus/unk/snap/c1/1666731600.c1.snap.jpg,0.62643516
2022-10-25 21:30:00,/Volumes/Argus/unk/snap/c1/1666733400.c1.snap.jpg,0.71949714
2022-10-25 22:00:00,/Volumes/Argus/unk/snap/c1/1666735200.c1.snap.jpg,0.7516079
2022-10-25 22:30:00,/Volumes/Argus/unk/snap/c1/1666737000.c1.snap.jpg,0.7856135
2022-10-25 23:00:00,/Volumes/Argus/unk/snap/c1/1666738800.c1.snap.jpg,0.75148153
2022-10-25 23:30:00,/Volumes/Argus/unk/snap/c1/1666740600.c1.snap.jpg,0.7226167
2022-10-26 00:00:00,/Volumes/Argus/unk/snap/c1/1666742400.c1.snap.jpg,0.7722205
2022-10-26 00:30:00,/Volumes/Argus/unk/snap/c1/1666744200.c1.snap.jpg,0.7380353
2022-10-26 01:00:00,/Volumes/Argus/unk/snap/c1/1666746000.c1.snap.jpg,0.6673468
2022-10-26 01:30:00,/Volumes/Argus/unk/snap/c1/1666747800.c1.snap.jpg,0.63904095
2022-10-26 02:00:00,/Volumes/Argus/unk/snap/c1/1666749600.c1.snap.jpg,0.6538987
2022-10-26 02:30:00,/Volumes/Argus/unk/snap/c1/1666751400.c1.snap.jpg,0.7018199
2022-10-26 03:00:00,/Volumes/Argus/unk/snap/c1/1666753200.c1.snap.jpg,0.79438657
2022-10-26 03:30:00,/Volumes/Argus/unk/snap/c1/1666755000.c1.snap.jpg,0.7148232
2022-10-26 04:00:00,/Volumes/Argus/unk/snap/c1/1666756800.c1.snap.jpg,1.099983
2022-10-28 16:30:00,/Volumes/Argus/unk/snap/c1/1666974600.c1.snap.jpg,1.4897548
2022-10-28 17:00:00,/Volumes/Argus/unk/snap/c1/1666976400.c1.snap.jpg,0.49271718
2022-10-28 18:00:00,/Volumes/Argus/unk/snap/c1/1666980000.c1.snap.jpg,0.6753595
2022-10-28 18:30:00,/Volumes/Argus/unk/snap/c1/1666981800.c1.snap.jpg,0.65911186
2022-10-28 19:30:00,/Volumes/Argus/unk/snap/c1/1666985400.c1.snap.jpg,0.6008737
2022-10-28 20:00:00,/Volumes/Argus/unk/snap/c1/1666987200.c1.snap.jpg,0.7092003
2022-10-28 21:00:00,/Volumes/Argus/unk/snap/c1/1666990800.c1.snap.jpg,0.7549075
2022-10-28 21:30:00,/Volumes/Argus/unk/snap/c1/1666992600.c1.snap.jpg,0.83199024
2022-10-28 22:00:00,/Volumes/Argus/unk/snap/c1/1666994400.c1.snap.jpg,0.89343524
2022-10-28 22:30:00,/Volumes/Argus/unk/snap/c1/1666996200.c1.snap.jpg,0.49570817
2022-10-28 23:00:00,/Volumes/Argus/unk/snap/c1/1666998000.c1.snap.jpg,0.5645913
2022-10-28 23:30:00,/Volumes/Argus/unk/snap/c1/1666999800.c1.snap.jpg,0.7391554
2022-10-29 00:00:00,/Volumes/Argus/unk/snap/c1/1667001600.c1.snap.jpg,0.69420743
2022-10-29 00:30:00,/Volumes/Argus/unk/snap/c1/1667003400.c1.snap.jpg,0.49232614
2022-10-29 01:00:00,/Volumes/Argus/unk/snap/c1/1667005200.c1.snap.jpg,0.53536624
2022-10-29 01:30:00,/Volumes/Argus/unk/snap/c1/1667007000.c1.snap.jpg,0.3742933
2022-10-29 02:00:00,/Volumes/Argus/unk/snap/c1/1667008800.c1.snap.jpg,0.56861097
2022-10-29 02:30:00,/Volumes/Argus/unk/snap/c1/1667010600.c1.snap.jpg,0.5669006
2022-10-29 03:00:00,/Volumes/Argus/unk/snap/c1/1667012400.c1.snap.jpg,0.6167561
2022-10-29 03:30:00,/Volumes/Argus/unk/snap/c1/1667014200.c1.snap.jpg,0.757671
2022-10-29 04:00:00,/Volumes/Argus/unk/snap/c1/1667016000.c1.snap.jpg,0.843711
2022-10-29 16:30:00,/Volumes/Argus/unk/snap/c1/1667061000.c1.snap.jpg,1.8191885
2022-10-29 17:00:00,/Volumes/Argus/unk/snap/c1/1667062800.c1.snap.jpg,0.68466884
2022-10-29 17:30:00,/Volumes/Argus/unk/snap/c1/1667064600.c1.snap.jpg,0.51863205
2022-10-29 18:00:00,/Volumes/Argus/unk/snap/c1/1667066400.c1.snap.jpg,0.45754468
2022-10-29 19:00:00,/Volumes/Argus/unk/snap/c1/1667070000.c1.snap.jpg,0.4385175
2022-10-29 19:30:00,/Volumes/Argus/unk/snap/c1/1667071800.c1.snap.jpg,0.5443268
2022-10-29 20:00:00,/Volumes/Argus/unk/snap/c1/1667073600.c1.snap.jpg,0.6311631
2022-10-29 20:30:00,/Volumes/Argus/unk/snap/c1/1667075400.c1.snap.jpg,0.6657203
2022-10-29 21:00:00,/Volumes/Argus/unk/snap/c1/1667077200.c1.snap.jpg,0.4443209
2022-10-29 22:00:00,/Volumes/Argus/unk/snap/c1/1667080800.c1.snap.jpg,0.768908
2022-10-29 22:30:00,/Volumes/Argus/unk/snap/c1/1667082600.c1.snap.jpg,0.612755
2022-10-30 00:00:00,/Volumes/Argus/unk/snap/c1/1667088000.c1.snap.jpg,0.50127935
2022-10-30 00:30:00,/Volumes/Argus/unk/snap/c1/1667089800.c1.snap.jpg,0.5290473
2022-10-30 01:00:00,/Volumes/Argus/unk/snap/c1/1667091600.c1.snap.jpg,0.5301777
2022-10-30 01:30:00,/Volumes/Argus/unk/snap/c1/1667093400.c1.snap.jpg,0.52266526
2022-10-30 02:00:00,/Volumes/Argus/unk/snap/c1/1667095200.c1.snap.jpg,0.62318766
2022-10-30 02:30:00,/Volumes/Argus/unk/snap/c1/1667097000.c1.snap.jpg,0.6218083
2022-10-30 03:00:00,/Volumes/Argus/unk/snap/c1/1667098800.c1.snap.jpg,0.6396075
2022-10-30 03:30:00,/Volumes/Argus/unk/snap/c1/1667100600.c1.snap.jpg,0.42501667
2022-10-30 16:30:00,/Volumes/Argus/unk/snap/c1/1667147400.c1.snap.jpg,1.859276
2022-10-30 17:00:00,/Volumes/Argus/unk/snap/c1/1667149200.c1.snap.jpg,0.7679373
2022-10-30 17:30:00,/Volumes/Argus/unk/snap/c1/1667151000.c1.snap.jpg,0.511564
2022-10-30 18:00:00,/Volumes/Argus/unk/snap/c1/1667152800.c1.snap.jpg,0.48600525
2022-10-30 18:30:00,/Volumes/Argus/unk/snap/c1/1667154600.c1.snap.jpg,0.5221985
2022-10-30 19:00:00,/Volumes/Argus/unk/snap/c1/1667156400.c1.snap.jpg,0.5609004
2022-10-30 19:30:00,/Volumes/Argus/unk/snap/c1/1667158200.c1.snap.jpg,0.4676553
2022-10-30 20:00:00,/Volumes/Argus/unk/snap/c1/1667160000.c1.snap.jpg,0.36850518
2022-10-30 20:30:00,/Volumes/Argus/unk/snap/c1/1667161800.c1.snap.jpg,0.45680478
2022-10-30 21:00:00,/Volumes/Argus/unk/snap/c1/1667163600.c1.snap.jpg,0.5722497
2022-10-30 21:30:00,/Volumes/Argus/unk/snap/c1/1667165400.c1.snap.jpg,0.6035373
2022-10-30 22:00:00,/Volumes/Argus/unk/snap/c1/1667167200.c1.snap.jpg,0.7351401
2022-10-30 22:30:00,/Volumes/Argus/unk/snap/c1/1667169000.c1.snap.jpg,0.5094693
2022-10-31 00:00:00,/Volumes/Argus/unk/snap/c1/1667174400.c1.snap.jpg,0.62394595
2022-10-31 00:30:00,/Volumes/Argus/unk/snap/c1/1667176200.c1.snap.jpg,0.8897387
2022-10-31 01:00:00,/Volumes/Argus/unk/snap/c1/1667178000.c1.snap.jpg,0.59752333
2022-10-31 02:00:00,/Volumes/Argus/unk/snap/c1/1667181600.c1.snap.jpg,0.5251739
2022-10-31 03:00:00,/Volumes/Argus/unk/snap/c1/1667185200.c1.snap.jpg,0.5023376
2022-10-31 03:30:00,/Volumes/Argus/unk/snap/c1/1667187000.c1.snap.jpg,0.57191336
2022-10-31 04:00:00,/Volumes/Argus/unk/snap/c1/1667188800.c1.snap.jpg,0.7310783
2022-11-01 19:30:00,/Volumes/Argus/unk/snap/c1/1667331000.c1.snap.jpg,0.73547137
2022-11-01 20:00:00,/Volumes/Argus/unk/snap/c1/1667332800.c1.snap.jpg,0.506778
2022-11-01 20:30:00,/Volumes/Argus/unk/snap/c1/1667334600.c1.snap.jpg,0.59885335
2022-11-01 21:00:00,/Volumes/Argus/unk/snap/c1/1667336400.c1.snap.jpg,0.6552564
2022-11-01 21:30:00,/Volumes/Argus/unk/snap/c1/1667338200.c1.snap.jpg,0.52506924
2022-11-01 22:00:00,/Volumes/Argus/unk/snap/c1/1667340000.c1.snap.jpg,0.5042457
2022-11-01 22:30:00,/Volumes/Argus/unk/snap/c1/1667341800.c1.snap.jpg,0.5217893
2022-11-01 23:00:00,/Volumes/Argus/unk/snap/c1/1667343600.c1.snap.jpg,0.46939367
2022-11-01 23:30:00,/Volumes/Argus/unk/snap/c1/1667345400.c1.snap.jpg,0.54646355
2022-11-02 00:00:00,/Volumes/Argus/unk/snap/c1/1667347200.c1.snap.jpg,0.5035907
2022-11-02 00:30:00,/Volumes/Argus/unk/snap/c1/1667349000.c1.snap.jpg,0.5151879
2022-11-02 01:00:00,/Volumes/Argus/unk/snap/c1/1667350800.c1.snap.jpg,0.48724216
2022-11-02 01:30:00,/Volumes/Argus/unk/snap/c1/1667352600.c1.snap.jpg,0.46464434
2022-11-02 02:00:00,/Volumes/Argus/unk/snap/c1/1667354400.c1.snap.jpg,0.50581324
2022-11-02 02:30:00,/Volumes/Argus/unk/snap/c1/1667356200.c1.snap.jpg,0.47938868
2022-11-02 03:00:00,/Volumes/Argus/unk/snap/c1/1667358000.c1.snap.jpg,0.5358405
2022-11-02 03:30:00,/Volumes/Argus/unk/snap/c1/1667359800.c1.snap.jpg,0.6399611
2022-11-02 04:00:00,/Volumes/Argus/unk/snap/c1/1667361600.c1.snap.jpg,0.9326537
2022-11-02 16:30:00,/Volumes/Argus/unk/snap/c1/1667406600.c1.snap.jpg,0.9465066
2022-11-02 17:00:00,/Volumes/Argus/unk/snap/c1/1667408400.c1.snap.jpg,1.2515756
2022-11-02 17:30:00,/Volumes/Argus/unk/snap/c1/1667410200.c1.snap.jpg,0.9003222
2022-11-02 18:00:00,/Volumes/Argus/unk/snap/c1/1667412000.c1.snap.jpg,0.62521625
2022-11-02 18:30:00,/Volumes/Argus/unk/snap/c1/1667413800.c1.snap.jpg,0.46588013
2022-11-02 19:00:00,/Volumes/Argus/unk/snap/c1/1667415600.c1.snap.jpg,0.54155374
2022-11-02 19:30:00,/Volumes/Argus/unk/snap/c1/1667417400.c1.snap.jpg,0.57684267
2022-11-02 20:00:00,/Volumes/Argus/unk/snap/c1/1667419200.c1.snap.jpg,0.57855433
2022-11-02 20:30:00,/Volumes/Argus/unk/snap/c1/1667421000.c1.snap.jpg,0.5486153
2022-11-02 21:00:00,/Volumes/Argus/unk/snap/c1/1667422800.c1.snap.jpg,0.5485071
2022-11-02 21:30:00,/Volumes/Argus/unk/snap/c1/1667424600.c1.snap.jpg,0.5741856
2022-11-02 22:00:00,/Volumes/Argus/unk/snap/c1/1667426400.c1.snap.jpg,0.51270527
2022-11-02 22:30:00,/Volumes/Argus/unk/snap/c1/1667428200.c1.snap.jpg,0.57314587
2022-11-02 23:00:00,/Volumes/Argus/unk/snap/c1/1667430000.c1.snap.jpg,0.626951
2022-11-02 23:30:00,/Volumes/Argus/unk/snap/c1/1667431800.c1.snap.jpg,0.6910972
2022-11-03 00:00:00,/Volumes/Argus/unk/snap/c1/1667433600.c1.snap.jpg,0.6537229
2022-11-03 00:30:00,/Volumes/Argus/unk/snap/c1/1667435400.c1.snap.jpg,0.6786747
2022-11-03 01:00:00,/Volumes/Argus/unk/snap/c1/1667437200.c1.snap.jpg,0.73626095
2022-11-03 01:30:00,/Volumes/Argus/unk/snap/c1/1667439000.c1.snap.jpg,0.6583616
2022-11-03 02:00:00,/Volumes/Argus/unk/snap/c1/1667440800.c1.snap.jpg,0.66842496
2022-11-03 02:30:00,/Volumes/Argus/unk/snap/c1/1667442600.c1.snap.jpg,0.71041113
2022-11-03 03:00:00,/Volumes/Argus/unk/snap/c1/1667444400.c1.snap.jpg,0.680622
2022-11-03 03:30:00,/Volumes/Argus/unk/snap/c1/1667446200.c1.snap.jpg,0.64582044
2022-11-03 04:00:00,/Volumes/Argus/unk/snap/c1/1667448000.c1.snap.jpg,0.6676565
2022-11-03 16:30:00,/Volumes/Argus/unk/snap/c1/1667493000.c1.snap.jpg,1.3792688
2022-11-03 17:00:00,/Volumes/Argus/unk/snap/c1/1667494800.c1.snap.jpg,0.52569073
2022-11-03 17:30:00,/Volumes/Argus/unk/snap/c1/1667496600.c1.snap.jpg,0.6615883
2022-11-03 18:00:00,/Volumes/Argus/unk/snap/c1/1667498400.c1.snap.jpg,0.75310296
2022-11-03 18:30:00,/Volumes/Argus/unk/snap/c1/1667500200.c1.snap.jpg,0.4747754
2022-11-03 19:00:00,/Volumes/Argus/unk/snap/c1/1667502000.c1.snap.jpg,0.5474299
2022-11-03 19:30:00,/Volumes/Argus/unk/snap/c1/1667503800.c1.snap.jpg,0.6175876
2022-11-03 20:00:00,/Volumes/Argus/unk/snap/c1/1667505600.c1.snap.jpg,0.56533575
2022-11-03 20:30:00,/Volumes/Argus/unk/snap/c1/1667507400.c1.snap.jpg,0.74044704
2022-11-03 21:00:00,/Volumes/Argus/unk/snap/c1/1667509200.c1.snap.jpg,0.5690405
2022-11-03 21:30:00,/Volumes/Argus/unk/snap/c1/1667511000.c1.snap.jpg,0.5962684
2022-11-03 22:00:00,/Volumes/Argus/unk/snap/c1/1667512800.c1.snap.jpg,0.57859504
2022-11-03 22:30:00,/Volumes/Argus/unk/snap/c1/1667514600.c1.snap.jpg,0.62876487
2022-11-03 23:00:00,/Volumes/Argus/unk/snap/c1/1667516400.c1.snap.jpg,0.5088093
2022-11-03 23:30:00,/Volumes/Argus/unk/snap/c1/1667518200.c1.snap.jpg,0.47345835
2022-11-04 00:00:00,/Volumes/Argus/unk/snap/c1/1667520000.c1.snap.jpg,0.68405026
2022-11-04 00:30:00,/Volumes/Argus/unk/snap/c1/1667521800.c1.snap.jpg,0.6958452
2022-11-04 01:00:00,/Volumes/Argus/unk/snap/c1/1667523600.c1.snap.jpg,0.5453513
2022-11-04 01:30:00,/Volumes/Argus/unk/snap/c1/1667525400.c1.snap.jpg,0.7899412
2022-11-04 02:00:00,/Volumes/Argus/unk/snap/c1/1667527200.c1.snap.jpg,0.83769035
2022-11-04 02:30:00,/Volumes/Argus/unk/snap/c1/1667529000.c1.snap.jpg,0.670864
2022-11-04 03:00:00,/Volumes/Argus/unk/snap/c1/1667530800.c1.snap.jpg,0.74705136
2022-11-04 03:30:00,/Volumes/Argus/unk/snap/c1/1667532600.c1.snap.jpg,0.9833422
2022-11-04 04:00:00,/Volumes/Argus/unk/snap/c1/1667534400.c1.snap.jpg,1.9194727
2022-11-04 16:30:00,/Volumes/Argus/unk/snap/c1/1667579400.c1.snap.jpg,0.7176167
2022-11-04 17:00:00,/Volumes/Argus/unk/snap/c1/1667581200.c1.snap.jpg,0.6666272
2022-11-04 17:30:00,/Volumes/Argus/unk/snap/c1/1667583000.c1.snap.jpg,0.85177493
2022-11-04 18:00:00,/Volumes/Argus/unk/snap/c1/1667584800.c1.snap.jpg,0.70335555
2022-11-04 18:30:00,/Volumes/Argus/unk/snap/c1/1667586600.c1.snap.jpg,0.4252846
2022-11-04 19:00:00,/Volumes/Argus/unk/snap/c1/1667588400.c1.snap.jpg,0.39575827
2022-11-04 19:30:00,/Volumes/Argus/unk/snap/c1/1667590200.c1.snap.jpg,0.44863522
2022-11-04 20:00:00,/Volumes/Argus/unk/snap/c1/1667592000.c1.snap.jpg,0.4293626
2022-11-04 20:30:00,/Volumes/Argus/unk/snap/c1/1667593800.c1.snap.jpg,0.46462744
2022-11-04 21:00:00,/Volumes/Argus/unk/snap/c1/1667595600.c1.snap.jpg,0.56673586
2022-11-04 21:30:00,/Volumes/Argus/unk/snap/c1/1667597400.c1.snap.jpg,0.4932245
2022-11-04 22:00:00,/Volumes/Argus/unk/snap/c1/1667599200.c1.snap.jpg,0.54692835
2022-11-04 22:30:00,/Volumes/Argus/unk/snap/c1/1667601000.c1.snap.jpg,0.5686143
2022-11-04 23:00:00,/Volumes/Argus/unk/snap/c1/1667602800.c1.snap.jpg,0.5984206
2022-11-04 23:30:00,/Volumes/Argus/unk/snap/c1/1667604600.c1.snap.jpg,0.5559792
2022-11-05 00:00:00,/Volumes/Argus/unk/snap/c1/1667606400.c1.snap.jpg,0.78934216
2022-11-05 00:30:00,/Volumes/Argus/unk/snap/c1/1667608200.c1.snap.jpg,0.6842142
2022-11-05 01:00:00,/Volumes/Argus/unk/snap/c1/1667610000.c1.snap.jpg,0.5990376
2022-11-05 02:00:00,/Volumes/Argus/unk/snap/c1/1667613600.c1.snap.jpg,0.5715066
2022-11-05 02:30:00,/Volumes/Argus/unk/snap/c1/1667615400.c1.snap.jpg,1.0437728
2022-11-05 03:00:00,/Volumes/Argus/unk/snap/c1/1667617200.c1.snap.jpg,0.6034639
2022-11-05 03:30:00,/Volumes/Argus/unk/snap/c1/1667619000.c1.snap.jpg,0.7045298
2022-11-05 04:00:00,/Volumes/Argus/unk/snap/c1/1667620800.c1.snap.jpg,1.5368658
2022-11-05 18:00:00,/Volumes/Argus/unk/snap/c1/1667671200.c1.snap.jpg,0.44212022
2022-11-05 18:30:00,/Volumes/Argus/unk/snap/c1/1667673000.c1.snap.jpg,0.34835792
2022-11-05 19:00:00,/Volumes/Argus/unk/snap/c1/1667674800.c1.snap.jpg,0.39726698
2022-11-05 19:30:00,/Volumes/Argus/unk/snap/c1/1667676600.c1.snap.jpg,0.48465687
2022-11-05 20:00:00,/Volumes/Argus/unk/snap/c1/1667678400.c1.snap.jpg,0.45579076
2022-11-05 21:00:00,/Volumes/Argus/unk/snap/c1/1667682000.c1.snap.jpg,0.5241393
2022-11-05 21:30:00,/Volumes/Argus/unk/snap/c1/1667683800.c1.snap.jpg,0.4396312
2022-11-05 22:00:00,/Volumes/Argus/unk/snap/c1/1667685600.c1.snap.jpg,0.56727004
2022-11-05 22:30:00,/Volumes/Argus/unk/snap/c1/1667687400.c1.snap.jpg,0.72348595
2022-11-05 23:00:00,/Volumes/Argus/unk/snap/c1/1667689200.c1.snap.jpg,0.78878593
2022-11-05 23:30:00,/Volumes/Argus/unk/snap/c1/1667691000.c1.snap.jpg,0.6378778
2022-11-06 00:00:00,/Volumes/Argus/unk/snap/c1/1667692800.c1.snap.jpg,0.5749775
2022-11-06 00:30:00,/Volumes/Argus/unk/snap/c1/1667694600.c1.snap.jpg,0.5118401
2022-11-06 01:00:00,/Volumes/Argus/unk/snap/c1/1667696400.c1.snap.jpg,0.52405083
2022-11-06 01:30:00,/Volumes/Argus/unk/snap/c1/1667698200.c1.snap.jpg,0.49429533
2022-11-06 02:00:00,/Volumes/Argus/unk/snap/c1/1667700000.c1.snap.jpg,0.4337644
2022-11-06 02:30:00,/Volumes/Argus/unk/snap/c1/1667701800.c1.snap.jpg,0.6203544
2022-11-06 03:00:00,/Volumes/Argus/unk/snap/c1/1667703600.c1.snap.jpg,0.7580677
2022-11-06 03:30:00,/Volumes/Argus/unk/snap/c1/1667705400.c1.snap.jpg,0.5664923
2022-11-06 04:00:00,/Volumes/Argus/unk/snap/c1/1667707200.c1.snap.jpg,1.8363792
2022-11-06 21:00:00,/Volumes/Argus/unk/snap/c1/1667768400.c1.snap.jpg,0.6984855
2022-11-06 21:30:00,/Volumes/Argus/unk/snap/c1/1667770200.c1.snap.jpg,0.77182513
2022-11-06 22:00:00,/Volumes/Argus/unk/snap/c1/1667772000.c1.snap.jpg,0.7406826
2022-11-06 22:30:00,/Volumes/Argus/unk/snap/c1/1667773800.c1.snap.jpg,0.71674997
2022-11-06 23:00:00,/Volumes/Argus/unk/snap/c1/1667775600.c1.snap.jpg,0.7629918
2022-11-06 23:30:00,/Volumes/Argus/unk/snap/c1/1667777400.c1.snap.jpg,0.6301178
2022-11-07 00:00:00,/Volumes/Argus/unk/snap/c1/1667779200.c1.snap.jpg,0.76655173
2022-11-07 00:30:00,/Volumes/Argus/unk/snap/c1/1667781000.c1.snap.jpg,0.7751764
2022-11-07 01:00:00,/Volumes/Argus/unk/snap/c1/1667782800.c1.snap.jpg,0.6923248
2022-11-07 01:30:00,/Volumes/Argus/unk/snap/c1/1667784600.c1.snap.jpg,0.71363544
2022-11-07 02:00:00,/Volumes/Argus/unk/snap/c1/1667786400.c1.snap.jpg,0.7212619
2022-11-07 02:30:00,/Volumes/Argus/unk/snap/c1/1667788200.c1.snap.jpg,0.5573622
2022-11-07 03:00:00,/Volumes/Argus/unk/snap/c1/1667790000.c1.snap.jpg,0.6187767
2022-11-07 03:30:00,/Volumes/Argus/unk/snap/c1/1667791800.c1.snap.jpg,1.6949371
2022-11-07 04:00:00,/Volumes/Argus/unk/snap/c1/1667793600.c1.snap.jpg,1.6061577
2022-11-07 16:30:00,/Volumes/Argus/unk/snap/c1/1667838600.c1.snap.jpg,1.7032048
2022-11-07 17:00:00,/Volumes/Argus/unk/snap/c1/1667840400.c1.snap.jpg,1.6617113
2022-11-07 17:30:00,/Volumes/Argus/unk/snap/c1/1667842200.c1.snap.jpg,1.5883123
2022-11-07 18:00:00,/Volumes/Argus/unk/snap/c1/1667844000.c1.snap.jpg,1.7233158
2022-11-07 18:30:00,/Volumes/Argus/unk/snap/c1/1667845800.c1.snap.jpg,0.8808892
2022-11-07 19:00:00,/Volumes/Argus/unk/snap/c1/1667847600.c1.snap.jpg,1.0290331
2022-11-07 19:30:00,/Volumes/Argus/unk/snap/c1/1667849400.c1.snap.jpg,0.8003705
2022-11-07 20:00:00,/Volumes/Argus/unk/snap/c1/1667851200.c1.snap.jpg,0.7430748
2022-11-07 20:30:00,/Volumes/Argus/unk/snap/c1/1667853000.c1.snap.jpg,0.7112421
2022-11-07 21:00:00,/Volumes/Argus/unk/snap/c1/1667854800.c1.snap.jpg,0.7295336
2022-11-07 21:30:00,/Volumes/Argus/unk/snap/c1/1667856600.c1.snap.jpg,0.64008963
2022-11-07 22:00:00,/Volumes/Argus/unk/snap/c1/1667858400.c1.snap.jpg,0.75598824
2022-11-07 22:30:00,/Volumes/Argus/unk/snap/c1/1667860200.c1.snap.jpg,0.69575214
2022-11-07 23:00:00,/Volumes/Argus/unk/snap/c1/1667862000.c1.snap.jpg,0.777719
2022-11-07 23:30:00,/Volumes/Argus/unk/snap/c1/1667863800.c1.snap.jpg,0.76418406
2022-11-08 00:30:00,/Volumes/Argus/unk/snap/c1/1667867400.c1.snap.jpg,0.6723323
2022-11-08 01:00:00,/Volumes/Argus/unk/snap/c1/1667869200.c1.snap.jpg,0.712324
2022-11-08 01:30:00,/Volumes/Argus/unk/snap/c1/1667871000.c1.snap.jpg,0.85551023
2022-11-08 02:00:00,/Volumes/Argus/unk/snap/c1/1667872800.c1.snap.jpg,0.92032385
2022-11-08 02:30:00,/Volumes/Argus/unk/snap/c1/1667874600.c1.snap.jpg,0.82160014
2022-11-08 03:00:00,/Volumes/Argus/unk/snap/c1/1667876400.c1.snap.jpg,0.7654952
2022-11-08 03:30:00,/Volumes/Argus/unk/snap/c1/1667878200.c1.snap.jpg,1.3030089
2022-11-08 16:30:00,/Volumes/Argus/unk/snap/c1/1667925000.c1.snap.jpg,1.7110671
2022-11-08 17:00:00,/Volumes/Argus/unk/snap/c1/1667926800.c1.snap.jpg,1.3700104
2022-11-08 17:30:00,/Volumes/Argus/unk/snap/c1/1667928600.c1.snap.jpg,1.3548663
2022-11-08 18:00:00,/Volumes/Argus/unk/snap/c1/1667930400.c1.snap.jpg,1.1896088
2022-11-08 18:30:00,/Volumes/Argus/unk/snap/c1/1667932200.c1.snap.jpg,0.8363089
2022-11-08 19:00:00,/Volumes/Argus/unk/snap/c1/1667934000.c1.snap.jpg,0.71800315
2022-11-08 19:30:00,/Volumes/Argus/unk/snap/c1/1667935800.c1.snap.jpg,0.7126952
2022-11-08 20:00:00,/Volumes/Argus/unk/snap/c1/1667937600.c1.snap.jpg,0.82162523
2022-11-08 20:30:00,/Volumes/Argus/unk/snap/c1/1667939400.c1.snap.jpg,0.56913966
2022-11-08 21:00:00,/Volumes/Argus/unk/snap/c1/1667941200.c1.snap.jpg,0.73413265
2022-11-08 21:30:00,/Volumes/Argus/unk/snap/c1/1667943000.c1.snap.jpg,0.78616935
2022-11-08 22:00:00,/Volumes/Argus/unk/snap/c1/1667944800.c1.snap.jpg,0.65566415
2022-11-08 22:30:00,/Volumes/Argus/unk/snap/c1/1667946600.c1.snap.jpg,0.67989665
2022-11-08 23:00:00,/Volumes/Argus/unk/snap/c1/1667948400.c1.snap.jpg,0.5505832
2022-11-08 23:30:00,/Volumes/Argus/unk/snap/c1/1667950200.c1.snap.jpg,0.44026744
2022-11-09 01:00:00,/Volumes/Argus/unk/snap/c1/1667955600.c1.snap.jpg,0.5452455
2022-11-09 01:30:00,/Volumes/Argus/unk/snap/c1/1667957400.c1.snap.jpg,0.5379574
2022-11-09 02:00:00,/Volumes/Argus/unk/snap/c1/1667959200.c1.snap.jpg,0.70937574
2022-11-09 02:30:00,/Volumes/Argus/unk/snap/c1/1667961000.c1.snap.jpg,0.38288003
2022-11-09 03:30:00,/Volumes/Argus/unk/snap/c1/1667964600.c1.snap.jpg,1.7778498
2022-11-09 04:00:00,/Volumes/Argus/unk/snap/c1/1667966400.c1.snap.jpg,1.8229132
2022-11-09 17:00:00,/Volumes/Argus/unk/snap/c1/1668013200.c1.snap.jpg,0.84565395
2022-11-09 17:30:00,/Volumes/Argus/unk/snap/c1/1668015000.c1.snap.jpg,1.8775312
2022-11-09 18:00:00,/Volumes/Argus/unk/snap/c1/1668016800.c1.snap.jpg,0.8184266
2022-11-09 18:30:00,/Volumes/Argus/unk/snap/c1/1668018600.c1.snap.jpg,0.54670715
