time,path,H
2022-01-30 20:00:00,/Volumes/Argus/unk/snap/c1/1643572800.c1.snap.jpg,0.626796
2022-01-30 20:30:00,/Volumes/Argus/unk/snap/c1/1643574600.c1.snap.jpg,0.6487063
2022-01-30 21:00:00,/Volumes/Argus/unk/snap/c1/1643576400.c1.snap.jpg,0.5797276
2022-01-30 22:00:00,/Volumes/Argus/unk/snap/c1/1643580000.c1.snap.jpg,0.4967103
2022-01-30 23:00:00,/Volumes/Argus/unk/snap/c1/1643583600.c1.snap.jpg,0.5261166
2022-01-30 23:30:00,/Volumes/Argus/unk/snap/c1/1643585400.c1.snap.jpg,0.5429751
2022-01-31 00:00:00,/Volumes/Argus/unk/snap/c1/1643587200.c1.snap.jpg,0.5876327
2022-01-31 01:00:00,/Volumes/Argus/unk/snap/c1/1643590800.c1.snap.jpg,0.68921554
2022-01-31 01:30:00,/Volumes/Argus/unk/snap/c1/1643592600.c1.snap.jpg,0.7118011
2022-01-31 02:00:00,/Volumes/Argus/unk/snap/c1/1643594400.c1.snap.jpg,0.84849495
2022-01-31 02:30:00,/Volumes/Argus/unk/snap/c1/1643596200.c1.snap.jpg,0.79428023
2022-01-31 03:00:00,/Volumes/Argus/unk/snap/c1/1643598000.c1.snap.jpg,0.83264583
2022-01-31 04:00:00,/Volumes/Argus/unk/snap/c1/1643601600.c1.snap.jpg,0.8605767
2022-01-31 04:30:00,/Volumes/Argus/unk/snap/c1/1643603400.c1.snap.jpg,1.6925195
2022-01-31 16:30:00,/Volumes/Argus/unk/snap/c1/1643646600.c1.snap.jpg,1.8187577
2022-01-31 17:00:00,/Volumes/Argus/unk/snap/c1/1643648400.c1.snap.jpg,1.5341705
2022-01-31 17:30:00,/Volumes/Argus/unk/snap/c1/1643650200.c1.snap.jpg,1.8094211
2022-01-31 18:00:00,/Volumes/Argus/unk/snap/c1/1643652000.c1.snap.jpg,1.7095096
2022-01-31 20:00:00,/Volumes/Argus/unk/snap/c1/1643659200.c1.snap.jpg,0.6226845
2022-01-31 20:30:00,/Volumes/Argus/unk/snap/c1/1643661000.c1.snap.jpg,1.008836
2022-01-31 21:00:00,/Volumes/Argus/unk/snap/c1/1643662800.c1.snap.jpg,1.0060463
2022-01-31 21:30:00,/Volumes/Argus/unk/snap/c1/1643664600.c1.snap.jpg,0.70522606
2022-01-31 22:00:00,/Volumes/Argus/unk/snap/c1/1643666400.c1.snap.jpg,0.75644016
2022-01-31 23:00:00,/Volumes/Argus/unk/snap/c1/1643670000.c1.snap.jpg,0.7049221
2022-01-31 23:30:00,/Volumes/Argus/unk/snap/c1/1643671800.c1.snap.jpg,0.70095146
2022-02-01 00:00:00,/Volumes/Argus/unk/snap/c1/1643673600.c1.snap.jpg,0.6738909
2022-02-01 00:30:00,/Volumes/Argus/unk/snap/c1/1643675400.c1.snap.jpg,0.7800078
2022-02-01 01:00:00,/Volumes/Argus/unk/snap/c1/1643677200.c1.snap.jpg,0.87929475
2022-02-01 01:30:00,/Volumes/Argus/unk/snap/c1/1643679000.c1.snap.jpg,0.84725714
2022-02-01 02:00:00,/Volumes/Argus/unk/snap/c1/1643680800.c1.snap.jpg,0.7831175
2022-02-01 03:00:00,/Volumes/Argus/unk/snap/c1/1643684400.c1.snap.jpg,0.5996862
2022-02-01 03:30:00,/Volumes/Argus/unk/snap/c1/1643686200.c1.snap.jpg,0.6450908
2022-02-01 04:00:00,/Volumes/Argus/unk/snap/c1/1643688000.c1.snap.jpg,0.7459018
2022-02-01 04:30:00,/Volumes/Argus/unk/snap/c1/1643689800.c1.snap.jpg,1.5799314
2022-02-01 16:30:00,/Volumes/Argus/unk/snap/c1/1643733000.c1.snap.jpg,1.2990055
2022-02-01 17:00:00,/Volumes/Argus/unk/snap/c1/1643734800.c1.snap.jpg,1.8305587
2022-02-01 17:30:00,/Volumes/Argus/unk/snap/c1/1643736600.c1.snap.jpg,1.7103273
2022-02-01 18:00:00,/Volumes/Argus/unk/snap/c1/1643738400.c1.snap.jpg,1.1756309
2022-02-01 18:30:00,/Volumes/Argus/unk/snap/c1/1643740200.c1.snap.jpg,0.65476155
2022-02-01 19:00:00,/Volumes/Argus/unk/snap/c1/1643742000.c1.snap.jpg,0.5012027
2022-02-01 19:30:00,/Volumes/Argus/unk/snap/c1/1643743800.c1.snap.jpg,0.5360783
2022-02-01 20:00:00,/Volumes/Argus/unk/snap/c1/1643745600.c1.snap.jpg,0.60254705
2022-02-01 20:30:00,/Volumes/Argus/unk/snap/c1/1643747400.c1.snap.jpg,0.6256629
2022-02-01 21:00:00,/Volumes/Argus/unk/snap/c1/1643749200.c1.snap.jpg,0.5856352
2022-02-01 21:30:00,/Volumes/Argus/unk/snap/c1/1643751000.c1.snap.jpg,0.5004796
2022-02-01 22:00:00,/Volumes/Argus/unk/snap/c1/1643752800.c1.snap.jpg,0.4591012
2022-02-01 22:30:00,/Volumes/Argus/unk/snap/c1/1643754600.c1.snap.jpg,0.5188613
2022-02-01 23:00:00,/Volumes/Argus/unk/snap/c1/1643756400.c1.snap.jpg,0.5022551
2022-02-01 23:30:00,/Volumes/Argus/unk/snap/c1/1643758200.c1.snap.jpg,0.50178736
2022-02-02 00:00:00,/Volumes/Argus/unk/snap/c1/1643760000.c1.snap.jpg,0.5351642
2022-02-02 00:30:00,/Volumes/Argus/unk/snap/c1/1643761800.c1.snap.jpg,0.55663484
2022-02-02 01:00:00,/Volumes/Argus/unk/snap/c1/1643763600.c1.snap.jpg,0.54422486
2022-02-02 01:30:00,/Volumes/Argus/unk/snap/c1/1643765400.c1.snap.jpg,0.59340644
2022-02-02 02:00:00,/Volumes/Argus/unk/snap/c1/1643767200.c1.snap.jpg,0.5603101
2022-02-02 02:30:00,/Volumes/Argus/unk/snap/c1/1643769000.c1.snap.jpg,0.5257412
2022-02-02 03:00:00,/Volumes/Argus/unk/snap/c1/1643770800.c1.snap.jpg,0.5183505
2022-02-02 03:30:00,/Volumes/Argus/unk/snap/c1/1643772600.c1.snap.jpg,0.5675029
2022-02-02 04:00:00,/Volumes/Argus/unk/snap/c1/1643774400.c1.snap.jpg,0.6830827
2022-02-02 04:30:00,/Volumes/Argus/unk/snap/c1/1643776200.c1.snap.jpg,1.370663
2022-02-02 16:30:00,/Volumes/Argus/unk/snap/c1/1643819400.c1.snap.jpg,1.8429475
2022-02-02 17:00:00,/Volumes/Argus/unk/snap/c1/1643821200.c1.snap.jpg,1.8685933
2022-02-02 17:30:00,/Volumes/Argus/unk/snap/c1/1643823000.c1.snap.jpg,1.8826181
2022-02-02 18:00:00,/Volumes/Argus/unk/snap/c1/1643824800.c1.snap.jpg,1.6922137
2022-02-02 18:30:00,/Volumes/Argus/unk/snap/c1/1643826600.c1.snap.jpg,0.63663656
2022-02-02 19:00:00,/Volumes/Argus/unk/snap/c1/1643828400.c1.snap.jpg,0.61812425
2022-02-02 19:30:00,/Volumes/Argus/unk/snap/c1/1643830200.c1.snap.jpg,0.51646054
2022-02-02 20:00:00,/Volumes/Argus/unk/snap/c1/1643832000.c1.snap.jpg,0.53063285
2022-02-02 20:30:00,/Volumes/Argus/unk/snap/c1/1643833800.c1.snap.jpg,0.4581825
2022-02-02 21:00:00,/Volumes/Argus/unk/snap/c1/1643835600.c1.snap.jpg,0.61633575
2022-02-02 21:30:00,/Volumes/Argus/unk/snap/c1/1643837400.c1.snap.jpg,0.57678795
2022-02-02 22:00:00,/Volumes/Argus/unk/snap/c1/1643839200.c1.snap.jpg,0.44058955
2022-02-02 22:30:00,/Volumes/Argus/unk/snap/c1/1643841000.c1.snap.jpg,0.4908625
2022-02-02 23:00:00,/Volumes/Argus/unk/snap/c1/1643842800.c1.snap.jpg,0.5078466
2022-02-02 23:30:00,/Volumes/Argus/unk/snap/c1/1643844600.c1.snap.jpg,0.52245057
2022-02-03 02:00:00,/Volumes/Argus/unk/snap/c1/1643853600.c1.snap.jpg,0.6426173
2022-02-03 02:30:00,/Volumes/Argus/unk/snap/c1/1643855400.c1.snap.jpg,0.5754691
2022-02-03 03:00:00,/Volumes/Argus/unk/snap/c1/1643857200.c1.snap.jpg,0.60066974
2022-02-03 03:30:00,/Volumes/Argus/unk/snap/c1/1643859000.c1.snap.jpg,0.52465194
2022-02-03 04:00:00,/Volumes/Argus/unk/snap/c1/1643860800.c1.snap.jpg,0.7399218
2022-02-03 04:30:00,/Volumes/Argus/unk/snap/c1/1643862600.c1.snap.jpg,0.9801411
2022-02-05 16:30:00,/Volumes/Argus/unk/snap/c1/1644078600.c1.snap.jpg,1.8106033
2022-02-05 17:00:00,/Volumes/Argus/unk/snap/c1/1644080400.c1.snap.jpg,1.2961919
2022-02-05 17:30:00,/Volumes/Argus/unk/snap/c1/1644082200.c1.snap.jpg,1.8065552
2022-02-05 18:00:00,/Volumes/Argus/unk/snap/c1/1644084000.c1.snap.jpg,1.2474107
2022-02-05 18:30:00,/Volumes/Argus/unk/snap/c1/1644085800.c1.snap.jpg,0.6528766
2022-02-05 19:00:00,/Volumes/Argus/unk/snap/c1/1644087600.c1.snap.jpg,0.5934552
2022-02-05 19:30:00,/Volumes/Argus/unk/snap/c1/1644089400.c1.snap.jpg,0.5869673
2022-02-05 20:00:00,/Volumes/Argus/unk/snap/c1/1644091200.c1.snap.jpg,0.63863254
2022-02-05 20:30:00,/Volumes/Argus/unk/snap/c1/1644093000.c1.snap.jpg,0.5309515
2022-02-05 21:00:00,/Volumes/Argus/unk/snap/c1/1644094800.c1.snap.jpg,0.4854998
2022-02-05 21:30:00,/Volumes/Argus/unk/snap/c1/1644096600.c1.snap.jpg,0.5512698
2022-02-05 22:00:00,/Volumes/Argus/unk/snap/c1/1644098400.c1.snap.jpg,0.5460874
2022-02-05 22:30:00,/Volumes/Argus/unk/snap/c1/1644100200.c1.snap.jpg,0.68193096
2022-02-05 23:00:00,/Volumes/Argus/unk/snap/c1/1644102000.c1.snap.jpg,0.48298383
2022-02-05 23:30:00,/Volumes/Argus/unk/snap/c1/1644103800.c1.snap.jpg,0.52686477
2022-02-06 00:00:00,/Volumes/Argus/unk/snap/c1/1644105600.c1.snap.jpg,0.54659814
2022-02-06 00:30:00,/Volumes/Argus/unk/snap/c1/1644107400.c1.snap.jpg,0.5861778
2022-02-06 01:00:00,/Volumes/Argus/unk/snap/c1/1644109200.c1.snap.jpg,0.6607181
2022-02-06 01:30:00,/Volumes/Argus/unk/snap/c1/1644111000.c1.snap.jpg,0.7229662
2022-02-06 02:00:00,/Volumes/Argus/unk/snap/c1/1644112800.c1.snap.jpg,0.734185
2022-02-06 02:30:00,/Volumes/Argus/unk/snap/c1/1644114600.c1.snap.jpg,0.84690666
2022-02-06 03:00:00,/Volumes/Argus/unk/snap/c1/1644116400.c1.snap.jpg,0.8203019
2022-02-06 04:00:00,/Volumes/Argus/unk/snap/c1/1644120000.c1.snap.jpg,1.0771382
2022-02-06 04:30:00,/Volumes/Argus/unk/snap/c1/1644121800.c1.snap.jpg,1.2160975
2022-02-06 16:30:00,/Volumes/Argus/unk/snap/c1/1644165000.c1.snap.jpg,1.8458086
2022-02-06 17:00:00,/Volumes/Argus/unk/snap/c1/1644166800.c1.snap.jpg,1.8413638
2022-02-06 17:30:00,/Volumes/Argus/unk/snap/c1/1644168600.c1.snap.jpg,1.8242784
2022-02-06 18:00:00,/Volumes/Argus/unk/snap/c1/1644170400.c1.snap.jpg,1.6647242
2022-02-06 18:30:00,/Volumes/Argus/unk/snap/c1/1644172200.c1.snap.jpg,0.6747677
2022-02-06 19:00:00,/Volumes/Argus/unk/snap/c1/1644174000.c1.snap.jpg,0.59306574
2022-02-06 19:30:00,/Volumes/Argus/unk/snap/c1/1644175800.c1.snap.jpg,0.5403826
2022-02-06 20:00:00,/Volumes/Argus/unk/snap/c1/1644177600.c1.snap.jpg,0.6150932
2022-02-06 20:30:00,/Volumes/Argus/unk/snap/c1/1644179400.c1.snap.jpg,0.7565028
2022-02-06 21:00:00,/Volumes/Argus/unk/snap/c1/1644181200.c1.snap.jpg,0.76740247
2022-02-06 21:30:00,/Volumes/Argus/unk/snap/c1/1644183000.c1.snap.jpg,0.73947465
2022-02-06 22:00:00,/Volumes/Argus/unk/snap/c1/1644184800.c1.snap.jpg,0.6968292
2022-02-06 22:30:00,/Volumes/Argus/unk/snap/c1/1644186600.c1.snap.jpg,0.67116916
2022-02-06 23:00:00,/Volumes/Argus/unk/snap/c1/1644188400.c1.snap.jpg,0.5970155
2022-02-06 23:30:00,/Volumes/Argus/unk/snap/c1/1644190200.c1.snap.jpg,0.57399243
2022-02-07 00:00:00,/Volumes/Argus/unk/snap/c1/1644192000.c1.snap.jpg,0.5485271
2022-02-07 00:30:00,/Volumes/Argus/unk/snap/c1/1644193800.c1.snap.jpg,0.54590124
2022-02-07 01:30:00,/Volumes/Argus/unk/snap/c1/1644197400.c1.snap.jpg,0.6162779
2022-02-07 02:00:00,/Volumes/Argus/unk/snap/c1/1644199200.c1.snap.jpg,0.6202351
2022-02-07 02:30:00,/Volumes/Argus/unk/snap/c1/1644201000.c1.snap.jpg,0.6445428
2022-02-07 03:00:00,/Volumes/Argus/unk/snap/c1/1644202800.c1.snap.jpg,0.55083334
2022-02-07 03:30:00,/Volumes/Argus/unk/snap/c1/1644204600.c1.snap.jpg,0.53607833
2022-02-07 04:00:00,/Volumes/Argus/unk/snap/c1/1644206400.c1.snap.jpg,0.7808795
2022-02-07 04:30:00,/Volumes/Argus/unk/snap/c1/1644208200.c1.snap.jpg,0.7074132
2022-02-07 16:30:00,/Volumes/Argus/unk/snap/c1/1644251400.c1.snap.jpg,1.1501762
2022-02-07 17:00:00,/Volumes/Argus/unk/snap/c1/1644253200.c1.snap.jpg,1.7283524
2022-02-07 17:30:00,/Volumes/Argus/unk/snap/c1/1644255000.c1.snap.jpg,1.5723063
2022-02-07 18:00:00,/Volumes/Argus/unk/snap/c1/1644256800.c1.snap.jpg,1.1764872
2022-02-07 19:00:00,/Volumes/Argus/unk/snap/c1/1644260400.c1.snap.jpg,0.5232753
2022-02-07 19:30:00,/Volumes/Argus/unk/snap/c1/1644262200.c1.snap.jpg,0.51673144
2022-02-07 20:00:00,/Volumes/Argus/unk/snap/c1/1644264000.c1.snap.jpg,0.62536246
2022-02-07 20:30:00,/Volumes/Argus/unk/snap/c1/1644265800.c1.snap.jpg,0.6811545
2022-02-07 21:00:00,/Volumes/Argus/unk/snap/c1/1644267600.c1.snap.jpg,0.700014
2022-02-07 21:30:00,/Volumes/Argus/unk/snap/c1/1644269400.c1.snap.jpg,0.6968874
2022-02-07 22:00:00,/Volumes/Argus/unk/snap/c1/1644271200.c1.snap.jpg,0.67090106
2022-02-07 22:30:00,/Volumes/Argus/unk/snap/c1/1644273000.c1.snap.jpg,0.64309037
2022-02-07 23:00:00,/Volumes/Argus/unk/snap/c1/1644274800.c1.snap.jpg,0.5720645
2022-02-07 23:30:00,/Volumes/Argus/unk/snap/c1/1644276600.c1.snap.jpg,0.5336182
2022-02-08 00:00:00,/Volumes/Argus/unk/snap/c1/1644278400.c1.snap.jpg,0.50131005
2022-02-08 01:00:00,/Volumes/Argus/unk/snap/c1/1644282000.c1.snap.jpg,0.5552988
2022-02-08 01:30:00,/Volumes/Argus/unk/snap/c1/1644283800.c1.snap.jpg,0.59442556
2022-02-08 02:30:00,/Volumes/Argus/unk/snap/c1/1644287400.c1.snap.jpg,0.63869417
2022-02-08 03:00:00,/Volumes/Argus/unk/snap/c1/1644289200.c1.snap.jpg,0.586408
2022-02-08 04:00:00,/Volumes/Argus/unk/snap/c1/1644292800.c1.snap.jpg,0.6791905
2022-02-08 04:30:00,/Volumes/Argus/unk/snap/c1/1644294600.c1.snap.jpg,1.0589371
2022-02-08 17:00:00,/Volumes/Argus/unk/snap/c1/1644339600.c1.snap.jpg,1.776101
2022-02-08 17:30:00,/Volumes/Argus/unk/snap/c1/1644341400.c1.snap.jpg,1.7811999
2022-02-08 18:00:00,/Volumes/Argus/unk/snap/c1/1644343200.c1.snap.jpg,1.37981
2022-02-08 18:30:00,/Volumes/Argus/unk/snap/c1/1644345000.c1.snap.jpg,0.4254281
2022-02-08 19:00:00,/Volumes/Argus/unk/snap/c1/1644346800.c1.snap.jpg,0.4192883
2022-02-08 19:30:00,/Volumes/Argus/unk/snap/c1/1644348600.c1.snap.jpg,0.45425314
2022-02-08 20:00:00,/Volumes/Argus/unk/snap/c1/1644350400.c1.snap.jpg,0.42210123
2022-02-08 20:30:00,/Volumes/Argus/unk/snap/c1/1644352200.c1.snap.jpg,0.4008935
2022-02-08 21:00:00,/Volumes/Argus/unk/snap/c1/1644354000.c1.snap.jpg,0.38564226
2022-02-08 21:30:00,/Volumes/Argus/unk/snap/c1/1644355800.c1.snap.jpg,0.3876766
2022-02-08 22:00:00,/Volumes/Argus/unk/snap/c1/1644357600.c1.snap.jpg,0.41043687
2022-02-08 22:30:00,/Volumes/Argus/unk/snap/c1/1644359400.c1.snap.jpg,0.38635713
2022-02-08 23:00:00,/Volumes/Argus/unk/snap/c1/1644361200.c1.snap.jpg,0.38024306
2022-02-08 23:30:00,/Volumes/Argus/unk/snap/c1/1644363000.c1.snap.jpg,0.36318576
2022-02-09 00:30:00,/Volumes/Argus/unk/snap/c1/1644366600.c1.snap.jpg,0.49395397
2022-02-09 01:00:00,/Volumes/Argus/unk/snap/c1/1644368400.c1.snap.jpg,0.5147398
2022-02-09 01:30:00,/Volumes/Argus/unk/snap/c1/1644370200.c1.snap.jpg,0.5125747
2022-02-09 02:00:00,/Volumes/Argus/unk/snap/c1/1644372000.c1.snap.jpg,0.5143056
2022-02-09 02:30:00,/Volumes/Argus/unk/snap/c1/1644373800.c1.snap.jpg,0.4914044
2022-02-09 03:00:00,/Volumes/Argus/unk/snap/c1/1644375600.c1.snap.jpg,0.49206173
2022-02-09 03:30:00,/Volumes/Argus/unk/snap/c1/1644377400.c1.snap.jpg,0.4875087
2022-02-09 04:00:00,/Volumes/Argus/unk/snap/c1/1644379200.c1.snap.jpg,0.6898774
2022-02-09 04:30:00,/Volumes/Argus/unk/snap/c1/1644381000.c1.snap.jpg,1.3633898
2022-02-09 16:30:00,/Volumes/Argus/unk/snap/c1/1644424200.c1.snap.jpg,1.7598722
2022-02-09 17:00:00,/Volumes/Argus/unk/snap/c1/1644426000.c1.snap.jpg,1.8250661
2022-02-09 18:00:00,/Volumes/Argus/unk/snap/c1/1644429600.c1.snap.jpg,0.73363876
2022-02-09 18:30:00,/Volumes/Argus/unk/snap/c1/1644431400.c1.snap.jpg,0.51239234
2022-02-09 19:00:00,/Volumes/Argus/unk/snap/c1/1644433200.c1.snap.jpg,0.4531454
2022-02-09 19:30:00,/Volumes/Argus/unk/snap/c1/1644435000.c1.snap.jpg,0.5283796
2022-02-09 20:00:00,/Volumes/Argus/unk/snap/c1/1644436800.c1.snap.jpg,0.471895
2022-02-09 20:30:00,/Volumes/Argus/unk/snap/c1/1644438600.c1.snap.jpg,0.49711773
2022-02-09 21:00:00,/Volumes/Argus/unk/snap/c1/1644440400.c1.snap.jpg,0.4601662
2022-02-09 21:30:00,/Volumes/Argus/unk/snap/c1/1644442200.c1.snap.jpg,0.4161162
2022-02-09 22:00:00,/Volumes/Argus/unk/snap/c1/1644444000.c1.snap.jpg,0.48399228
2022-02-09 22:30:00,/Volumes/Argus/unk/snap/c1/1644445800.c1.snap.jpg,0.35280725
2022-02-09 23:00:00,/Volumes/Argus/unk/snap/c1/1644447600.c1.snap.jpg,0.4746073
2022-02-09 23:30:00,/Volumes/Argus/unk/snap/c1/1644449400.c1.snap.jpg,0.4629554
2022-02-10 00:00:00,/Volumes/Argus/unk/snap/c1/1644451200.c1.snap.jpg,0.39595878
2022-02-10 00:30:00,/Volumes/Argus/unk/snap/c1/1644453000.c1.snap.jpg,0.49525893
2022-02-10 01:00:00,/Volumes/Argus/unk/snap/c1/1644454800.c1.snap.jpg,0.49529302
2022-02-10 01:30:00,/Volumes/Argus/unk/snap/c1/1644456600.c1.snap.jpg,0.45369583
2022-02-10 02:00:00,/Volumes/Argus/unk/snap/c1/1644458400.c1.snap.jpg,0.4589784
2022-02-10 02:30:00,/Volumes/Argus/unk/snap/c1/1644460200.c1.snap.jpg,0.4903207
2022-02-10 03:00:00,/Volumes/Argus/unk/snap/c1/1644462000.c1.snap.jpg,0.46716905
2022-02-10 03:30:00,/Volumes/Argus/unk/snap/c1/1644463800.c1.snap.jpg,0.48575383
2022-02-10 04:00:00,/Volumes/Argus/unk/snap/c1/1644465600.c1.snap.jpg,0.52822804
2022-02-10 16:30:00,/Volumes/Argus/unk/snap/c1/1644510600.c1.snap.jpg,1.7842839
2022-02-10 17:00:00,/Volumes/Argus/unk/snap/c1/1644512400.c1.snap.jpg,1.6953881
2022-02-10 17:30:00,/Volumes/Argus/unk/snap/c1/1644514200.c1.snap.jpg,1.0835092
2022-02-10 18:00:00,/Volumes/Argus/unk/snap/c1/1644516000.c1.snap.jpg,0.63107824
2022-02-10 18:30:00,/Volumes/Argus/unk/snap/c1/1644517800.c1.snap.jpg,0.57570297
2022-02-10 19:30:00,/Volumes/Argus/unk/snap/c1/1644521400.c1.snap.jpg,0.5167168
2022-02-10 20:00:00,/Volumes/Argus/unk/snap/c1/1644523200.c1.snap.jpg,0.6091422
2022-02-10 20:30:00,/Volumes/Argus/unk/snap/c1/1644525000.c1.snap.jpg,0.59314376
2022-02-10 21:00:00,/Volumes/Argus/unk/snap/c1/1644526800.c1.snap.jpg,0.61505663
2022-02-10 21:30:00,/Volumes/Argus/unk/snap/c1/1644528600.c1.snap.jpg,0.5600844
2022-02-10 22:00:00,/Volumes/Argus/unk/snap/c1/1644530400.c1.snap.jpg,0.5289296
2022-02-10 22:30:00,/Volumes/Argus/unk/snap/c1/1644532200.c1.snap.jpg,0.45076716
2022-02-10 23:00:00,/Volumes/Argus/unk/snap/c1/1644534000.c1.snap.jpg,0.42857718
2022-02-10 23:30:00,/Volumes/Argus/unk/snap/c1/1644535800.c1.snap.jpg,0.43825397
2022-02-11 00:00:00,/Volumes/Argus/unk/snap/c1/1644537600.c1.snap.jpg,0.45242268
2022-02-11 00:30:00,/Volumes/Argus/unk/snap/c1/1644539400.c1.snap.jpg,0.47942573
2022-02-11 01:00:00,/Volumes/Argus/unk/snap/c1/1644541200.c1.snap.jpg,0.58619165
2022-02-11 01:30:00,/Volumes/Argus/unk/snap/c1/1644543000.c1.snap.jpg,0.6912092
2022-02-11 02:00:00,/Volumes/Argus/unk/snap/c1/1644544800.c1.snap.jpg,0.7214471
2022-02-11 02:30:00,/Volumes/Argus/unk/snap/c1/1644546600.c1.snap.jpg,0.71880245
2022-02-11 03:00:00,/Volumes/Argus/unk/snap/c1/1644548400.c1.snap.jpg,0.55451834
2022-02-11 03:30:00,/Volumes/Argus/unk/snap/c1/1644550200.c1.snap.jpg,0.49341995
2022-02-11 04:30:00,/Volumes/Argus/unk/snap/c1/1644553800.c1.snap.jpg,0.74035275
2022-02-11 16:30:00,/Volumes/Argus/unk/snap/c1/1644597000.c1.snap.jpg,1.5804876
2022-02-11 17:00:00,/Volumes/Argus/unk/snap/c1/1644598800.c1.snap.jpg,1.8773104
2022-02-11 17:30:00,/Volumes/Argus/unk/snap/c1/1644600600.c1.snap.jpg,1.5527201
2022-02-11 18:00:00,/Volumes/Argus/unk/snap/c1/1644602400.c1.snap.jpg,0.6888858
2022-02-11 18:30:00,/Volumes/Argus/unk/snap/c1/1644604200.c1.snap.jpg,0.67983055
2022-02-11 19:00:00,/Volumes/Argus/unk/snap/c1/1644606000.c1.snap.jpg,0.58309036
2022-02-11 19:30:00,/Volumes/Argus/unk/snap/c1/1644607800.c1.snap.jpg,0.55028677
2022-02-11 20:00:00,/Volumes/Argus/unk/snap/c1/1644609600.c1.snap.jpg,0.6094987
2022-02-11 20:30:00,/Volumes/Argus/unk/snap/c1/1644611400.c1.snap.jpg,0.54897547
2022-02-11 21:00:00,/Volumes/Argus/unk/snap/c1/1644613200.c1.snap.jpg,0.5519529
2022-02-11 21:30:00,/Volumes/Argus/unk/snap/c1/1644615000.c1.snap.jpg,0.5313841
2022-02-11 22:00:00,/Volumes/Argus/unk/snap/c1/1644616800.c1.snap.jpg,0.6100382
2022-02-11 22:30:00,/Volumes/Argus/unk/snap/c1/1644618600.c1.snap.jpg,0.45791835
2022-02-11 23:00:00,/Volumes/Argus/unk/snap/c1/1644620400.c1.snap.jpg,0.47444254
2022-02-11 23:30:00,/Volumes/Argus/unk/snap/c1/1644622200.c1.snap.jpg,0.59044266
2022-02-12 00:00:00,/Volumes/Argus/unk/snap/c1/1644624000.c1.snap.jpg,0.573313
2022-02-12 00:30:00,/Volumes/Argus/unk/snap/c1/1644625800.c1.snap.jpg,0.5845275
2022-02-12 01:00:00,/Volumes/Argus/unk/snap/c1/1644627600.c1.snap.jpg,0.50378615
2022-02-12 01:30:00,/Volumes/Argus/unk/snap/c1/1644629400.c1.snap.jpg,0.5527601
2022-02-12 02:00:00,/Volumes/Argus/unk/snap/c1/1644631200.c1.snap.jpg,0.5219917
2022-02-12 02:30:00,/Volumes/Argus/unk/snap/c1/1644633000.c1.snap.jpg,0.6227783
2022-02-12 03:00:00,/Volumes/Argus/unk/snap/c1/1644634800.c1.snap.jpg,0.6334492
2022-02-12 03:30:00,/Volumes/Argus/unk/snap/c1/1644636600.c1.snap.jpg,0.5371687
2022-02-12 04:00:00,/Volumes/Argus/unk/snap/c1/1644638400.c1.snap.jpg,0.61960423
2022-02-12 04:30:00,/Volumes/Argus/unk/snap/c1/1644640200.c1.snap.jpg,1.8621247
2022-02-12 16:30:00,/Volumes/Argus/unk/snap/c1/1644683400.c1.snap.jpg,1.3360442
2022-02-12 17:00:00,/Volumes/Argus/unk/snap/c1/1644685200.c1.snap.jpg,1.8159069
2022-02-12 17:30:00,/Volumes/Argus/unk/snap/c1/1644687000.c1.snap.jpg,1.7753707
2022-02-12 18:00:00,/Volumes/Argus/unk/snap/c1/1644688800.c1.snap.jpg,0.6661982
2022-02-12 18:30:00,/Volumes/Argus/unk/snap/c1/1644690600.c1.snap.jpg,0.49851054
2022-02-12 19:00:00,/Volumes/Argus/unk/snap/c1/1644692400.c1.snap.jpg,0.4636407
2022-02-12 19:30:00,/Volumes/Argus/unk/snap/c1/1644694200.c1.snap.jpg,0.4699542
2022-02-12 20:00:00,/Volumes/Argus/unk/snap/c1/1644696000.c1.snap.jpg,0.49401778
2022-02-12 21:00:00,/Volumes/Argus/unk/snap/c1/1644699600.c1.snap.jpg,0.38933235
2022-02-12 21:30:00,/Volumes/Argus/unk/snap/c1/1644701400.c1.snap.jpg,0.36654282
2022-02-12 22:00:00,/Volumes/Argus/unk/snap/c1/1644703200.c1.snap.jpg,0.4406716
2022-02-12 22:30:00,/Volumes/Argus/unk/snap/c1/1644705000.c1.snap.jpg,0.46287182
2022-02-12 23:00:00,/Volumes/Argus/unk/snap/c1/1644706800.c1.snap.jpg,0.4486655
2022-02-12 23:30:00,/Volumes/Argus/unk/snap/c1/1644708600.c1.snap.jpg,0.45526135
2022-02-13 00:00:00,/Volumes/Argus/unk/snap/c1/1644710400.c1.snap.jpg,0.44037133
2022-02-13 00:30:00,/Volumes/Argus/unk/snap/c1/1644712200.c1.snap.jpg,0.43374836
2022-02-13 01:00:00,/Volumes/Argus/unk/snap/c1/1644714000.c1.snap.jpg,0.39455926
2022-02-13 01:30:00,/Volumes/Argus/unk/snap/c1/1644715800.c1.snap.jpg,0.4418341
2022-02-13 02:00:00,/Volumes/Argus/unk/snap/c1/1644717600.c1.snap.jpg,0.42274204
2022-02-13 02:30:00,/Volumes/Argus/unk/snap/c1/1644719400.c1.snap.jpg,0.4176811
2022-02-13 03:00:00,/Volumes/Argus/unk/snap/c1/1644721200.c1.snap.jpg,0.45960823
