time,path,H
2024-03-20 20:00:00,/Volumes/Argus/unk/snap/c1/1710964800.c1.snap.jpg,0.77361023
2024-03-20 20:30:00,/Volumes/Argus/unk/snap/c1/1710966600.c1.snap.jpg,0.6152107
2024-03-20 21:00:00,/Volumes/Argus/unk/snap/c1/1710968400.c1.snap.jpg,0.80342615
2024-03-20 21:30:00,/Volumes/Argus/unk/snap/c1/1710970200.c1.snap.jpg,0.67449754
2024-03-20 22:00:00,/Volumes/Argus/unk/snap/c1/1710972000.c1.snap.jpg,0.610511
2024-03-20 22:30:00,/Volumes/Argus/unk/snap/c1/1710973800.c1.snap.jpg,0.65283614
2024-03-20 23:00:00,/Volumes/Argus/unk/snap/c1/1710975600.c1.snap.jpg,0.7108455
2024-03-20 23:30:00,/Volumes/Argus/unk/snap/c1/1710977400.c1.snap.jpg,0.66624427
2024-03-21 00:00:00,/Volumes/Argus/unk/snap/c1/1710979200.c1.snap.jpg,0.695014
2024-03-21 00:30:00,/Volumes/Argus/unk/snap/c1/1710981000.c1.snap.jpg,0.6821389
2024-03-21 01:00:00,/Volumes/Argus/unk/snap/c1/1710982800.c1.snap.jpg,0.7025435
2024-03-21 01:30:00,/Volumes/Argus/unk/snap/c1/1710984600.c1.snap.jpg,0.6869048
2024-03-21 02:30:00,/Volumes/Argus/unk/snap/c1/1710988200.c1.snap.jpg,0.8183689
2024-03-21 03:00:00,/Volumes/Argus/unk/snap/c1/1710990000.c1.snap.jpg,0.73872817
2024-03-21 03:30:00,/Volumes/Argus/unk/snap/c1/1710991800.c1.snap.jpg,0.741247
2024-03-21 04:00:00,/Volumes/Argus/unk/snap/c1/1710993600.c1.snap.jpg,0.6452721
2024-03-21 04:30:00,/Volumes/Argus/unk/snap/c1/1710995400.c1.snap.jpg,0.6627271
2024-03-21 05:00:00,/Volumes/Argus/unk/snap/c1/1710997200.c1.snap.jpg,0.68946195
2024-03-21 05:30:00,/Volumes/Argus/unk/snap/c1/1710999000.c1.snap.jpg,0.8501226
2024-03-21 16:00:00,/Volumes/Argus/unk/snap/c1/1711036800.c1.snap.jpg,0.73745483
2024-03-21 16:30:00,/Volumes/Argus/unk/snap/c1/1711038600.c1.snap.jpg,0.6536046
2024-03-21 17:00:00,/Volumes/Argus/unk/snap/c1/1711040400.c1.snap.jpg,0.6683201
2024-03-21 17:30:00,/Volumes/Argus/unk/snap/c1/1711042200.c1.snap.jpg,0.70972306
2024-03-21 18:00:00,/Volumes/Argus/unk/snap/c1/1711044000.c1.snap.jpg,0.71469516
2024-03-21 18:30:00,/Volumes/Argus/unk/snap/c1/1711045800.c1.snap.jpg,0.7065122
2024-03-21 19:00:00,/Volumes/Argus/unk/snap/c1/1711047600.c1.snap.jpg,0.6690077
2024-03-21 19:30:00,/Volumes/Argus/unk/snap/c1/1711049400.c1.snap.jpg,0.75234324
2024-03-21 20:00:00,/Volumes/Argus/unk/snap/c1/1711051200.c1.snap.jpg,0.6640841
2024-03-21 20:30:00,/Volumes/Argus/unk/snap/c1/1711053000.c1.snap.jpg,0.7260625
2024-03-21 21:00:00,/Volumes/Argus/unk/snap/c1/1711054800.c1.snap.jpg,0.6083796
2024-03-21 21:30:00,/Volumes/Argus/unk/snap/c1/1711056600.c1.snap.jpg,0.7817671
2024-03-21 22:00:00,/Volumes/Argus/unk/snap/c1/1711058400.c1.snap.jpg,0.838666
2024-03-21 22:30:00,/Volumes/Argus/unk/snap/c1/1711060200.c1.snap.jpg,0.79810226
2024-03-22 00:30:00,/Volumes/Argus/unk/snap/c1/1711067400.c1.snap.jpg,0.69101775
2024-03-22 01:00:00,/Volumes/Argus/unk/snap/c1/1711069200.c1.snap.jpg,0.74075377
2024-03-22 02:30:00,/Volumes/Argus/unk/snap/c1/1711074600.c1.snap.jpg,0.6804626
2024-03-22 03:00:00,/Volumes/Argus/unk/snap/c1/1711076400.c1.snap.jpg,0.7944974
2024-03-22 03:30:00,/Volumes/Argus/unk/snap/c1/1711078200.c1.snap.jpg,0.6956333
2024-03-22 04:00:00,/Volumes/Argus/unk/snap/c1/1711080000.c1.snap.jpg,0.71936315
2024-03-22 04:30:00,/Volumes/Argus/unk/snap/c1/1711081800.c1.snap.jpg,0.6677593
2024-03-22 05:00:00,/Volumes/Argus/unk/snap/c1/1711083600.c1.snap.jpg,0.73964024
2024-03-22 05:30:00,/Volumes/Argus/unk/snap/c1/1711085400.c1.snap.jpg,0.7322091
2024-03-22 16:00:00,/Volumes/Argus/unk/snap/c1/1711123200.c1.snap.jpg,0.78574425
2024-03-22 16:30:00,/Volumes/Argus/unk/snap/c1/1711125000.c1.snap.jpg,0.87882006
2024-03-22 17:00:00,/Volumes/Argus/unk/snap/c1/1711126800.c1.snap.jpg,0.938775
2024-03-22 17:30:00,/Volumes/Argus/unk/snap/c1/1711128600.c1.snap.jpg,0.77983195
2024-03-22 18:00:00,/Volumes/Argus/unk/snap/c1/1711130400.c1.snap.jpg,0.7522429
2024-03-22 18:30:00,/Volumes/Argus/unk/snap/c1/1711132200.c1.snap.jpg,0.8872125
2024-03-22 19:00:00,/Volumes/Argus/unk/snap/c1/1711134000.c1.snap.jpg,0.7906575
2024-03-22 19:30:00,/Volumes/Argus/unk/snap/c1/1711135800.c1.snap.jpg,0.9223552
2024-03-22 20:00:00,/Volumes/Argus/unk/snap/c1/1711137600.c1.snap.jpg,0.8764286
2024-03-22 20:30:00,/Volumes/Argus/unk/snap/c1/1711139400.c1.snap.jpg,0.8416542
2024-03-22 21:00:00,/Volumes/Argus/unk/snap/c1/1711141200.c1.snap.jpg,0.782565
2024-03-22 21:30:00,/Volumes/Argus/unk/snap/c1/1711143000.c1.snap.jpg,0.9569422
2024-03-22 22:00:00,/Volumes/Argus/unk/snap/c1/1711144800.c1.snap.jpg,0.8911454
2024-03-22 22:30:00,/Volumes/Argus/unk/snap/c1/1711146600.c1.snap.jpg,0.9000181
2024-03-22 23:00:00,/Volumes/Argus/unk/snap/c1/1711148400.c1.snap.jpg,0.8928307
2024-03-22 23:30:00,/Volumes/Argus/unk/snap/c1/1711150200.c1.snap.jpg,0.9518994
2024-03-23 00:00:00,/Volumes/Argus/unk/snap/c1/1711152000.c1.snap.jpg,0.7565173
2024-03-23 00:30:00,/Volumes/Argus/unk/snap/c1/1711153800.c1.snap.jpg,0.7464794
2024-03-23 01:00:00,/Volumes/Argus/unk/snap/c1/1711155600.c1.snap.jpg,1.0393286
2024-03-23 01:30:00,/Volumes/Argus/unk/snap/c1/1711157400.c1.snap.jpg,1.0211363
2024-03-23 02:00:00,/Volumes/Argus/unk/snap/c1/1711159200.c1.snap.jpg,1.1300821
2024-03-23 02:30:00,/Volumes/Argus/unk/snap/c1/1711161000.c1.snap.jpg,0.9954981
2024-03-23 03:00:00,/Volumes/Argus/unk/snap/c1/1711162800.c1.snap.jpg,1.1784065
2024-03-23 03:30:00,/Volumes/Argus/unk/snap/c1/1711164600.c1.snap.jpg,0.9847424
2024-03-23 04:00:00,/Volumes/Argus/unk/snap/c1/1711166400.c1.snap.jpg,0.87891257
2024-03-23 04:30:00,/Volumes/Argus/unk/snap/c1/1711168200.c1.snap.jpg,0.8330447
2024-03-23 05:00:00,/Volumes/Argus/unk/snap/c1/1711170000.c1.snap.jpg,0.8824701
2024-03-23 05:30:00,/Volumes/Argus/unk/snap/c1/1711171800.c1.snap.jpg,0.84405535
2024-03-23 16:00:00,/Volumes/Argus/unk/snap/c1/1711209600.c1.snap.jpg,0.863994
2024-03-23 16:30:00,/Volumes/Argus/unk/snap/c1/1711211400.c1.snap.jpg,0.74931073
2024-03-23 17:00:00,/Volumes/Argus/unk/snap/c1/1711213200.c1.snap.jpg,0.7084658
2024-03-23 17:30:00,/Volumes/Argus/unk/snap/c1/1711215000.c1.snap.jpg,0.74666935
2024-03-23 18:00:00,/Volumes/Argus/unk/snap/c1/1711216800.c1.snap.jpg,1.0698507
2024-03-23 18:30:00,/Volumes/Argus/unk/snap/c1/1711218600.c1.snap.jpg,0.844898
2024-03-23 19:00:00,/Volumes/Argus/unk/snap/c1/1711220400.c1.snap.jpg,0.81509507
2024-03-23 19:30:00,/Volumes/Argus/unk/snap/c1/1711222200.c1.snap.jpg,0.94095504
2024-03-23 20:00:00,/Volumes/Argus/unk/snap/c1/1711224000.c1.snap.jpg,1.0067426
2024-03-23 20:30:00,/Volumes/Argus/unk/snap/c1/1711225800.c1.snap.jpg,0.9828544
2024-03-23 21:00:00,/Volumes/Argus/unk/snap/c1/1711227600.c1.snap.jpg,0.89215803
2024-03-23 21:30:00,/Volumes/Argus/unk/snap/c1/1711229400.c1.snap.jpg,0.86307675
2024-03-23 22:00:00,/Volumes/Argus/unk/snap/c1/1711231200.c1.snap.jpg,0.7752056
2024-03-23 22:30:00,/Volumes/Argus/unk/snap/c1/1711233000.c1.snap.jpg,0.7825445
2024-03-23 23:00:00,/Volumes/Argus/unk/snap/c1/1711234800.c1.snap.jpg,0.80203474
2024-03-23 23:30:00,/Volumes/Argus/unk/snap/c1/1711236600.c1.snap.jpg,0.9316149
2024-03-24 00:00:00,/Volumes/Argus/unk/snap/c1/1711238400.c1.snap.jpg,0.8295436
2024-03-24 01:00:00,/Volumes/Argus/unk/snap/c1/1711242000.c1.snap.jpg,0.77675354
2024-03-24 01:30:00,/Volumes/Argus/unk/snap/c1/1711243800.c1.snap.jpg,0.9461643
2024-03-24 02:00:00,/Volumes/Argus/unk/snap/c1/1711245600.c1.snap.jpg,0.88582456
2024-03-24 02:30:00,/Volumes/Argus/unk/snap/c1/1711247400.c1.snap.jpg,0.81195855
2024-03-24 03:00:00,/Volumes/Argus/unk/snap/c1/1711249200.c1.snap.jpg,0.8016883
2024-03-24 03:30:00,/Volumes/Argus/unk/snap/c1/1711251000.c1.snap.jpg,0.6161245
2024-03-24 04:00:00,/Volumes/Argus/unk/snap/c1/1711252800.c1.snap.jpg,0.61650395
2024-03-24 04:30:00,/Volumes/Argus/unk/snap/c1/1711254600.c1.snap.jpg,0.7145001
2024-03-24 05:30:00,/Volumes/Argus/unk/snap/c1/1711258200.c1.snap.jpg,0.79602945
2024-03-24 16:00:00,/Volumes/Argus/unk/snap/c1/1711296000.c1.snap.jpg,0.6926876
2024-03-24 16:30:00,/Volumes/Argus/unk/snap/c1/1711297800.c1.snap.jpg,0.6836211
2024-03-24 17:00:00,/Volumes/Argus/unk/snap/c1/1711299600.c1.snap.jpg,0.67519695
2024-03-24 17:30:00,/Volumes/Argus/unk/snap/c1/1711301400.c1.snap.jpg,0.67570907
2024-03-24 18:00:00,/Volumes/Argus/unk/snap/c1/1711303200.c1.snap.jpg,0.67345273
2024-03-24 18:30:00,/Volumes/Argus/unk/snap/c1/1711305000.c1.snap.jpg,0.6770492
2024-03-24 19:30:00,/Volumes/Argus/unk/snap/c1/1711308600.c1.snap.jpg,0.8124804
2024-03-24 20:00:00,/Volumes/Argus/unk/snap/c1/1711310400.c1.snap.jpg,0.70460033
2024-03-24 20:30:00,/Volumes/Argus/unk/snap/c1/1711312200.c1.snap.jpg,0.7375424
2024-03-24 21:00:00,/Volumes/Argus/unk/snap/c1/1711314000.c1.snap.jpg,0.628154
2024-03-24 21:30:00,/Volumes/Argus/unk/snap/c1/1711315800.c1.snap.jpg,0.81010437
2024-03-24 22:00:00,/Volumes/Argus/unk/snap/c1/1711317600.c1.snap.jpg,0.8888854
2024-03-24 22:30:00,/Volumes/Argus/unk/snap/c1/1711319400.c1.snap.jpg,0.8664032
2024-03-24 23:00:00,/Volumes/Argus/unk/snap/c1/1711321200.c1.snap.jpg,0.9339073
2024-03-24 23:30:00,/Volumes/Argus/unk/snap/c1/1711323000.c1.snap.jpg,0.7702302
2024-03-25 00:00:00,/Volumes/Argus/unk/snap/c1/1711324800.c1.snap.jpg,0.94286156
2024-03-25 00:30:00,/Volumes/Argus/unk/snap/c1/1711326600.c1.snap.jpg,0.7561852
2024-03-25 02:00:00,/Volumes/Argus/unk/snap/c1/1711332000.c1.snap.jpg,0.7014966
2024-03-25 02:30:00,/Volumes/Argus/unk/snap/c1/1711333800.c1.snap.jpg,0.7908165
2024-03-25 03:00:00,/Volumes/Argus/unk/snap/c1/1711335600.c1.snap.jpg,1.2220939
2024-03-25 03:30:00,/Volumes/Argus/unk/snap/c1/1711337400.c1.snap.jpg,0.6240216
2024-03-25 04:00:00,/Volumes/Argus/unk/snap/c1/1711339200.c1.snap.jpg,0.7886963
2024-03-25 04:30:00,/Volumes/Argus/unk/snap/c1/1711341000.c1.snap.jpg,0.8914043
2024-03-25 05:00:00,/Volumes/Argus/unk/snap/c1/1711342800.c1.snap.jpg,0.80284435
2024-03-25 05:30:00,/Volumes/Argus/unk/snap/c1/1711344600.c1.snap.jpg,0.7617533
2024-03-25 16:00:00,/Volumes/Argus/unk/snap/c1/1711382400.c1.snap.jpg,0.8132108
2024-03-25 16:30:00,/Volumes/Argus/unk/snap/c1/1711384200.c1.snap.jpg,0.77874315
2024-03-25 17:00:00,/Volumes/Argus/unk/snap/c1/1711386000.c1.snap.jpg,0.90258545
2024-03-25 17:30:00,/Volumes/Argus/unk/snap/c1/1711387800.c1.snap.jpg,0.86449236
2024-03-25 18:00:00,/Volumes/Argus/unk/snap/c1/1711389600.c1.snap.jpg,1.1391609
2024-03-25 18:30:00,/Volumes/Argus/unk/snap/c1/1711391400.c1.snap.jpg,0.9131216
2024-03-25 19:00:00,/Volumes/Argus/unk/snap/c1/1711393200.c1.snap.jpg,0.9479623
2024-03-25 20:00:00,/Volumes/Argus/unk/snap/c1/1711396800.c1.snap.jpg,0.9515008
2024-03-25 20:30:00,/Volumes/Argus/unk/snap/c1/1711398600.c1.snap.jpg,0.9387946
2024-03-25 21:00:00,/Volumes/Argus/unk/snap/c1/1711400400.c1.snap.jpg,0.9882773
2024-03-25 21:30:00,/Volumes/Argus/unk/snap/c1/1711402200.c1.snap.jpg,0.98056746
2024-03-25 22:00:00,/Volumes/Argus/unk/snap/c1/1711404000.c1.snap.jpg,1.0538293
2024-03-25 22:30:00,/Volumes/Argus/unk/snap/c1/1711405800.c1.snap.jpg,0.94680774
2024-03-25 23:00:00,/Volumes/Argus/unk/snap/c1/1711407600.c1.snap.jpg,0.95220774
2024-03-25 23:30:00,/Volumes/Argus/unk/snap/c1/1711409400.c1.snap.jpg,0.92405176
2024-03-26 00:00:00,/Volumes/Argus/unk/snap/c1/1711411200.c1.snap.jpg,0.7947049
2024-03-26 00:30:00,/Volumes/Argus/unk/snap/c1/1711413000.c1.snap.jpg,0.9802869
2024-03-26 01:00:00,/Volumes/Argus/unk/snap/c1/1711414800.c1.snap.jpg,0.9484091
2024-03-26 01:30:00,/Volumes/Argus/unk/snap/c1/1711416600.c1.snap.jpg,0.932793
2024-03-26 02:00:00,/Volumes/Argus/unk/snap/c1/1711418400.c1.snap.jpg,0.7859175
2024-03-26 02:30:00,/Volumes/Argus/unk/snap/c1/1711420200.c1.snap.jpg,0.69931734
2024-03-26 03:30:00,/Volumes/Argus/unk/snap/c1/1711423800.c1.snap.jpg,0.89342976
2024-03-26 04:00:00,/Volumes/Argus/unk/snap/c1/1711425600.c1.snap.jpg,0.8066327
2024-03-26 04:30:00,/Volumes/Argus/unk/snap/c1/1711427400.c1.snap.jpg,0.8412783
2024-03-26 05:00:00,/Volumes/Argus/unk/snap/c1/1711429200.c1.snap.jpg,0.867733
2024-03-26 05:30:00,/Volumes/Argus/unk/snap/c1/1711431000.c1.snap.jpg,0.84275603
2024-03-26 16:00:00,/Volumes/Argus/unk/snap/c1/1711468800.c1.snap.jpg,0.9039688
2024-03-26 16:30:00,/Volumes/Argus/unk/snap/c1/1711470600.c1.snap.jpg,0.7965397
2024-03-26 17:00:00,/Volumes/Argus/unk/snap/c1/1711472400.c1.snap.jpg,0.7454326
2024-03-26 17:30:00,/Volumes/Argus/unk/snap/c1/1711474200.c1.snap.jpg,0.7582061
2024-03-26 18:00:00,/Volumes/Argus/unk/snap/c1/1711476000.c1.snap.jpg,0.7647513
2024-03-26 18:30:00,/Volumes/Argus/unk/snap/c1/1711477800.c1.snap.jpg,0.92333084
2024-03-26 19:00:00,/Volumes/Argus/unk/snap/c1/1711479600.c1.snap.jpg,0.88683695
2024-03-26 19:30:00,/Volumes/Argus/unk/snap/c1/1711481400.c1.snap.jpg,0.87671155
2024-03-26 20:00:00,/Volumes/Argus/unk/snap/c1/1711483200.c1.snap.jpg,1.0424734
2024-03-26 20:30:00,/Volumes/Argus/unk/snap/c1/1711485000.c1.snap.jpg,0.88429964
2024-03-26 21:00:00,/Volumes/Argus/unk/snap/c1/1711486800.c1.snap.jpg,0.6999826
2024-03-26 21:30:00,/Volumes/Argus/unk/snap/c1/1711488600.c1.snap.jpg,0.72744566
2024-03-26 22:00:00,/Volumes/Argus/unk/snap/c1/1711490400.c1.snap.jpg,0.5897418
2024-03-26 22:30:00,/Volumes/Argus/unk/snap/c1/1711492200.c1.snap.jpg,0.7575111
2024-03-26 23:00:00,/Volumes/Argus/unk/snap/c1/1711494000.c1.snap.jpg,0.8128185
2024-03-26 23:30:00,/Volumes/Argus/unk/snap/c1/1711495800.c1.snap.jpg,0.7935713
2024-03-27 00:00:00,/Volumes/Argus/unk/snap/c1/1711497600.c1.snap.jpg,0.7416999
2024-03-27 00:30:00,/Volumes/Argus/unk/snap/c1/1711499400.c1.snap.jpg,0.6883551
2024-03-27 01:00:00,/Volumes/Argus/unk/snap/c1/1711501200.c1.snap.jpg,0.7497649
2024-03-27 01:30:00,/Volumes/Argus/unk/snap/c1/1711503000.c1.snap.jpg,0.76082546
2024-03-27 02:30:00,/Volumes/Argus/unk/snap/c1/1711506600.c1.snap.jpg,0.75720316
2024-03-27 03:00:00,/Volumes/Argus/unk/snap/c1/1711508400.c1.snap.jpg,0.73478746
2024-03-27 03:30:00,/Volumes/Argus/unk/snap/c1/1711510200.c1.snap.jpg,0.7748947
2024-03-27 04:00:00,/Volumes/Argus/unk/snap/c1/1711512000.c1.snap.jpg,0.77642834
2024-03-27 04:30:00,/Volumes/Argus/unk/snap/c1/1711513800.c1.snap.jpg,0.8369937
2024-03-27 05:00:00,/Volumes/Argus/unk/snap/c1/1711515600.c1.snap.jpg,0.7576258
2024-03-27 05:30:00,/Volumes/Argus/unk/snap/c1/1711517400.c1.snap.jpg,0.66181684
2024-03-27 06:00:00,/Volumes/Argus/unk/snap/c1/1711519200.c1.snap.jpg,0.7014361
2024-03-27 16:00:00,/Volumes/Argus/unk/snap/c1/1711555200.c1.snap.jpg,0.70087355
2024-03-27 16:30:00,/Volumes/Argus/unk/snap/c1/1711557000.c1.snap.jpg,0.7394381
2024-03-27 17:00:00,/Volumes/Argus/unk/snap/c1/1711558800.c1.snap.jpg,0.62366176
2024-03-27 17:30:00,/Volumes/Argus/unk/snap/c1/1711560600.c1.snap.jpg,0.6758749
2024-03-27 18:00:00,/Volumes/Argus/unk/snap/c1/1711562400.c1.snap.jpg,0.64772373
2024-03-27 18:30:00,/Volumes/Argus/unk/snap/c1/1711564200.c1.snap.jpg,0.7590195
2024-03-27 19:00:00,/Volumes/Argus/unk/snap/c1/1711566000.c1.snap.jpg,0.6775485
2024-03-27 19:30:00,/Volumes/Argus/unk/snap/c1/1711567800.c1.snap.jpg,0.5030972
2024-03-27 20:00:00,/Volumes/Argus/unk/snap/c1/1711569600.c1.snap.jpg,0.7531929
2024-03-27 20:30:00,/Volumes/Argus/unk/snap/c1/1711571400.c1.snap.jpg,0.70424783
2024-03-27 21:00:00,/Volumes/Argus/unk/snap/c1/1711573200.c1.snap.jpg,0.74902284
2024-03-27 21:30:00,/Volumes/Argus/unk/snap/c1/1711575000.c1.snap.jpg,0.76365703
2024-03-27 22:00:00,/Volumes/Argus/unk/snap/c1/1711576800.c1.snap.jpg,0.7135816
2024-03-27 22:30:00,/Volumes/Argus/unk/snap/c1/1711578600.c1.snap.jpg,0.6621439
2024-03-27 23:00:00,/Volumes/Argus/unk/snap/c1/1711580400.c1.snap.jpg,0.6443407
2024-03-27 23:30:00,/Volumes/Argus/unk/snap/c1/1711582200.c1.snap.jpg,0.65948987
2024-03-28 00:00:00,/Volumes/Argus/unk/snap/c1/1711584000.c1.snap.jpg,0.65474164
2024-03-28 00:30:00,/Volumes/Argus/unk/snap/c1/1711585800.c1.snap.jpg,0.61715174
2024-03-28 01:00:00,/Volumes/Argus/unk/snap/c1/1711587600.c1.snap.jpg,0.6334126
2024-03-28 01:30:00,/Volumes/Argus/unk/snap/c1/1711589400.c1.snap.jpg,0.7094451
2024-03-28 02:00:00,/Volumes/Argus/unk/snap/c1/1711591200.c1.snap.jpg,0.8718908
2024-03-28 03:00:00,/Volumes/Argus/unk/snap/c1/1711594800.c1.snap.jpg,0.90145445
2024-03-28 03:30:00,/Volumes/Argus/unk/snap/c1/1711596600.c1.snap.jpg,0.95075315
2024-03-28 04:00:00,/Volumes/Argus/unk/snap/c1/1711598400.c1.snap.jpg,1.2908102
2024-03-28 04:30:00,/Volumes/Argus/unk/snap/c1/1711600200.c1.snap.jpg,1.2226629
2024-03-28 05:00:00,/Volumes/Argus/unk/snap/c1/1711602000.c1.snap.jpg,1.2460139
2024-03-28 05:30:00,/Volumes/Argus/unk/snap/c1/1711603800.c1.snap.jpg,1.0031655
2024-03-28 06:00:00,/Volumes/Argus/unk/snap/c1/1711605600.c1.snap.jpg,1.4743912
2024-03-28 18:00:00,/Volumes/Argus/unk/snap/c1/1711648800.c1.snap.jpg,0.58053154
2024-03-28 18:30:00,/Volumes/Argus/unk/snap/c1/1711650600.c1.snap.jpg,0.71154106
2024-03-28 19:00:00,/Volumes/Argus/unk/snap/c1/1711652400.c1.snap.jpg,0.7071991
2024-03-28 19:30:00,/Volumes/Argus/unk/snap/c1/1711654200.c1.snap.jpg,0.7505667
2024-03-28 20:00:00,/Volumes/Argus/unk/snap/c1/1711656000.c1.snap.jpg,0.7768903
2024-03-28 20:30:00,/Volumes/Argus/unk/snap/c1/1711657800.c1.snap.jpg,0.7957951
2024-03-28 21:00:00,/Volumes/Argus/unk/snap/c1/1711659600.c1.snap.jpg,0.804819
2024-03-28 21:30:00,/Volumes/Argus/unk/snap/c1/1711661400.c1.snap.jpg,0.82336885
2024-03-28 22:00:00,/Volumes/Argus/unk/snap/c1/1711663200.c1.snap.jpg,0.8295698
2024-03-28 22:30:00,/Volumes/Argus/unk/snap/c1/1711665000.c1.snap.jpg,0.8563832
2024-03-28 23:00:00,/Volumes/Argus/unk/snap/c1/1711666800.c1.snap.jpg,0.835592
2024-03-28 23:30:00,/Volumes/Argus/unk/snap/c1/1711668600.c1.snap.jpg,0.84161854
2024-03-29 00:00:00,/Volumes/Argus/unk/snap/c1/1711670400.c1.snap.jpg,0.8158987
2024-03-29 00:30:00,/Volumes/Argus/unk/snap/c1/1711672200.c1.snap.jpg,0.7369727
2024-03-29 01:00:00,/Volumes/Argus/unk/snap/c1/1711674000.c1.snap.jpg,0.7830274
2024-03-29 02:30:00,/Volumes/Argus/unk/snap/c1/1711679400.c1.snap.jpg,0.89112186
2024-03-29 03:00:00,/Volumes/Argus/unk/snap/c1/1711681200.c1.snap.jpg,0.99879205
2024-03-29 03:30:00,/Volumes/Argus/unk/snap/c1/1711683000.c1.snap.jpg,1.0004786
2024-03-29 04:00:00,/Volumes/Argus/unk/snap/c1/1711684800.c1.snap.jpg,1.0809996
2024-03-29 05:00:00,/Volumes/Argus/unk/snap/c1/1711688400.c1.snap.jpg,0.96311593
2024-03-29 05:30:00,/Volumes/Argus/unk/snap/c1/1711690200.c1.snap.jpg,0.8123994
2024-03-29 06:00:00,/Volumes/Argus/unk/snap/c1/1711692000.c1.snap.jpg,1.1061213
2024-03-29 15:30:00,/Volumes/Argus/unk/snap/c1/1711726200.c1.snap.jpg,1.016531
2024-03-29 16:00:00,/Volumes/Argus/unk/snap/c1/1711728000.c1.snap.jpg,0.93052363
2024-03-29 16:30:00,/Volumes/Argus/unk/snap/c1/1711729800.c1.snap.jpg,1.0382612
2024-03-29 17:00:00,/Volumes/Argus/unk/snap/c1/1711731600.c1.snap.jpg,1.0165583
2024-03-29 17:30:00,/Volumes/Argus/unk/snap/c1/1711733400.c1.snap.jpg,1.0341976
2024-03-29 18:00:00,/Volumes/Argus/unk/snap/c1/1711735200.c1.snap.jpg,0.9843174
2024-03-29 18:30:00,/Volumes/Argus/unk/snap/c1/1711737000.c1.snap.jpg,0.9754275
2024-03-29 19:00:00,/Volumes/Argus/unk/snap/c1/1711738800.c1.snap.jpg,0.9634826
2024-03-29 20:00:00,/Volumes/Argus/unk/snap/c1/1711742400.c1.snap.jpg,0.99893785
2024-03-29 20:30:00,/Volumes/Argus/unk/snap/c1/1711744200.c1.snap.jpg,0.99717414
2024-03-29 21:00:00,/Volumes/Argus/unk/snap/c1/1711746000.c1.snap.jpg,1.0349265
2024-03-29 21:30:00,/Volumes/Argus/unk/snap/c1/1711747800.c1.snap.jpg,1.0306609
2024-03-29 22:00:00,/Volumes/Argus/unk/snap/c1/1711749600.c1.snap.jpg,1.1036396
2024-03-29 22:30:00,/Volumes/Argus/unk/snap/c1/1711751400.c1.snap.jpg,1.0609307
2024-03-29 23:00:00,/Volumes/Argus/unk/snap/c1/1711753200.c1.snap.jpg,1.0753233
2024-03-29 23:30:00,/Volumes/Argus/unk/snap/c1/1711755000.c1.snap.jpg,0.7949547
2024-03-30 00:00:00,/Volumes/Argus/unk/snap/c1/1711756800.c1.snap.jpg,0.8720073
2024-03-30 00:30:00,/Volumes/Argus/unk/snap/c1/1711758600.c1.snap.jpg,0.99935627
2024-03-30 01:00:00,/Volumes/Argus/unk/snap/c1/1711760400.c1.snap.jpg,0.70098174
2024-03-30 01:30:00,/Volumes/Argus/unk/snap/c1/1711762200.c1.snap.jpg,1.0181078
2024-03-30 02:00:00,/Volumes/Argus/unk/snap/c1/1711764000.c1.snap.jpg,0.7331399
2024-03-30 03:00:00,/Volumes/Argus/unk/snap/c1/1711767600.c1.snap.jpg,1.1790879
2024-03-30 03:30:00,/Volumes/Argus/unk/snap/c1/1711769400.c1.snap.jpg,1.0696576
2024-03-30 04:00:00,/Volumes/Argus/unk/snap/c1/1711771200.c1.snap.jpg,1.1379093
2024-03-30 04:30:00,/Volumes/Argus/unk/snap/c1/1711773000.c1.snap.jpg,1.1221561
2024-03-30 05:00:00,/Volumes/Argus/unk/snap/c1/1711774800.c1.snap.jpg,1.1255765
2024-03-30 05:30:00,/Volumes/Argus/unk/snap/c1/1711776600.c1.snap.jpg,0.93195206
2024-03-30 06:00:00,/Volumes/Argus/unk/snap/c1/1711778400.c1.snap.jpg,0.79325765
2024-03-30 15:30:00,/Volumes/Argus/unk/snap/c1/1711812600.c1.snap.jpg,0.8400763
2024-03-30 16:00:00,/Volumes/Argus/unk/snap/c1/1711814400.c1.snap.jpg,0.8507199
2024-03-30 16:30:00,/Volumes/Argus/unk/snap/c1/1711816200.c1.snap.jpg,0.890697
2024-03-30 17:00:00,/Volumes/Argus/unk/snap/c1/1711818000.c1.snap.jpg,0.6898278
2024-03-30 17:30:00,/Volumes/Argus/unk/snap/c1/1711819800.c1.snap.jpg,0.74598396
2024-03-30 18:00:00,/Volumes/Argus/unk/snap/c1/1711821600.c1.snap.jpg,0.709069
2024-03-30 18:30:00,/Volumes/Argus/unk/snap/c1/1711823400.c1.snap.jpg,0.822917
2024-03-30 19:00:00,/Volumes/Argus/unk/snap/c1/1711825200.c1.snap.jpg,0.84607166
2024-03-30 19:30:00,/Volumes/Argus/unk/snap/c1/1711827000.c1.snap.jpg,0.89531165
2024-03-30 20:00:00,/Volumes/Argus/unk/snap/c1/1711828800.c1.snap.jpg,0.80508196
2024-03-30 21:00:00,/Volumes/Argus/unk/snap/c1/1711832400.c1.snap.jpg,0.879817
